timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:01.056,0.5662501922072308,0.06243466114184526,0.03557468672313421,42.02457643039011,-24.341828686010622,80.12229033694902
00:01.078,0.31265892348350016,-0.43057974252599174,0.01433732341203831,113.43400836682781,18.006868437456458,-38.125739475799215
00:01.100,0.6531526554360471,0.05282143576106316,0.08398665312374434,113.60248784155857,19.13333495268256,-5.464537725984464
00:01.122,0.38026049482394125,0.308867705381263,0.1299754812295712,66.41996273561742,33.83208491787875,-44.348505806477235
00:01.144,0.3005229675295174,0.3686850557750749,0.06803712541058449,-32.586636423772184,8.793147725512524,-67.4515956673917
00:01.166,0.4025019085441376,0.3362730879411499,0.025435611862118738,-107.87051055574555,-15.440848458071887,-22.194323478904167
00:01.188,0.5346954749733805,0.13540622820614365,-0.007997877679024082,-139.4945582424126,-15.774569728440522,43.793365909118265
00:01.210,0.590015611618709,-0.021918120844836658,-0.03625663405516128,-110.08843205377516,3.5723936691857316,89.26102914310032
00:01.232,0.5368266130536359,-0.020020307861689624,-0.005011317137217784,-41.78198227873917,34.90984927306409,116.52625241683548
00:01.254,0.4271388714695445,0.1553219360617404,-0.03224369552797887,13.032808460210644,45.1561097073192,142.2484922141277
00:01.276,0.3461386952291568,0.4671573837553592,0.025102070561341498,34.31953690359287,56.677270953196505,160.8221225364866
00:01.298,0.20821991820625035,0.7206826594294552,0.03419312616805508,24.881887769095155,64.50494682206065,161.41980173707785
00:01.320,0.18769932832200226,0.8403467471739141,0.08101205234063712,-3.6408494142977537,54.86424754492342,158.14646054725839
00:01.342,0.20097607836284542,0.8956600185972211,0.01983134660306388,-30.202972164992744,54.842585793128954,175.8754689686401
00:01.364,0.13241944484576526,0.8691554034985259,-0.04447813054085705,-40.81289718379419,74.142890197484,200.45097485143415
00:01.386,0.005525348095468896,0.7915388549805281,-0.04415980669330248,-38.86097367273528,84.56282251169542,208.83004485946066
00:01.408,-0.06257422436432676,0.8031108730036476,-0.1816149202320792,-16.69148688541836,74.28085303053851,207.21831948156841
00:01.430,-0.07990141581259576,0.976476902667313,-0.2397858606002312,8.345574450792537,77.17719998493175,204.10733074626498
00:01.452,-0.15382330348514694,1.0755686313219326,-0.04594647273370802,5.831563028258886,87.72497320870988,206.32027817149358
00:01.474,-0.3152088841108124,1.0077412204132805,-0.14689992613938727,5.709465562320839,71.36376706623474,217.1824829501813
00:01.496,-0.3426738247748883,1.083427654373543,-0.1541875425493481,7.254800661304429,62.347779360863825,219.16475126374283
00:01.518,-0.35005266196735974,1.1612897562584963,-0.2795096495724974,-9.569867373787236,63.54479760159293,217.01397346909783
00:01.540,-0.3947047226394179,1.255185488634961,-0.39839279986168463,-30.69724750769273,74.77575747942444,223.88521272091225
00:01.562,-0.48177848594507844,1.175884914926792,-0.22212178596466595,-65.1313225706634,92.21186738463611,226.61668812543564
00:01.584,-0.7305629431472285,0.9787218890070138,-0.16377202169350014,-80.43006597540318,89.72016174601055,234.97847501405386
00:01.606,-0.9138053581518513,1.0837634446122524,-0.43587220298831697,-65.02466099264775,67.25198851398461,240.51797073688277
00:01.628,-0.9189145970486802,1.1733276081707986,-0.4527434337006896,-72.05965257423871,64.40121210668649,189.97758645950975
00:01.650,-0.8870630383395511,1.0624695841033722,-0.3754820250167427,-84.76139710710555,60.05568836431226,174.9350276945787
00:01.672,-0.903676438131152,0.8980687384579816,-0.34755121745601436,-75.78413101264951,63.707247682748466,194.3979968734537
00:01.694,-1.0066784463105434,0.8573949284158517,-0.36530968670438996,-70.20545568179821,76.51091246154107,175.5431488230083
00:01.716,-1.1102387722094682,0.8181075086702202,-0.3618309796662838,-79.048447826386,63.78666885830258,164.07220901614323
00:01.738,-1.0907001023642804,0.7677948858792961,-0.3646717095213479,-91.67642494030449,50.74346876023159,154.42405974931918
00:01.760,-1.0819177354251373,0.7499662032547952,-0.31433953374588586,-113.38997104085918,46.131041836763224,143.2904076231692
00:01.782,-1.0376993810658641,0.5181518331485917,-0.3187474236964205,-115.27652753736196,41.6133436411556,146.94376982672392
00:01.804,-1.127245551977039,0.03587255451913306,-0.41807204696932654,-46.67078687457732,17.97718994275016,159.84199846774493
00:01.826,-1.1914487426694023,-0.1007105563371485,-0.5314296003611123,20.68879871258452,5.829874020075749,143.4678716856824
00:01.848,-1.1000326012429944,0.3457765606554184,-0.3800300304793333,-7.234711220445121,43.95412788928093,81.36369187671714
00:01.870,-0.9993203275715459,0.7045730014051415,-0.2045646763783593,-37.832464780645275,75.3080602843345,67.14714025206013
00:01.892,-1.1034271464521876,0.47781903970270145,-0.19796226590264632,-43.92852456218224,69.29912656351546,113.10545287661105
00:01.914,-1.2605637992322747,0.16288720762310774,-0.26119644163737077,-53.46578281439409,41.69751737486317,108.55227431501078
00:01.936,-1.272037671799448,0.07433622929818356,-0.24101908264559768,-59.95644830738531,20.323146523070758,63.46416282166144
00:01.958,-1.084761599453881,0.042823276715142786,-0.34326035257119336,-38.236976048535816,4.9644171478457,48.27342171061324
00:01.980,-0.9583234896997029,0.09553753791857984,-0.390225621574187,-6.832298188803343,9.843046831038635,47.989130723245296
00:02.002,-0.9486700844848072,0.16763495989000085,-0.3435824900918648,14.041639932766085,24.219250298381745,40.96236324117718
00:02.024,-0.9707554091257643,0.30328636026374817,-0.33608225421061233,11.992265255782806,22.666870118712193,31.040505333742352
00:02.046,-0.9580780554747844,0.3083521765931299,-0.2716470239889969,6.286723264286779,11.892495975576987,24.361933656896493
00:02.068,-0.8447283837206083,0.24237345089107068,-0.2837842651842468,7.591721631026879,7.991341875528332,15.404195516871932
00:02.090,-0.7711255835177911,0.24944759307452388,-0.2804154445620735,12.938957251019684,7.983530934572277,5.2282949433893515
00:02.112,-0.6681447018393345,0.25481799782341696,-0.28334477991577955,21.920138512658635,7.873240581935733,0.07178028026669507
00:02.133,-0.6951770214019605,0.25145674385716305,-0.24306140996627124,29.90748148381589,6.163783868686653,-1.7064121407789734
00:02.155,-0.7376067526594957,0.2556099092424811,-0.2627845039344736,38.69479371184228,2.682322606184158,-6.227486978926444
00:02.177,-0.7659192706863385,0.2665500847502368,-0.1823674272144168,38.99274746510027,-4.543082428730189,-13.539658518949594
