timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.374,-0.6847789978876903,0.8715065894712166,-0.1420629455042019,11.905557523471101,-17.70351260648519,-131.32577707634357
00:00.396,-0.7016185768553765,0.9074954835756017,-0.19111146056035788,14.181324844900404,-17.044372993472834,-135.09373161722763
00:00.418,-0.6037245833428595,0.9397904079365185,-0.12311815381784035,3.1255211439192463,-16.024179351994068,-130.73125866476974
00:00.440,-0.5557656797622178,0.9301182662994746,-0.14479026218593694,-1.1402744994576994,-14.679240081161991,-131.09425036411326
00:00.462,-0.4894491537692638,0.8554891472774641,-0.1608877601458154,3.6190754201786017,-15.098079549365806,-132.08179302528924
00:00.484,-0.4613700572598306,0.8756700578551807,-0.16107274726462253,8.439944764119277,-14.687602678360983,-132.80717015658254
00:00.506,-0.39664655059251824,0.9848904617101201,-0.1204966282601118,-1.04456860258835,-11.095070236640407,-133.28085048307966
00:00.528,-0.3397851150318442,1.025426854104542,-0.16102127143270736,-8.007056580048019,-6.676185747037058,-132.4336116245368
00:00.550,-0.3374268130661691,0.8983304239013836,-0.16795828514209615,-8.295875969941545,-3.910285116299241,-130.55290247387626
00:00.572,-0.26360759787910143,0.9457043615684718,-0.15235372271124042,-0.5585662987766816,-6.81761760705601,-132.54133381458843
00:00.594,-0.23325726858211562,1.012701244746265,-0.16459848949470102,0.3867073997450359,-6.469587830593872,-133.90754526577726
00:00.616,-0.1341312493335457,1.0259533476434488,-0.16728964426219325,-0.07714315251244029,-5.226130992591591,-133.39728556362851
00:00.638,-0.07818730626842263,0.9401883726119842,-0.15285618574886486,-1.5968512650289959,-5.420912821563653,-131.80662916033998
00:00.660,-0.031076574684518504,0.9176698256797227,-0.16131863401065333,0.6995592986341712,-4.204988825774763,-131.4107636449143
00:00.682,-0.018103446936390488,0.9679206051885821,-0.12802444658865164,9.203466997004444,-4.212254193796389,-132.5943051203003
00:00.704,0.06453617378199299,1.0154995409665513,-0.12961472561436313,3.386216686664308,-5.089427576543298,-132.75008384548318
00:00.726,0.16796144201090066,0.8992944811236443,-0.1271089300756118,-0.5805867519432545,-3.821775691420489,-132.32380042314463
00:00.748,0.19201157232465788,0.7267558899922448,-0.10603127698827926,23.844330693856442,-2.0441040371054937,-127.32274659719876
00:00.770,0.22407848847501746,0.7987964134922579,-0.10556053693386781,27.842567989129467,-3.2113001416690543,-117.58177293158937
00:00.792,0.3470082468848074,0.9645251198844952,-0.1253213354547623,2.2654428891103566,0.797415908931027,-121.32529310743507
00:00.814,0.2623402077135467,0.939496135245097,-0.07745192938263555,-20.711385919110533,5.761333741463269,-122.60959731124812
00:00.836,0.30367717480971945,0.7187474440325518,-0.07675860431259414,-22.029415000264617,0.7852549588109097,-117.48914951237253
00:00.858,0.37054525831752294,0.6409643346085663,-0.15693948137214936,-26.837384476413778,0.7386800208551657,-109.62517121647673
00:00.880,0.47481615868983823,0.6315943967847067,-0.1343297569690065,-22.362266285524896,5.251897771520043,-107.28553138469947
00:00.902,0.4776078757636429,0.6337639116071236,-0.16106467324381962,-16.146205249286854,5.802156692538018,-97.85039527302405
00:00.924,0.4995170024774935,0.629834051939835,-0.13608690029898224,-13.288444903059027,4.267596660740299,-88.22307851641875
00:00.946,0.577519545457326,0.6620039064123723,-0.18505516038146566,-18.761447758201776,3.117242440564348,-82.80327194605755
00:00.968,0.6031657482460122,0.6103375003468189,-0.1710941925208477,-30.071296848888526,3.7815919895358476,-76.69998624080027
00:00.990,0.6228798751547089,0.545944275782634,-0.1647821311444237,-31.895573036935634,2.2043523128781444,-67.22037992622306
00:01.012,0.6691382845026553,0.4577363707170912,-0.14375450287885197,-27.306742433218627,0.32328166220523613,-56.368477683865706
00:01.034,0.6972566004380847,0.49572908196391596,-0.14755469343332145,-28.031798111619764,0.3814978967917836,-46.30285163007983
00:01.056,0.6822231769027066,0.5514240699931621,-0.16909276097013579,-37.81857511292747,0.009139616291233521,-38.821866822593606
00:01.078,0.6695492646837703,0.4843335736733724,-0.1950040135683291,-46.82253268247204,-1.6782295968584047,-28.172935252493318
00:01.100,0.6858653748970862,0.40018247824128944,-0.16124093189363864,-43.71888790020794,-2.7591213004256985,-12.802248980904876
00:01.122,0.7411710528132817,0.26160278858552605,-0.10087667856741564,-31.27691749228115,-2.099016832946968,6.416043988090072
00:01.144,0.6841869076968724,0.24851903397778172,-0.10820144304900016,-18.00485893661832,-0.4650672437090533,26.376585834667363
00:01.166,0.655217123454694,0.23141345830263607,-0.16123538870742934,-3.109368648905618,2.2251602297995263,46.27927061870423
00:01.188,0.6278671718353482,0.42874784966656077,-0.24051082607952784,5.341040533761634,4.014872918580841,63.493897292452296
00:01.210,0.6107994320653332,0.5477146282556825,-0.14759133379976144,3.8813870624758904,4.330824161524784,76.11200040847459
00:01.232,0.5783156450406258,0.6187575131672605,-0.1738362494141149,0.24729762560107327,5.527516980401357,86.37980385156122
00:01.254,0.5443784253644633,0.6008479948386652,-0.18958921804359105,-0.8413528898525167,6.9143369408339295,97.66271678709963
00:01.276,0.5119079295195991,0.5354823817969562,-0.17184964797917157,24.33667702962316,8.955522072524289,108.89471430295617
00:01.298,0.44377681308626665,0.6295599103398033,-0.11877046262389178,63.129752671308935,8.153096454345695,120.10904526289757
00:01.320,0.42268153844608625,0.7897542234576603,-0.08573256441850634,51.91145860755178,5.594323084549543,121.86080336412029
00:01.342,0.4219085960357661,0.8788536719393029,-0.1877149285047247,17.17759503076791,7.119495814082316,117.16435297581441
00:01.364,0.3498020526901334,0.8900303436679217,-0.18921661674217438,-0.7710808637949088,10.381342467126226,120.40569736672343
00:01.386,0.31116747274095097,0.8793292016757572,-0.19770696716648495,-8.247635597087656,12.00533500495204,119.52576680007425
00:01.408,0.32745854923833706,0.8500107858393903,-0.12974011879865022,-12.458236117261908,13.529134655342718,115.9443248386104
00:01.430,0.2238673801711228,0.8815286750561492,-0.15504767713398715,-5.688039530656904,13.891692785152276,113.5487413869257
00:01.452,0.16138027972271016,0.8562867013861307,-0.20745404811565782,-6.1540421213075405,10.593307977720933,118.73625640190755
00:01.474,0.18848946007704823,0.79165607313113,-0.17080485275346344,3.5599913427300307,13.204851169648073,123.7319388263408
00:01.496,0.06012973949480307,0.8826345743409443,-0.15296755638798096,20.587615178130257,18.748359583289307,118.79815767577767
00:01.518,-0.044055072663157495,1.049759179746763,-0.13536370702724534,-6.250490526105585,14.27464026622686,124.72569431340688
00:01.540,-0.00027123729858104863,1.0579069479288328,-0.2674621579751629,-23.174873526292743,15.637116450470558,115.78077103206986
00:01.562,-0.1675260894335991,1.145270061263299,-0.26644222637288684,15.091141538545907,19.851765803706954,103.69663106449653
00:01.584,-0.1855679125110544,1.2915786395420819,-0.1535634231277327,5.852729875119182,14.471041089646288,98.25186160958664
00:01.606,-0.03167504571141767,1.0575607339316802,-0.13512876682925698,-28.08258815898484,10.56061507986886,94.13533321202196
00:01.628,-0.02912290642797001,0.7322414862679163,-0.19804967831347012,-40.226851862390006,12.432411112353101,101.99775607490768
00:01.650,-0.15334086192514293,0.5636868423493451,-0.25978209365376237,-21.857419095859445,18.00638146132101,115.23019815039883
00:01.672,-0.3678759306953418,0.726183720070605,-0.2193097116629925,13.150515436796514,18.771578379456066,124.2550934040309
00:01.694,-0.41659585622294343,0.9733360789326563,-0.1362871441868664,9.77292971478799,7.029051698860764,125.07228871934497
00:01.716,-0.3787840501914412,1.0228943420588854,-0.21809931919476513,-13.442188982603183,1.8438047715518218,118.69936273223321
00:01.738,-0.4502469291794295,0.9220527319114317,-0.20727398237080102,-22.51340865887166,7.307360836369872,123.51589219329732
00:01.760,-0.5569906727893669,0.9549190923759581,-0.20185612084183338,-10.100934301143438,7.389646921308269,122.36750797636087
00:01.782,-0.5751539752790915,0.9193351666233374,-0.10322867235110912,-6.128816481675993,7.937927122119024,120.30162783999413
00:01.804,-0.5907675135436553,0.8895429734512396,-0.14179634336714922,-15.52987878616152,6.776661164289311,117.5504634701114
00:01.826,-0.608577483226899,0.8406895210677358,-0.21949539553226888,-15.856829980857905,7.53762975662563,116.32658745792061
00:01.848,-0.6996826488078605,0.8049872373169962,-0.18792252069994878,-7.548047656715948,9.954808390662114,116.72573257492384
00:01.870,-0.7216176035242461,0.7807342214029608,-0.12861232291627284,-1.6337678109100342,6.583197341858155,114.45191129766143
00:01.892,-0.7279819074688545,0.8048415146634735,-0.15077115922044396,-6.862314269673492,3.7493562888837673,111.17352615249048
00:01.914,-0.7173613618668566,0.7853753285594542,-0.19257393206627377,-11.790295966089106,6.731640360121337,113.85460778831529
00:01.936,-0.7687656963097804,0.7198956019907619,-0.25426668128242147,-9.174391883671454,11.538658016623097,117.12185336605842
00:01.958,-0.8525507460089495,0.6428966567361227,-0.1794669925668223,-1.4680302736442867,10.20444798852026,118.26677498825823
00:01.980,-0.8994112023115756,0.6431315421580397,-0.2125324888600818,0.3745380973697025,3.8477677224201647,119.00400386528909
00:02.002,-0.8990056112773087,0.6329926823447715,-0.24452422776347704,-4.832562896684401,3.5541711636093254,116.0523856314606
00:02.024,-0.9294797504965031,0.6380180819276258,-0.2209294146770502,-10.211852158633143,8.820552402653654,109.53301870381178
00:02.046,-0.962189630255204,0.5289216186624718,-0.23875548496021684,-10.161602409296785,12.7964668833253,100.10658888749917
00:02.068,-1.0326098281813594,0.48703746844520573,-0.12231346712489917,-4.24285245137222,12.48684797586933,90.42606251425505
00:02.090,-1.0426204989990058,0.5070734357885516,-0.08213217188993681,-0.6994129445213856,1.2725376783928057,79.03512334393601
00:02.112,-1.0442051316757546,0.5160290680048919,-0.1355936527320483,-10.662063292473213,-8.253068900662923,64.39707481129383
00:02.133,-0.9001247441533582,0.5168123767525118,-0.19360033614487704,-21.465390498937012,2.0928716844107855,56.333029173513935
00:02.155,-0.9434811618220071,0.384497289334379,-0.17937569662173164,-5.5607372413984715,12.459488025131034,49.11847349692973
00:02.177,-1.004846049984602,0.2616569701995484,-0.15470742299884244,30.765287408920415,6.047215868959141,43.35497735657761
00:02.199,-0.979154681521792,0.306667719385238,-0.11421373523786818,62.782884260903,-10.394947525226055,36.95089365565875
00:02.221,-0.9378872540896129,0.45148895350763824,-0.13911670848210933,64.14527862771898,-18.170032397419295,29.440900597449836
