timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:01.870,-0.7779611650485434,0.6320388349514566,-0.27,-10.54720499708402,14.627503729307419,60.06452056426567
00:01.892,-0.774271844660194,0.593592233009709,-0.26,-8.865546404454875,16.89010887186668,68.72673325048484
00:01.914,-0.799902912621359,0.560097087378641,-0.2550485436893205,-1.866498853002854,14.494892654171013,69.35334858963544
00:01.936,-0.8333009708737862,0.534466019417476,-0.2344660194174759,11.540667538707046,14.79982965310767,73.34968019558004
00:01.958,-0.88,0.5205825242718446,-0.23058252427184459,27.701479860597278,14.829729912733953,72.76566443990617
00:01.980,-0.8867961165048542,0.5333980582524271,-0.2433980582524271,27.191445692258938,14.440227675693968,61.968454304311784
00:02.002,-0.9124271844660193,0.5462135922330097,-0.2686407766990289,13.868728463796627,13.045643047323445,54.28134831421877
00:02.024,-0.9290291262135922,0.4687378640776705,-0.2529126213592235,26.866682647371672,3.533252053547663,59.82553913130601
00:02.046,-0.9181553398058253,0.4681553398058253,-0.24,31.290030719772453,2.36120752544893,57.422008181899756
00:02.068,-0.91,0.46,-0.22601941747572873,33.11775189577381,7.699430976894045,59.67019562402057
00:02.090,-0.9249514563106793,0.46,-0.2025242718446604,30.480223565059084,10.296759254887993,60.40007592207029
00:02.112,-0.9294174757281558,0.48,-0.19029126213592215,22.53424668438575,8.399005753646291,56.26111377354279
00:02.133,-0.91,0.4675728155339813,-0.19689320388349532,16.514227761450442,9.60871091409858,52.010522873548815
00:02.155,-0.9277669902912616,0.4222330097087384,-0.19,23.473205046667644,11.62811967015565,50.166919957222284
00:02.177,-0.94,0.41,-0.17252427184466054,27.80531786234557,11.104294511054116,46.34098668518455
00:02.199,-0.9568932038834954,0.4515533980582523,-0.18155339805825227,30.85615160043409,6.041221922047736,35.66611095554291
00:02.221,-0.94,0.4556310679611652,-0.19,29.3150620869352,3.084177543511737,28.51941748253904
00:02.243,-0.9471844660194173,0.4428155339805827,-0.1612621359223307,23.107402293620883,2.9577291173059974,23.204506099033132
00:02.265,-0.95,0.43,-0.14,16.253771030924163,-1.2224869508269351,16.26456557829572
