timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.462,-0.22316949160526878,0.8458473954947812,-0.15,-12.684055355527184,-3.9192248699495287,-123.03625131343217
00:00.484,-0.2072724220878916,0.7969086620165908,-0.13,-4.801035527192205,0.5896056035437575,-115.06647131744215
00:00.506,-0.28487758511210937,0.9581075695600174,-0.15,-4.587747499170171,-2.681533926563243,-110.87511370633472
00:00.528,-0.09666903266387991,1.0290375354386774,-0.17,-10.864195990029687,-1.9189068642455902,-106.75498614073143
00:00.550,-0.04990692407287588,0.9642578013936984,-0.17,-5.063925340340302,1.1090197528935342,-110.6871029116915
00:00.572,-0.09608344561237067,0.9402581371628462,-0.16,-16.086636105095725,-0.6275516217207234,-107.47767473876742
00:00.594,-0.027020583506344478,0.9086861173821559,-0.18,-11.256606907466614,1.1371469580797118,-105.79105336480094
00:00.616,0.018639003716787794,0.7912363757055826,-0.17,-1.2920517964492917,1.2489325058212202,-100.37363665821039
00:00.638,0.07419038998631039,0.9699161748735208,-0.19,-12.570255483541994,-3.304734649587369,-100.57290591279164
00:00.660,0.13332938798793534,0.9800297092323185,-0.2,-4.066951514461203,-2.3441087673747645,-100.55850509746199
00:00.682,-0.02764619900657425,0.9330714169193817,-0.18,4.694165765064189,-3.581908388974884,-94.73393430693883
00:00.704,0.2289446891522266,0.897897682986984,-0.21,1.066226179746481,-5.377043577199788,-97.49366913598824
00:00.726,0.26428455108027576,1.1092476214867306,-0.19,-5.108535970358956,-2.102909161407233,-95.96686497144914
00:00.748,0.14752604778334924,1.0237676171235344,-0.19,-2.176097836823197,-2.103487505843799,-94.08227613642964
00:00.770,0.2700800482319272,0.8869504806248325,-0.19,0.6569201356859496,-5.684336468219034,-92.24755844975698
00:00.792,0.3852846555618785,1.0292722085896617,-0.2,-1.4457209016367216,-3.6163399515322454,-91.58908780473408
00:00.814,0.33489422259297613,0.9915582617837201,-0.19,-5.394400853515353,-2.5774662454380834,-91.59733673872778
00:00.836,0.42930837894635,1.0666302101110858,-0.18,-7.1668515550593135,-5.327714804514465,-89.87324170376652
00:00.858,0.3970808745414441,1.003557622290341,-0.19,-10.402377556427256,-4.914433969130369,-90.81041271091215
00:00.880,0.4488037920949978,0.9232424940215918,-0.21,-19.672556293442504,-1.8329054284017658,-90.87684697588469
00:00.902,0.44832907828923435,0.8552714972492789,-0.21,-22.397543493156473,-2.4403543425017458,-89.06972285968342
00:00.924,0.4412748907819856,0.7528982775316059,-0.2,-18.890904207271745,-3.95400272690246,-85.62723520034366
00:00.946,0.580367836387804,0.7894694327227129,-0.19,-18.579251952737266,-4.021548060813376,-82.10653855004854
00:00.968,0.5962075504482913,0.7441023799732084,-0.17,-18.434434025238552,-2.4558503138997376,-78.91105879743898
00:00.990,0.5308194070958724,0.7315031982840862,-0.19,-20.97635942744474,-2.5653311364716544,-77.01580479391912
00:01.012,0.502602932751244,0.6972498511503701,-0.2,-18.02200583862563,-2.596978791251918,-73.63462466047038
00:01.034,0.6012063983473954,0.6690044188968651,-0.19,-14.696148433332352,-3.856367932416364,-68.57940637716956
00:01.056,0.6064518378531067,0.659314311777583,-0.21,-14.395104244282091,-3.1040515113214595,-68.76987131980829
00:01.078,0.7325329054415034,0.759342616405687,-0.2,-34.986490770905704,-1.0416955931814103,-67.81149690523218
00:01.100,0.5633814497008784,0.6627047889138751,-0.25,-32.812365253666314,-4.05834432935711,-64.07682365079077
00:01.122,0.793123698633245,0.4851613937331215,-0.23,-13.808645501229709,-8.532375760809245,-51.25382079953008
00:01.144,0.7930724537066196,0.5218282662314419,-0.2,-12.384664166415995,-7.905241846893468,-48.118016178090535
00:01.166,0.7669045802738987,0.5562261605144765,-0.22,-19.694959848139746,-3.028870990114451,-54.62927019828199
00:01.188,0.7160255924884587,0.6271257780879513,-0.23,-26.25365143380561,-6.278055798118858,-47.48870042887468
00:01.210,0.7358642317746457,0.5667878836159259,-0.21,-32.75037465250504,-7.079478194102113,-42.21956703992917
00:01.232,0.8213683145143392,0.5296513860699387,-0.17,-36.605707896135996,-5.108465642340961,-41.29527511686395
00:01.254,0.6583402827345975,0.49530045507042325,-0.2,-46.18533378810231,-3.1391445840670453,-30.755446453213626
00:01.276,0.7146982179860651,0.40031534504037447,-0.2,-39.480543285526814,-5.160190110882387,-17.802783280161176
00:01.298,0.6899399705758941,0.2709080414764364,-0.2,-17.782143583446356,-5.460818285214223,-1.02721979814625
00:01.320,0.7585533332085699,0.28472882658563764,-0.19,1.755175961624841,-0.6151180372735598,14.54250405328307
00:01.342,0.6761106663050793,0.42352054708943593,-0.2,17.41951702116108,4.663596920892792,28.82222036681182
00:01.364,0.7633862600266799,0.5275292352274318,-0.2,25.08545826789523,2.759499979129978,44.74333627277759
00:01.386,0.6741803141158611,0.4982608066061825,-0.18,15.013951580325974,0.0171667286992519,57.52597826730378
00:01.408,0.8502895913622485,0.6652902644305435,-0.2,-14.677901157772395,2.3502101042402455,60.068166113962526
00:01.430,0.726193356417122,0.524138557142439,-0.21,-26.360273749705,7.039174476336866,60.066452409062116
00:01.452,0.7388221525480442,0.5696797546458444,-0.2,-13.543621628008308,3.863052131203475,64.26791353581073
00:01.474,0.8180951310546835,0.48490686172229114,-0.2,-14.139941042075073,4.96966058452523,66.52480744090491
00:01.496,0.705681302779872,0.5198163733303702,-0.22,-12.511286520784253,7.893630711401256,73.05508390673002
00:01.518,0.6568019596096559,0.38525988505304787,-0.26,-4.650270938880667,13.650506399589062,83.50128312680978
00:01.540,0.5833799762558107,0.5788898470165272,-0.21,11.279698248673466,14.934406635274756,90.76686356695627
00:01.562,0.5532938984344146,0.6617866325782085,-0.19,6.449720879781152,13.841023730504691,97.68652307020864
00:01.584,0.3999591278748587,0.7759638726254506,-0.26,8.325139230677953,16.21035934609643,100.8639957904074
00:01.606,0.4022299137255803,0.7689134054393771,-0.29,3.1493615587543484,14.194821135099097,103.41458367618179
00:01.628,0.4059876656498542,0.847084616894807,-0.25,-7.407611986304992,18.843779521681792,107.19252868942931
00:01.650,0.3772341917287478,0.778942533221548,-0.23,-11.015484236695281,21.916588955090834,110.21653431578629
00:01.672,0.24326734577591919,0.8130423363537899,-0.27,-7.8250739348801295,25.569814947076882,111.67537608342963
00:01.694,0.28793939123194173,0.8662289910624537,-0.26,-3.135068166013337,24.03354486281134,113.22251251579698
00:01.716,0.2157196774714812,0.8736772841274723,-0.26,-10.282785059041954,24.71559771139481,118.02324558918069
00:01.738,0.23470185798916687,0.8235269344852402,-0.25,-4.582387507993264,28.98589360415667,118.88688759253574
00:01.760,0.1302202594395082,0.8282928958481691,-0.29,12.215332710341576,29.519317739300497,114.99451099413571
00:01.782,0.19794462457081208,0.9964526453033838,-0.25,5.9888158483494625,26.56386191805132,110.58632342289232
00:01.804,0.12475916388248029,1.0549039813563568,-0.25,-26.52491729605727,24.8871430653405,113.40898566958072
00:01.826,0.1318414712616087,0.8086871938830841,-0.3,-25.309660892440572,32.413486980883114,113.78098070326821
00:01.848,-0.005431100326378398,0.7995428252983391,-0.29,8.185383480638324,37.8723069892665,112.03061236083711
00:01.870,-0.10663012362196261,1.1808824580719421,-0.28,30.924024511854878,30.757915919753156,109.55901232869013
00:01.892,-0.16718220706465675,1.1430119308334903,-0.32,-1.390819603042826,26.2851042818125,104.8743044650778
00:01.914,-0.15335561794982633,1.1755692634717865,-0.36,-33.21846061894608,26.057651690627495,100.97250068303543
00:01.936,-0.09787125191472074,0.7969646561086203,-0.35,-5.5679275500635095,26.518023538695342,107.23754958877822
00:01.958,-0.22636826516241454,0.7908793374348911,-0.27,1.4067571800544765,27.365602212376515,102.64139039253831
00:01.980,-0.2579804649211181,1.0327755442506108,-0.3,18.30031329111973,16.578764921764666,99.18146437544357
00:02.002,-0.21912012669257472,1.0005814308667318,-0.3,2.6982522347479043,16.00330794816121,105.53313504491788
00:02.024,-0.2923716386377208,0.9998635291807735,-0.32,-8.364913190707131,14.899988672450535,102.66040833367515
00:02.046,-0.36241601255851436,0.9616780459009536,-0.3,-10.231877528406843,17.569545951851495,104.7474463281892
00:02.068,-0.2739422798677932,0.8985001101987166,-0.23,-19.14436619226867,19.504523494754935,104.06604633706283
00:02.090,-0.26466093399899454,0.7134327820539343,-0.29,-13.225283331026514,18.86000824217278,105.85058708640396
00:02.112,-0.4275592281216555,0.8019223293132589,-0.3,-2.468422029990148,22.64679036705392,111.24436750669176
00:02.133,-0.48682812141355936,1.0226018748234356,-0.31,-6.329844813454261,13.457194892588461,101.57697328942572
00:02.155,-0.44928866297148573,0.9694882586668756,-0.29,-16.173651801709187,8.706428909207025,94.76867061048286
00:02.177,-0.6349960253876449,0.8433854684846345,-0.29,-17.93506958008926,11.202107999636295,95.89460514930374
00:02.199,-0.6289441539318313,0.9341698844153494,-0.32,-12.771986930823703,10.17622304594306,95.45538902114339
00:02.221,-0.6968668658714171,0.8294470941927691,-0.32,6.776077538005209,6.245539832534361,91.43627687861182
00:02.243,-0.5907767293972337,0.8886362034724685,-0.25,7.9640907392910565,5.107085525799787,83.10576801732542
00:02.265,-0.7088060624893007,0.821253996469117,-0.25,-0.8239299719404849,2.8681753593572856,76.9157128144562
00:02.287,-0.7218105484522148,0.6864597997286088,-0.26,-4.625775460461051,3.618054551140171,77.5444046260608
00:02.309,-0.6758746111043301,0.7690515189190421,-0.28,-0.12863153671332964,4.069147299228729,74.8878154511218
00:02.331,-0.6990488599762399,0.6839579587708043,-0.27,12.362925493483079,2.215790314839899,69.62124472106788
00:02.353,-0.6953943288621076,0.7761166424187447,-0.27,8.349088730626018,0.7746854212482436,61.49436814160288
00:02.375,-0.7223182283184504,0.836432837900823,-0.23,-1.43975258000989,1.1089041286880963,54.76267211250579
00:02.397,-0.7422989048891271,0.7587694016518155,-0.24,-10.035898387483012,0.6980394422166298,56.443672553896796
00:02.419,-0.7816787078546784,0.6474085815569469,-0.27,-27.757491018510585,3.4492230654355915,56.63351123251784
00:02.441,-0.718862763418522,0.6880357792542199,-0.23,-31.22389347717189,9.639352244608274,58.79890849479488
00:02.463,-0.7792641365728291,0.48669003031897873,-0.23,-24.988563419112623,12.160138456862605,65.10367189348435
00:02.485,-0.8433761887157247,0.4473294873085389,-0.24,-11.423880706999265,11.49423771016272,59.061860221483684
00:02.507,-0.8693357052069107,0.5870814018822892,-0.27,1.0107996882725772,10.010849181530254,59.04039313072862
00:02.529,-0.8024414304252867,0.5398166618205961,-0.28,6.011313183023053,10.67186534337768,59.16866555411676
00:02.551,-0.8492180350632,0.4718213971212901,-0.26,11.535615904442357,9.891315211091962,57.57311662678907
00:02.573,-0.9405829417266522,0.6185623216799444,-0.27,17.40857354074299,5.664901354428547,56.37093503625484
00:02.595,-0.9200441662570003,0.5124604860336482,-0.25,25.84824563680239,2.189929538397806,52.72603858213451
00:02.617,-0.8811050356211588,0.40351215504656596,-0.24,27.853063260053368,1.5271243902419087,49.77144914776621
00:02.639,-0.8654563785449892,0.4306646130484507,-0.24,29.884316729872435,4.806801592078988,50.782334946952965
00:02.661,-0.8173446159226707,0.49200784621120325,-0.21,29.791869989943276,8.649019356272952,53.288466070265756
00:02.683,-1.0480726223859884,0.5792985165893384,-0.2,26.623255963720176,8.83560892063302,52.34400947229634
00:02.705,-1.016548589565022,0.4783101387900469,-0.19,20.521594120806096,7.175614696798549,49.00062967800273
00:02.727,-0.890160140635272,0.49620252687537,-0.2,13.634542876908343,7.32258698001339,45.86188999145578
00:02.749,-0.9563442805132429,0.4021025516480826,-0.19,17.54646621823389,10.043832324287388,43.64858401780533
00:02.771,-1.0091584782955314,0.4301747427261463,-0.19,23.59310340781605,9.668568463896294,43.61762672514035
00:02.793,-0.8562990412243662,0.371451465987187,-0.17,25.304453120640648,9.325888627217893,39.85279911091725
00:02.815,-0.855228020723436,0.4405839462023775,-0.18,27.561724726986675,5.6271921131863545,31.974050378150736
00:02.837,-0.9045577998716776,0.45193123852320055,-0.19,28.68356394984783,2.2669740720922817,26.053214043058205
00:02.859,-0.8721987596869482,0.4287395677856726,-0.19,23.553252630925616,3.1945086189609833,23.304985232898545
00:02.881,-1.0007972004374708,0.45614151139777614,-0.15,19.856301124837124,2.215263707944367,19.082763264530758
00:02.903,-1.0197658905751457,0.5527308491700317,-0.14,14.729628036966234,-1.0164162493014914,14.250391828159712
