timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.550,0.11571428571428576,0.9735714285714285,-0.061428571428571416,3.017481074656747,-1.3394242575798636,-198.18634345467655
00:00.572,0.20285714285714287,1.0414285714285716,-0.12857142857142864,-19.091584772665072,4.982376747985331,-200.76547699030849
00:00.594,0.17785714285714302,0.9800000000000005,-0.15,-29.719147978552332,16.57977347210925,-181.99383574391268
00:00.616,0.13,0.77,-0.19,-13.981652302780804,4.477258201343969,-169.92396767854856
00:00.638,0.22642857142857117,0.7264285714285714,-0.1757142857142858,1.277054862989833,-10.51444132613906,-183.94030663105053
00:00.660,0.3885714285714283,0.6771428571428573,-0.13571428571428576,9.837861942522668,-18.38756616535186,-172.7773080153494
00:00.682,0.5378571428571428,0.5585714285714286,-0.10785714285714287,17.949001816777415,-15.422535934912409,-147.49464614525652
00:00.704,0.64,0.5228571428571428,-0.08857142857142859,9.541509841520341,-4.277087384099097,-131.8418092112858
00:00.726,0.5378571428571427,0.3978571428571427,-0.06857142857142853,4.58317945798702,4.482731622128005,-91.1701847782021
00:00.748,0.46714285714285714,0.22428571428571437,-0.06285714285714283,10.10851877465199,-22.406620855346272,-30.680959242669747
00:00.770,0.54,0.0,-0.08499999999999999,25.613044012641335,-29.698781174196064,1.6969029579581338
00:00.792,0.4414285714285714,-0.29285714285714287,-0.09,83.34003506280186,-43.64349349741792,125.29263807612185
00:00.814,0.5421428571428564,-0.031428571428573,0.049285714285714134,66.94045795906875,-16.104367781152565,59.947965154094305
00:00.836,0.5414285714285691,-0.16000000000000297,0.049999999999999586,137.11338074236477,21.341649554223245,-23.12715797220904
00:00.858,0.40285714285714114,0.28214285714285847,0.14500000000000035,90.03450911318969,38.62436663845418,-45.984877957182306
00:00.880,0.33428571428571413,0.3685714285714287,0.05714285714285717,-56.05337253756325,4.45692835271763,-69.26861198687006
00:00.902,0.46642857142857225,0.23071428571428482,0.03714285714285703,-153.31681729370092,-19.374345740988648,12.903615701382272
00:00.924,0.64,-0.02,-0.01,-149.3734500306522,-5.145015536996738,96.09477996673075
00:00.946,0.5335714285714293,-7.355227538141662e-16,-0.014285714285714075,-42.96248955571498,40.64014932149013,137.06525007297222
00:00.968,0.407142857142857,0.29000000000000087,-0.011428571428571309,30.755523823098194,54.86400610469807,175.10607881947934
00:00.990,0.27285714285714346,0.6828571428571418,0.024285714285713925,38.58572875767446,76.41129989695024,189.4498763287395
00:01.012,0.19714285714285715,0.8714285714285714,0.08428571428571428,-4.529219393353642,62.09830454668798,182.34990718427102
00:01.034,0.1885714285714287,0.9157142857142857,-0.019999999999999588,-42.55650430752059,66.23308299040204,213.96555395788153
00:01.056,0.04714285714285714,0.8642857142857143,0.002857142857142857,-49.552469512685654,97.98830654488711,240.48333863671778
00:01.078,-0.06,0.8049999999999999,-0.14,-23.346721298039643,85.52219975061067,239.163171979496
00:01.100,-0.09,1.0200000000000005,-0.19714285714285695,14.966637609580514,91.0996155295465,234.46668505744702
00:01.122,-0.2599999999999993,1.0650000000000004,-0.07214285714285634,3.0380372897551364,95.84741710107312,242.90033249861494
00:01.144,-0.35285714285714276,1.055714285714286,-0.1728571428571427,8.741530470606522,70.96524621683129,253.11910595550856
00:01.166,-0.38642857142857123,1.1828571428571424,-0.2992857142857136,-15.026593236950777,72.26713844617773,249.82147112058203
00:01.188,-0.46428571428571414,1.2385714285714289,-0.384285714285715,-53.01105270299605,92.90897205729877,260.26278922769956
00:01.210,-0.6607142857142854,1.050714285714286,-0.20071428571428576,-92.42245610045731,103.21698722815417,268.10987255506285
00:01.232,-0.97,1.13,-0.49,-76.69523853223501,74.83260895938234,277.5020515968386
00:01.254,-0.9521428571428571,1.1535714285714285,-0.41499999999999987,-91.7783613607066,71.17010853760532,212.1144593494111
00:01.276,-0.92,0.9700000000000011,-0.37,-94.18343852722273,70.09731806393364,218.55156335714065
00:01.298,-1.0300000000000007,0.8285714285714284,-0.38714285714285696,-83.48050253264118,87.23459853875995,202.87090834189206
00:01.320,-1.1642857142857141,0.8057142857142858,-0.3628571428571427,-97.83045368926871,67.85634321149716,186.46380400412647
00:01.342,-1.1228571428571426,0.7764285714285712,-0.35642857142857126,-124.68543569744025,53.58635331025231,168.61572305616014
00:01.364,-1.1014285714285714,0.5585714285714292,-0.2999999999999999,-145.30845849493815,49.659564856331755,167.2057437365266
00:01.386,-1.2200000000000004,-0.025000000000002243,-0.4650000000000011,-31.878407072849033,12.89537936719587,185.95274611093348
00:01.408,-1.227142857142857,0.09428571428571486,-0.5271428571428571,14.250596116985204,26.180153527313845,129.65769242980141
00:01.430,-1.0642857142857143,0.7278571428571429,-0.21928571428571467,-42.24901759000656,81.43042675591389,65.69120673451843
00:01.452,-1.1885714285714286,0.4685714285714286,-0.21428571428571427,-52.43719169816506,75.03590744564664,135.0146600816225
00:01.474,-1.3349999999999997,0.06642857142857247,-0.21214285714285727,-73.385687901388,37.094154570687834,100.72688790067951
00:01.496,-1.1814285714285715,0.03857142857142857,-0.32571428571428573,-57.831485143577545,9.551901185403063,55.030523186466155
00:01.518,-1.0021428571428572,0.07285714285714283,-0.40928571428571425,-7.980950511964733,11.275246815120486,55.34288049910201
00:01.540,-1.02,0.0,0.0,0.0,0.0,0.0
