timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.506,-0.5528955999231023,0.9200963433971662,-0.17,43.83777467545565,-16.388755187901157,-118.90477895647197
00:00.528,-0.43146016687385685,1.0723138229640474,-0.17,17.170247956005454,-13.462113415741362,-113.30839640858485
00:00.550,-0.43685283597246893,0.9652553563324073,-0.16,-0.049111000310787196,-9.97557181179702,-117.61541042391366
00:00.572,-0.3536069195303045,0.9450352452028823,-0.16,-9.097595106687123,-9.492674691771825,-121.49111960253678
00:00.594,-0.28299881033101537,0.8637597565468927,-0.15,3.0047844573544222,-10.040510707789425,-122.9520651729454
00:00.616,-0.2606051789367494,0.8949876676661671,-0.14,-2.7891346953741993,-8.391616583639621,-122.79890865872915
00:00.638,-0.16265587258268527,1.061465262835639,-0.16,-8.380440351907497,-5.1705860006556135,-117.07189738244004
00:00.660,-0.12326642425664291,1.0193122502869845,-0.14,-11.862135907174821,-3.7589868527045764,-120.22712793271111
00:00.682,-0.10474194434062269,0.9185699155898546,-0.15,-6.516635430411654,-8.404337021155875,-125.7309743514
00:00.704,-0.003947070172024142,0.9490772220918003,-0.16,-4.395493837469622,-7.0864596664226545,-116.91555720195178
00:00.726,0.10148351804046893,0.974260196951257,-0.16,-14.973684309892436,-6.616299164739452,-117.49145063312811
00:00.748,0.057059598941388116,0.9689422717423396,-0.15,-16.427207922898116,-5.884738195689341,-122.41653111522574
00:00.770,0.09006111651478188,0.8968889677730227,-0.16,-10.379179612574324,-4.216576428457206,-118.51102469848863
00:00.792,0.12071456836847959,0.85303601769758,-0.14,0.5091345155542842,-5.578810715951635,-116.4440008098136
00:00.814,0.28658105279633095,0.85059810685388,-0.15,-6.31805111146527,-3.577143988737827,-113.19752717898771
00:00.836,0.2043297596276269,0.9162291740418564,-0.17,-1.820588525117025,-1.8502721682084076,-113.47726817020849
00:00.858,0.2845253366764384,0.9547198072668849,-0.16,-3.918290737390028,-5.279184147781036,-110.88027407069359
00:00.880,0.3201649351424748,0.9562911353279727,-0.15,-3.3494396474685137,-5.671590434963163,-110.08904291043893
00:00.902,0.3115462742443795,0.8782611652369182,-0.15,-4.051163275426106,-3.048367456067389,-107.5206222939099
00:00.924,0.42921891165833204,0.8791036777721339,-0.15,-11.0381670995163,-0.8667855934495257,-105.27300876950586
00:00.946,0.342289715204125,0.8739628663062204,-0.17,-5.466417649113355,-1.9038509151077558,-101.83658516466998
00:00.968,0.49340241497174886,0.8414183878901382,-0.15,-9.216392844478731,-0.7157576145644878,-94.96280187787713
00:00.990,0.6002910611380254,0.7136918714061771,-0.15,-4.588111546259634,2.7427035101940915,-95.78817272454747
00:01.012,0.5328455512428474,0.6777250824542481,-0.17,-9.326218417243195,4.8054052093219015,-92.03731824059082
00:01.034,0.5004338520387812,0.7044280198303591,-0.17,-18.497434779010614,5.116792928703579,-86.5662735991364
00:01.056,0.6398344537383556,0.5948389048207104,-0.16,-21.837243078869246,3.7508589943638175,-77.60494915023098
00:01.078,0.5826337955764694,0.5764271634849787,-0.16,-12.728845028376018,2.524712080872624,-66.55497360852004
00:01.100,0.5772185511670953,0.4113856904777225,-0.14,4.873507843352334,3.857122384350446,-57.62547371086754
00:01.122,0.5798612099333789,0.5283705329620731,-0.12,15.791861480509636,4.8402838248076065,-48.52650625318743
00:01.144,0.7031514454448469,0.646885872792811,-0.13,9.992439774594631,7.78666844701823,-41.122704154364456
00:01.166,0.6631874939004841,0.6248353148498543,-0.17,-4.7471557941978,10.579865676409439,-34.88368694774744
00:01.188,0.6605745301414128,0.8078575227591644,-0.19,-17.86023283241359,7.471553222932876,-31.645477722075597
00:01.210,0.6639393441631588,0.6286032416135888,-0.2,-28.747077977107043,2.8309784010125187,-26.37812298779105
00:01.232,0.6512438751252461,0.5632997713298173,-0.23,-30.438481674942057,-0.3429690333165636,-19.7102968343845
00:01.254,0.727256475145639,0.5247501612827109,-0.24,-26.959417306130703,-2.5275605722359002,-13.071253456790199
00:01.276,0.6563781210283587,0.6333400418511068,-0.23,-24.305180832113688,-3.7420483052279554,-6.118126290672174
00:01.298,0.7544745424788637,0.5848255700841274,-0.2,-24.843143697798865,-4.844483306519008,0.9200462731249905
00:01.320,0.7695181980163491,0.5670380624466314,-0.15,-30.74095011241071,-5.010690316429902,10.511895041933496
00:01.342,0.7154181600803703,0.3629799431473079,-0.16,-28.41752781866887,1.0608042895270033,27.014414882285138
00:01.364,0.6701262617639502,0.25488318730450055,-0.14,-22.850649242696118,6.863350565577266,48.08786690073377
00:01.386,0.682147255685465,0.30014666642961096,-0.16,-19.89259823349763,9.816419341100541,62.59328513446882
00:01.408,0.5409636791456109,0.3958941881203941,-0.18,-15.80371630828268,12.012808516773639,75.95259511266498
00:01.430,0.40063151880055864,0.5287886100231672,-0.23,-1.2247414326384503,11.691174327640285,92.9732825593489
00:01.452,0.38872072611325015,0.7354009246024671,-0.24,-0.3984808639319727,11.347634826852497,99.62698576476225
00:01.474,0.5140879525762699,0.879666179558953,-0.21,-10.773074941228252,11.538116833395163,100.58969454355571
00:01.496,0.4817528640300796,0.8233054663037608,-0.23,-14.449663785128717,11.641532433234572,99.54785992280655
00:01.518,0.3391167830039671,0.7919597059086748,-0.25,-11.788891606632045,11.672920587579085,98.81832485864952
00:01.540,0.4294290975973627,0.876767145956021,-0.28,-9.42489320191017,13.001728435080325,101.46828153226127
00:01.562,0.41645472702713976,0.6990868093020249,-0.26,-6.829429814013538,13.501210024410812,104.43158659057454
00:01.584,0.38301464220798925,0.8990729270990772,-0.27,-16.53069389884373,18.830569709889826,105.18894178851686
00:01.606,0.2882296534733192,0.9782225696278486,-0.32,5.625497647661089,18.611084632014947,99.95329462107057
00:01.628,0.2488424351242483,0.92947526305198,-0.31,8.64286543221707,12.561011177516091,104.78037331077788
00:01.650,0.24492685076630144,0.9652121043456251,-0.3,-12.000709108580757,11.544158489408687,108.0418084114733
00:01.672,0.35750976872817686,0.8494751085364691,-0.24,-42.22295921913745,21.45669750630633,108.3086684993449
00:01.694,0.10540668798136048,0.7668290923502877,-0.29,-22.103011319821206,25.200271277667017,101.77884914931403
00:01.716,0.07380119039535178,0.9672178713687184,-0.32,-0.2507272514666749,21.80682090035859,110.03261460024902
00:01.738,0.11186119517120069,1.0420436611495556,-0.31,-25.470620470323105,17.779820614867297,111.52909423823733
00:01.760,0.10208174054369876,0.931172172682456,-0.29,-53.89166063377378,24.9536546782309,103.28291727793524
00:01.782,-0.025856836891931693,0.9581578118126332,-0.32,-51.350161742594025,24.52573225071862,88.36872002888458
00:01.804,-0.14006340242813992,0.9282698363054268,-0.32,1.3521680386221322,20.396150131052384,109.5678347122483
00:01.826,-0.047115995871820256,0.9560706178442738,-0.32,-15.548967812778056,20.977156600816276,108.27475746582566
00:01.848,-0.08245770301026475,0.9653823461776696,-0.34,-7.232372949855529,24.156954185672372,97.54566761079447
00:01.870,-0.17544536123280552,0.9492643664715523,-0.37,-9.936492594515345,21.790754122529783,106.6890792440482
00:01.892,-0.2494615209162876,0.9222853257954016,-0.39,-7.566102826857903,17.68320461806639,101.99805303614119
00:01.914,-0.25336407667638805,0.9819335351269781,-0.35,-14.551392497755442,22.94704336589313,99.56785607941927
00:01.936,-0.3209533908711707,0.977309687128583,-0.34,-13.564904671145397,19.438636307459827,98.74005911765308
00:01.958,-0.3251560747006228,0.8828137487661606,-0.39,-5.5545382103107634,21.297371399143877,99.6886081806701
00:01.980,-0.35731957404733533,0.9820830153040956,-0.37,6.197908176395316,24.756529979667732,96.76256146645348
00:02.002,-0.4555876972927934,1.0083664823858562,-0.31,-4.1677657938648816,19.63784591418387,91.86875722044762
00:02.024,-0.3724169424998487,1.0234347915132964,-0.36,-7.456829538763187,14.692965578780315,86.12165953063116
00:02.046,-0.4163490431977645,0.8878130049388603,-0.39,-16.440662417203313,19.61215921350684,92.4974257701592
00:02.068,-0.43089793995917636,0.9085636155244156,-0.31,-12.896762189735846,22.51423949099446,90.37236553185244
00:02.090,-0.4879305551272155,0.7084949893588675,-0.29,-9.521192779173708,18.582058253520536,88.81457073212279
00:02.112,-0.48801599371633375,0.6959134997847229,-0.36,0.2993644161508142,14.693565725175011,91.21888870165708
00:02.133,-0.6105049144381158,0.8207838713576469,-0.37,-7.882719841200638,17.346088916265764,95.30341097559099
00:02.155,-0.6542128133288035,0.8081390880054838,-0.34,-9.946536599778286,19.173101386672904,93.46604721128374
00:02.177,-0.5999589875085413,0.7875653147433556,-0.29,-6.177715663241579,19.398603133799945,93.43972563240334
00:02.199,-0.7015321735372746,0.7533390855355945,-0.34,-5.945499401696664,17.636531598551606,84.17495543164829
00:02.221,-0.6442698399009481,0.885859844216798,-0.33,2.440778508352162,16.96944633224901,81.06027028231838
00:02.243,-0.6900589751834085,0.8367143091735676,-0.34,-4.411747108506049,16.400556021232884,75.60630389788821
00:02.265,-0.7604088144843744,0.7807992073390327,-0.32,-9.377580386147574,15.538745080703105,73.42703572229377
00:02.287,-0.7747669590384363,0.7719173433172336,-0.31,-5.565552149375963,15.179581145148266,67.39273270085418
00:02.309,-0.7752061275931679,0.7140259636051541,-0.29,-2.830690148657732,14.094982987765258,61.27950393137472
00:02.331,-0.7468547640546983,0.7153860516659799,-0.28,5.853547976944809,11.701072839185095,57.185354125976176
00:02.353,-0.7895541920819554,0.6913528836124969,-0.29,-2.7169466881919866,14.117270645103213,59.49342152083501
00:02.375,-0.7582355864073593,0.7441635919875231,-0.27,-5.113544626005873,14.808174460527871,55.52253031635526
00:02.397,-0.7653898030085698,0.5868642394611134,-0.27,-9.752371624668074,12.258128064611167,51.97619032040217
00:02.419,-0.6849287620844057,0.5930604896528793,-0.26,-8.762254625646026,14.814177527480942,60.13044905847331
00:02.441,-0.7457721905592133,0.5386968867552245,-0.26,-5.529211567961269,12.484853796591695,58.88613551714847
00:02.463,-0.8134202292604987,0.5928522807448298,-0.25,2.286664731336025,12.195938222319775,62.02795141704546
00:02.485,-0.8494227207409148,0.5302957630283094,-0.23,12.806875775191957,12.71541068079494,64.38391798167825
00:02.507,-0.9074398560978082,0.5411568083867466,-0.23,24.84726467983996,12.648699089924929,63.79514471959892
00:02.529,-0.7463101973307436,0.5143802945042424,-0.24,27.073550149395388,12.476527688018413,56.41048879377753
00:02.551,-0.9004464873036199,0.5448062804782757,-0.25,19.623850981100997,12.011458635063226,49.14085175684674
00:02.573,-0.9330823863045655,0.44688373135480663,-0.28,8.106484025338167,10.470684486755765,46.12883251130373
00:02.595,-0.8651034826085339,0.4561395093981499,-0.25,25.853729502175263,2.202964294587191,52.75523328037296
00:02.617,-0.9050766453537393,0.4715926555372981,-0.24,27.837547785707702,1.4311458180191796,49.86855556314293
00:02.639,-0.9842512065771647,0.43340187666069785,-0.24,29.802652623016105,4.688205351895693,50.77910103379285
00:02.661,-0.9296839704870832,0.3614588012032119,-0.21,29.762026912865387,8.688347282515428,53.17399432137868
00:02.683,-0.9645868603510308,0.3968020271515525,-0.2,26.677602933898694,8.81448702435631,52.455259928748404
00:02.705,-0.9042756930134007,0.4949143742831306,-0.19,20.432086278811266,7.136702100322083,49.11945682683871
00:02.727,-0.897784821820506,0.49213040405734104,-0.2,13.668565166412733,7.319418204657275,46.04807991618039
00:02.749,-0.9478815695064907,0.46975688138846405,-0.19,17.584180174184993,10.086624799585193,43.5912066999132
00:02.771,-0.9417856533484721,0.41284606157432674,-0.19,23.60897763322989,9.730777049880803,43.686900768310906
00:02.793,-0.8901445042561105,0.43248109582090133,-0.17,25.225144682700776,9.447409450380592,39.821084129003694
00:02.815,-0.9252503394931254,0.40250380459463814,-0.18,27.68217916798919,5.7238829169676455,32.076027989918366
00:02.837,-0.9704743373666326,0.46988781753826514,-0.19,28.71406975030212,2.140841744168821,26.060484975472626
00:02.859,-0.9281780654666699,0.4400400119998491,-0.19,23.421785418425266,3.1528441009875845,23.429583478376628
00:02.881,-0.9437888134575249,0.3195792393459143,-0.15,19.753226806389282,2.297928440163166,19.04547394772919
00:02.903,-0.899551136126577,0.500789810839103,-0.14,14.57874687815487,-1.0348282228196224,14.200667691201039
