timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:01.342,0.6674852977727737,0.4307637019149073,-0.19351934541451327,-44.24645856956711,-3.446861178377347,-27.98132816956052
00:01.364,0.7164063728515855,0.3296611826552846,-0.17780954567438242,-37.388906454628724,-5.323141471538084,-16.301559939460816
00:01.386,0.7114954459353551,0.24820061232464977,-0.18678333623697135,-17.834072891866505,-5.607277362664755,-1.2903788805404164
00:01.408,0.7374688646922797,0.24321818295077677,-0.1709939730045231,0.015478238400950096,-1.0005655672490057,12.537601770119357
00:01.430,0.6654476379039209,0.39315018945713887,-0.21358527631210816,14.655042475948845,4.051328390546259,25.372478573702875
00:01.452,0.6632621595650136,0.44431194977055805,-0.16991330091029316,22.76902176466445,3.1849627939259477,39.34101387336942
00:01.474,0.6824281144742379,0.49354834675988635,-0.18694364631591764,17.3471113823252,0.7125688888608932,51.377449309697774
00:01.496,0.732469672005991,0.6078925006428758,-0.18836331867988626,-4.394703115994601,1.607309305554467,56.38991224557327
00:01.518,0.7092373801226501,0.6329628919361543,-0.21459006530660707,-21.019146105309943,5.283097570597131,57.22017729677528
00:01.540,0.6993426917777656,0.5889421737528173,-0.18629041608581717,-19.032599054215222,5.496165920026167,59.41489926516405
00:01.562,0.7454702188267169,0.559505455681269,-0.22134262938006813,-13.463791374770326,4.494787793708875,62.22336056136167
00:01.584,0.689165134426017,0.5296946007802724,-0.203006411308217,-13.079766556812485,6.251461189338202,65.84586789497291
00:01.606,0.6608081390704088,0.47519723048692347,-0.2537075205705726,-9.563031488329326,10.09142450505596,73.01478383231206
00:01.628,0.6057616320852461,0.5173430197826744,-0.22605662939415594,-0.1722564024291404,14.356784015474519,81.5150112320892
00:01.650,0.5682017763224584,0.5471913214217508,-0.15455001551730974,10.041535156445047,15.06527015842874,87.84194913499388
00:01.672,0.5355494611834306,0.6487372570852676,-0.17683621906184283,6.549620987882849,14.512390231916793,93.40764851954182
00:01.694,0.4857846655647275,0.7452355599006658,-0.28316791588191537,7.688114310913384,16.31615149248634,96.12614202472182
00:01.716,0.45155056520854964,0.8310753492656066,-0.2666262732928745,2.753427602078095,14.647312731844622,98.57981416358652
00:01.738,0.4015943743357703,0.7755225143434255,-0.20168195659008759,-6.757543968850976,19.11456411436843,101.98409682499282
00:01.760,0.374201645506802,0.7822295732630369,-0.2289144509471981,-10.379399335492513,22.051942715512457,104.65898509126937
00:01.782,0.3397504555018688,0.8029811334087903,-0.25138231258098764,-8.133562740751255,25.45856131407826,106.04918609411187
00:01.804,0.285015343477753,0.8999982035203402,-0.22090054839077072,-4.131180388140672,24.806676891318443,107.42367415129958
00:01.826,0.2784956254648761,0.8822268764696356,-0.2455305206168189,-7.934318700197996,24.946180119685195,111.04534153963054
00:01.848,0.24793215262160345,0.8331403851096428,-0.22337997542036425,-6.395635696484542,28.066567930317273,112.97649642538262
00:01.870,0.15678087927530615,0.8610887513291877,-0.24158726454619348,5.010993251800272,29.948794458424448,111.06127826192534
00:01.892,0.11141758423239354,1.0513859961350094,-0.2387363504340621,8.745001894234477,28.627040492704023,107.36229797186652
00:01.914,0.12487840871433055,1.0822578801920797,-0.2640186467419269,-8.405495686390372,26.384888076402596,106.50302445821056
00:01.936,0.14780043132313092,0.8969857304603498,-0.24676309422906445,-25.370347231181434,28.34479115948145,108.08062221955572
00:01.958,0.03704113304076615,0.754839695279542,-0.26127576069217145,-14.220410885325675,34.812363397612415,107.78132663835113
00:01.980,-0.059646063680058946,0.8638982988475883,-0.2539994467170244,13.592590082834578,36.82362457889373,105.9808500613537
00:02.002,-0.140825230755974,1.1085084119751958,-0.27523780728024816,24.078281252344357,30.5639784068761,103.36346382907728
00:02.024,-0.06254923210385847,1.2255733622320384,-0.3346552040128379,-5.374089755142118,26.768486472214118,99.4167491874978
00:02.046,-0.0729489104767511,1.1209536373120637,-0.3307536877038341,-30.631995677516855,26.66924182004737,96.5516513643098
00:02.068,-0.1798613532539257,0.7915829497836846,-0.308394536081865,-5.586947266463567,27.12076795518724,102.10665482602833
00:02.090,-0.20619017285943314,0.8594175590947203,-0.2502850036620727,0.9730577807931726,27.83708431328738,98.09774954261916
00:02.112,-0.24775644045552517,0.9958718575414295,-0.3090819131508007,15.644542510000433,18.344499153939875,94.92617702933649
00:02.133,-0.2585836403176448,1.0643087486793703,-0.3180111511421731,5.5622688079681275,16.490836538141906,99.29302422773551
00:02.155,-0.2613309538778665,0.947299852458855,-0.3101745952464755,-5.35024326020605,15.576238071610707,98.39286530887898
00:02.177,-0.29902155323195173,0.9297468150214764,-0.2992950113514373,-9.353610133614472,17.013080304145056,99.10717211828434
00:02.199,-0.3176618577147948,0.8908951408734601,-0.27591665331275095,-15.342791020990248,19.190557243331828,99.40110771855812
00:02.221,-0.38479571170454496,0.8283422877486257,-0.23552266177327752,-15.45312031852697,19.51605786371382,100.09724598077342
00:02.243,-0.4110367858131272,0.8515827355140976,-0.2709667445243761,-7.716509990788156,21.130239497975328,103.34239103317557
00:02.265,-0.5154775739719748,0.9051808144525683,-0.251431064931493,-3.9262033624182298,19.169172321486197,101.97689548810213
00:02.287,-0.5770475962361641,1.0591260841900771,-0.2888364631125182,-9.620861538141405,12.08608028487718,94.3704222664592
00:02.309,-0.5384229375011005,1.0064133646128843,-0.33127978804954533,-16.35170042192856,9.760354460298583,90.49270796970052
00:02.331,-0.5382819706502614,0.8265490464704031,-0.2628665335758983,-16.305870026158697,11.305479711507662,91.17100468729308
00:02.353,-0.6064093707448373,0.8649176443383086,-0.31170742218235925,-9.12217744576094,9.773356883478161,90.21087670261323
00:02.375,-0.6459554639518229,0.9061793323678777,-0.28433220647787677,6.65786523106966,6.298876566830531,86.2566385716993
00:02.397,-0.6453554260743586,0.9260464689886763,-0.21342364415436388,7.354104507949968,5.077836409373731,78.83759936086184
00:02.419,-0.6439814622479828,0.833177999740247,-0.23393681077105405,-0.5974251328537998,2.934995130841674,73.32401192892242
00:02.441,-0.6406834471604731,0.7502488595744568,-0.2097879579479187,-4.268980290531529,3.5898579824664605,73.82604608904815
00:02.463,-0.6877213164084802,0.7384172111914071,-0.24267598896877557,-0.7596463480590113,4.027422864966913,71.70574559376459
00:02.485,-0.7156753470226891,0.7662986537269618,-0.2497794084167931,9.434161408900685,2.6923639077543684,67.34205520764415
00:02.507,-0.7216424822956253,0.7585530491844594,-0.262893192673397,9.24899421694777,1.2263142127497837,60.73871577453505
00:02.529,-0.7167881148528402,0.7873446843939325,-0.2319270448009919,1.9075150668348886,1.0000360964607746,54.3647636891367
00:02.551,-0.7353728677380196,0.7628821606484522,-0.21043066150314121,-6.41396251530468,0.9164377506706541,53.12769917833028
00:02.573,-0.7087559591166037,0.7157775376474232,-0.25007179042539796,-18.961741423713367,2.186555123474538,53.83943299173217
00:02.595,-0.7023369058385124,0.6157059274411981,-0.25232724944525586,-28.605249086165095,6.476758157130102,54.82428713835635
00:02.617,-0.7341533457151747,0.5639118616813154,-0.2028337036586625,-27.918595655732563,10.853615327483716,58.47185849959598
00:02.639,-0.7848733239849941,0.5470208159759999,-0.2536778085365604,-19.790428368384855,12.132318215672456,60.0253150404202
00:02.661,-0.8150142112098869,0.49545656011692946,-0.2644026822819049,-7.79598657573059,11.319171388610878,56.18081525818624
00:02.683,-0.8496191614610271,0.5814784199928126,-0.27209281744879527,1.969393202124272,10.355351339255597,56.27177636243118
00:02.705,-0.8868667548984023,0.5206175293781282,-0.29911176107392246,6.577194226730991,10.672185330778644,56.15074869342071
00:02.727,-0.8471504872625054,0.48744365204196505,-0.2766041141567733,11.706234734716539,9.768839546259654,54.684084614959616
00:02.749,-0.9018361712622008,0.45934012424249565,-0.25972831424567056,17.090738955211176,5.737984379956362,53.58512474307334
00:02.771,-0.8813335316539761,0.4533218431223577,-0.22383400457724625,24.86682374616266,2.3687980366612815,50.37596493768018
00:02.793,-0.8635172055072498,0.45747081767701353,-0.23273961567730103,26.85595972848238,1.4998854032676292,47.75143446808171
00:02.815,-0.886065113650999,0.4469450694174883,-0.21367723445530376,28.685162344162652,4.256391420111191,48.24779742034289
00:02.837,-0.9189375664328758,0.46670538977739684,-0.24057554107849594,29.0061298236335,7.874470493250249,50.13619673358774
00:02.859,-0.9147237258523266,0.4489426706392667,-0.18142072216862595,26.88202893090595,8.936995964713338,50.13308194324366
00:02.881,-0.8994568669785258,0.4706715039306521,-0.21445211242845447,22.13165426983555,7.9256355287148486,47.862163395980986
00:02.903,-0.9147958755054829,0.45540200428343564,-0.18896880624890178,16.121755005384898,7.350422367680187,45.04890291534456
00:02.925,-0.8929613055014954,0.4949438177215738,-0.1602863916338796,15.222070777070298,8.933976595079445,42.663061570200966
00:02.947,-0.9256401225869829,0.41440345167968584,-0.18042512636793706,19.69956605572845,10.184355253410052,41.59990383967375
00:02.969,-0.9361408621637458,0.37733381224557994,-0.17689446752303448,23.588440061597762,9.850722135783059,40.21220242605635
00:02.991,-0.9267322403677316,0.42024397296710403,-0.21791524957023947,25.273062138482274,8.389690575133796,35.559481474915856
00:03.013,-0.91834196841187,0.48694958105437697,-0.14670966727905038,27.149915197055595,4.891897891077195,29.01290528988924
00:03.035,-0.9068774131718524,0.46622092310587004,-0.17969725782329493,26.927477553501948,2.4311864049121517,24.247607813763363
00:03.057,-0.915343817915005,0.46453228380625505,-0.17040744848470601,22.36348656579324,3.139970718234514,21.706775237728195
00:03.079,-0.9181301122272691,0.4465543056463156,-0.13630338840056974,18.936934795228762,2.1055596649481476,17.795931917555112
00:03.101,-0.9057375089240948,0.42181753248045223,-0.10358791058313326,14.225425305639451,-1.0966353432471576,13.461081214791657
