timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:01.848,-0.9040780802730728,1.1438286954339627,-0.36735919165891223,-88.06144215759032,62.17068868248761,173.01474445936967
00:01.870,-0.9141368685467269,1.0041268861468486,-0.3410941365714476,-80.7482701532615,64.30155970852505,190.73237058006688
00:01.892,-0.9454371757063611,0.880419436036283,-0.3706706911990434,-73.70872553400046,77.2790312738506,178.39565681547714
00:01.914,-1.1083123536281552,0.8449013166110518,-0.3600283411548246,-78.56171520970287,71.41669933536639,166.4187437054448
00:01.936,-1.1229711244053788,0.8440114709110795,-0.36542843361785743,-87.80281983459939,58.514175904784935,157.93044647921622
00:01.958,-1.1000156014371962,0.8165989895119695,-0.3403830040966195,-104.45408780266058,50.031697747821525,147.21961437988463
00:01.980,-1.0767806321650706,0.7184976205311604,-0.3097311344638509,-124.10493247155861,47.665656708482636,141.45625310484263
00:02.002,-1.087011383950651,0.41886731498776425,-0.3019635550359586,-111.83219810828415,39.9664801900172,147.59430336578453
00:02.024,-1.1724058733874139,0.0008084241253030589,-0.44302011560481475,-42.45727234541551,16.54458094025987,158.3814800876757
00:02.046,-1.254383480883701,-0.14557026491576294,-0.5386495276646803,22.618363527622723,4.027447609921633,145.1619387813345
00:02.068,-1.126246134508612,0.2709223494697322,-0.4251010009181915,-0.172750914736832,38.37729766002694,89.84868102504052
00:02.090,-1.013013554194303,0.8040725282486714,-0.21897359374025407,-36.187107385483856,73.23639303404268,53.50713958461622
00:02.112,-1.0735495575437313,0.7366097649760712,-0.15716482202519738,-46.02220017113135,84.26480587632275,95.54035307422437
00:02.133,-1.2233611484023004,0.2811264835042785,-0.22181222461974814,-45.74161407446397,54.28133915919391,132.88453126079855
00:02.155,-1.3128514672743046,0.04696486796246606,-0.21328324849975533,-64.25512585886317,33.62430174558391,85.89182041379108
00:02.177,-1.1670036277574432,0.05837354927076545,-0.2399385397360853,-60.98799189798626,14.717068338817532,51.568398730502714
00:02.199,-1.0597852129663805,0.043736537392338716,-0.36309683645605606,-33.20123777209887,2.8905145017969893,48.012020279013555
00:02.221,-0.959896750490767,0.034964406819781475,-0.40597317557623813,-4.678535564369345,11.42388004939683,47.343465921355396
00:02.243,-0.969431072527397,0.1508965545910057,-0.36687665199109726,14.222114274152652,24.60983625604056,40.75465059787526
00:02.265,-0.9857876979728457,0.23558293552477858,-0.3243109182576126,13.970792701248257,24.556745712280502,31.990021159732493
00:02.287,-0.9810517488264152,0.3349678262178933,-0.30786123670097143,7.609531114591393,15.20315110563828,25.41458038759587
00:02.309,-0.8804863011395266,0.2872502557601586,-0.2553151771719203,6.875737743858693,8.770693084157204,18.68348032420076
00:02.331,-0.7910028253914296,0.30833575196876356,-0.27260866522337895,10.666354718268336,8.036541402829299,9.802904016015326
00:02.353,-0.7812814735694696,0.2776155268865143,-0.26343622110093307,17.220299274043118,8.29281972735237,2.4366941181869533
00:02.375,-0.7288748194774867,0.27624808330237116,-0.3035777015105219,25.712992527568208,7.688619064448702,-0.6936483575028856
00:02.397,-0.7363156329749599,0.2499427611945298,-0.24156052350732302,33.109330905853554,5.701680083783697,-2.458761226096088
00:02.419,-0.7557305971680923,0.24788098950961518,-0.22998867720562244,40.80954015173351,2.1135738869198035,-6.855570395340388
00:02.441,-0.7625936911802051,0.3293003837583252,-0.21510748428684154,40.696379632763986,-4.6781636009687775,-13.386416323950582
