timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.748,0.025427636365645465,0.9881912515253729,-0.16842897304486007,-14.589815091724622,-6.556491252514689,-116.29712420520188
00:00.770,0.045607610426049196,0.9535989287652965,-0.17185695378116717,-14.320908508786166,-5.543405037156948,-119.07421774825207
00:00.792,0.11099739234799925,0.884185577008725,-0.1623645363646866,-7.723869037801346,-4.551069991433751,-115.72359629976044
00:00.814,0.11384062171297826,0.9100600901007353,-0.1899713559029979,-0.7429145632405308,-5.30080051945939,-113.51651867072263
00:00.836,0.18437280458900218,0.892969553205168,-0.11581949062567816,-5.267966656911084,-3.33950971090396,-110.94267929017033
00:00.858,0.19638724312804728,0.9353894780249328,-0.18881908282496238,-2.0148545286711257,-2.2995741278808812,-110.89270078033564
00:00.880,0.22872043889840443,0.8872455377835733,-0.15004358146767183,-3.6564455412983192,-5.389427287433982,-108.6284048327185
00:00.902,0.3272489016856035,0.8823209665679245,-0.15729167203846847,-3.2584655912509337,-5.458102511012175,-107.61597950851149
00:00.924,0.3860667888323895,0.8694875763978511,-0.12745495896577416,-4.324068291736469,-2.9634169380310786,-105.27225748871072
00:00.946,0.38768981388093365,0.8742026300889909,-0.12674748473176717,-10.275765189279879,-0.9745362810798663,-103.00357135379505
00:00.968,0.42558447005437616,0.8434292315650471,-0.15784196757995653,-5.3482396888505,-1.9073707401236963,-99.59442394920059
00:00.990,0.4545987488459233,0.7908878637640889,-0.17108883738222774,-8.806524883398664,-0.789883006575713,-93.02464768485474
00:01.012,0.497620733039945,0.7361374913948252,-0.12402391895219597,-4.424856633295923,2.7589286548179692,-93.97835559578287
00:01.034,0.5098763902717233,0.6986707787721156,-0.1587521397121666,-8.735341278505038,4.886887436254811,-90.27949929073473
00:01.056,0.5276483944480577,0.6635856560220807,-0.18796013323665292,-17.046918263015247,5.251111163137807,-85.2037017011519
00:01.078,0.5306607578346372,0.5678191435770437,-0.19663477220057896,-20.639028024909,3.9789148602352644,-76.75583527929653
00:01.100,0.558946931471026,0.5340236128640614,-0.13379080660801726,-12.985395351307128,2.706260231276661,-66.3547227737248
00:01.122,0.5803491869502205,0.5175773703601841,-0.12104393451571487,2.5699746268867396,3.7620164421574263,-57.52517101726029
00:01.144,0.6153770238022601,0.5401864596172947,-0.1252228386854599,13.530790585155223,4.791376998002582,-48.88256547774384
00:01.166,0.6550253036785499,0.6605513076797374,-0.14371453107749152,10.504414487394362,7.461511147975532,-41.53571715063395
00:01.188,0.6634154955774395,0.7097245624930912,-0.15366709842412238,-1.816414156162152,10.278607240681664,-35.313072555475244
00:01.210,0.6483634992284988,0.7039483359361415,-0.18564777121009438,-14.377890950432606,8.321315831796872,-31.63796188583221
00:01.232,0.6342999177844543,0.6299281138872235,-0.1979500154079636,-24.970411553458653,3.9686645763290436,-27.073722272970596
00:01.254,0.6819761395352784,0.5649442338895848,-0.24004462081384953,-28.52944390611259,0.4620257406033072,-21.04653540797963
00:01.276,0.7389532660216153,0.5293917872472298,-0.19832682399236917,-26.62504555860177,-2.0206692992651005,-14.635108404644399
00:01.298,0.695987235803823,0.586893244406036,-0.21970608372891587,-23.90100202190519,-3.4019298520788515,-8.048609700304821
00:01.320,0.6965705442202494,0.5692497853674675,-0.2074845924165597,-23.527469079463543,-4.5881969956861735,-1.3820386900319694
00:01.342,0.6895639556501686,0.506788114348072,-0.18857158710774227,-27.418819096639904,-5.086646362233262,7.0646883336385695
00:01.364,0.735776347195298,0.43686151369422727,-0.16317583400664126,-27.9384436063354,-1.2272846430190698,20.49680422640166
00:01.386,0.6994563834014716,0.34032450307812967,-0.13101954717331718,-23.80835661169859,4.729986326346642,38.977207705507034
00:01.408,0.6484882459489233,0.3710691604181718,-0.15149432599399448,-20.140344153454997,8.801963814521494,55.426055371840825
00:01.430,0.5771158998635391,0.38010067890664295,-0.19943750350922337,-16.768629570979403,11.304677008826083,68.7263715006951
00:01.452,0.5347683912743292,0.44616219563174914,-0.16624847258223924,-7.51223001376134,12.105937538293052,83.49590468375573
00:01.474,0.5139797695289042,0.6198293086894655,-0.24350649994574308,-0.7500435354662025,11.77075078408897,94.52700326420853
00:01.496,0.5137018288805111,0.7840393817907546,-0.22551089631436327,-5.337293756072747,11.662537522076148,98.09401451921984
00:01.518,0.46113781164396994,0.7784178246548353,-0.2089588324415485,-11.947768965925558,11.813744631448964,98.09694820659563
00:01.540,0.481671806479471,0.8545623873240011,-0.19907257015793456,-12.580101863879058,11.913870058285035,97.24284598847244
00:01.562,0.4158698011773818,0.8619499518229539,-0.27580311364475,-10.18868499527119,12.524059731575072,97.96446443528386
00:01.584,0.39591870861007017,0.8346944502503175,-0.2585379622798354,-7.951663372577547,13.553906418579219,100.57626924492898
00:01.606,0.38629991737291075,0.7910769059744224,-0.25381100073323176,-10.114055426967553,15.905480883971082,102.6709347926948
00:01.628,0.328222670107382,0.8553163442295377,-0.2913806939179673,-8.012715298241778,19.13215714256033,101.1885472551667
00:01.650,0.22794741430260404,0.9348003521217285,-0.2918222862598867,6.33226300462648,16.873188854824214,99.63350093533627
00:01.672,0.2585520001078833,1.022781652356177,-0.2951190348649834,1.898736755566352,12.51075016564874,103.79839057771734
00:01.694,0.2801490807774794,0.9384117669978587,-0.24860468442126044,-20.104796279072985,14.838600884154554,105.99939375487904
00:01.716,0.2302669454686785,0.7757762349606646,-0.2679738427083471,-34.91984860444762,22.96128743592135,104.33796585747771
00:01.738,0.1120945818890249,0.8304696740059223,-0.3215647635827789,-15.72652149838923,24.795826381432292,101.80170423690161
00:01.760,0.06003852134291941,1.0366977377778372,-0.33620889578976676,-5.868926162692096,21.27934539216039,108.18703331472798
00:01.782,0.0639481122277317,1.052893894554768,-0.2883510032018368,-30.04845155695489,19.725658037461173,107.55881125271154
00:01.804,0.07965977243683957,0.9237994931737434,-0.2901504912682781,-50.77636698752617,25.402524090901395,98.4503893109294
00:01.826,-0.045201358939086514,0.9323782122591721,-0.33018979162014495,-40.47260839732364,24.341254712778273,90.13445503584613
00:01.848,-0.10248267694574126,0.9253573717058591,-0.31242452702934426,-1.0806653876112116,20.88144146652549,107.19218082382866
00:01.870,-0.02668142319608183,0.9749699184248961,-0.3299953203003889,-13.765401314609331,21.78352657263194,104.77748425687835
00:01.892,-0.1341339773248242,0.9832395497186037,-0.3576000779081696,-7.2014225624525094,24.44708683665598,96.56214371881248
00:01.914,-0.22413631779235804,0.9688507326957287,-0.3700512538367522,-9.188353598317446,21.939919141123845,104.2063647978241
00:01.936,-0.2098399097631238,0.9964494073755723,-0.3763885084454756,-7.575177490774267,18.373138724376027,99.83156893357437
00:01.958,-0.2282411328066464,1.0114720374523503,-0.32570531989562024,-13.854812336860443,23.25957546069557,97.48302438655709
00:01.980,-0.27380176030593234,0.9552008009325796,-0.3549502552289965,-12.716353884157384,19.730432114967172,96.78950435986951
00:02.002,-0.3177025887999955,0.9198412217486622,-0.39334580512754785,-5.252945883331917,21.67867951970859,97.59821856566924
00:02.024,-0.381845207172581,0.9370796363630307,-0.3665049959054245,5.567316768017319,25.24776406764401,94.92082364322236
00:02.046,-0.4159998883059175,1.0309231543323054,-0.3187542067205607,-3.2826776949317242,20.251265540824594,90.24391776756707
00:02.068,-0.44955663726031625,0.990629936030864,-0.35061037993346744,-6.881093931080539,15.393138344611897,84.72747805746002
00:02.090,-0.4094254128278452,0.8788971020564518,-0.40528079756823526,-14.869495070567917,19.602656717890966,89.99153120365244
00:02.112,-0.43627398899578024,0.8321318650431802,-0.2730461145546168,-12.696014755838206,22.63869736594132,88.82615300383004
00:02.133,-0.4752560775160938,0.7442295228787958,-0.31696199883565157,-9.502153120870114,19.54868649100628,87.25135615925446
00:02.155,-0.4877121208086835,0.77155251855384,-0.3477180742344065,-1.2792982084620232,15.608044917008101,89.00123146390733
00:02.177,-0.5621073583109911,0.8350727725889574,-0.347785867982043,-6.0563130914259276,17.258682839903617,92.60128628130484
00:02.199,-0.5919473284133202,0.8500853233796501,-0.32862093364213524,-9.069298574956749,19.20732320342978,91.95838927566534
00:02.221,-0.6332940236051132,0.8053655386766116,-0.3296363585377745,-6.685139239326694,19.717832242747342,91.61458212779084
00:02.243,-0.701084692918034,0.7552488534912998,-0.35830461471490244,-5.655927332859273,18.4623297711147,84.82634692696016
00:02.265,-0.6582830154791781,0.7907053559502916,-0.33613226964487536,0.20971718106704468,17.569732257096877,80.29943493803007
00:02.287,-0.7385394725651659,0.8550482991869374,-0.31361883493050563,-2.1996215012671136,16.89354930359691,75.64423305503529
00:02.309,-0.7471125796859459,0.7895372359534122,-0.33376395183031143,-7.408410127111407,16.120690941724696,72.63056780476659
00:02.331,-0.7320654834789955,0.7447293424262398,-0.33854953976336766,-6.57618353903823,15.63090872288803,68.08710000380712
00:02.353,-0.7625230487956873,0.7339632868142485,-0.27159196852471684,-3.622455351935721,14.857161924816333,62.219879897306505
00:02.375,-0.751478224423656,0.702791886728517,-0.2978756446065719,2.4241198029544977,12.91201500742558,57.54725333916995
00:02.397,-0.7634905140719364,0.6842966984421435,-0.29768556071923596,0.7610188852675533,13.42654188798438,57.41327076673064
00:02.419,-0.7510544141973656,0.6479564577856093,-0.3361506603926704,-3.875479692409601,14.804131129146448,56.06453719551401
00:02.441,-0.7549972867017153,0.6136323296062856,-0.2972405402926978,-7.355638601488695,13.715126731307066,52.50822550533416
00:02.463,-0.7714659919547916,0.6330675728709152,-0.23517225925818008,-8.77802978722419,13.966850362003722,55.19909637260229
00:02.485,-0.7476138665499918,0.5877417422230559,-0.2304550313799276,-6.715727842308361,13.941284560433973,58.221534603992815
00:02.507,-0.8097295810477442,0.5887217662035905,-0.2766116197405354,-1.6683485711454558,12.587446158626062,59.139072308434756
00:02.529,-0.8176652938702152,0.555935959500652,-0.23584233752674552,6.744092723147797,12.682991560483291,61.84852229315165
00:02.551,-0.8447177962256847,0.5156835619156876,-0.2624053401749306,17.250804018213362,12.923984299211195,62.836322584696205
00:02.573,-0.8853849641717235,0.5206867346229507,-0.23998891018558732,24.558807581221714,12.809913419044149,59.469620237498006
00:02.595,-0.88228511051933,0.5478864751474245,-0.22122943593149044,22.961633017600942,12.547650494089634,52.46004385343935
00:02.617,-0.9208000809522152,0.5416845593496712,-0.23338615745229804,14.572536085148387,11.748902228768697,47.05302811416335
00:02.639,-0.9264769819359252,0.5428428810997815,-0.2697955257670934,5.65027040698329,11.570470990770776,43.77732757117468
00:02.661,-0.9290381565593345,0.4800270295239563,-0.2912089368307193,2.5478873851124355,13.687217976264169,38.90417863763361
00:02.683,-0.958458109369348,0.4189306330133563,-0.29677784971468907,10.191210926129026,13.79903620246315,31.079345842954766
00:02.705,-0.9448011626673019,0.3791679728538091,-0.2508818711176307,28.696288991328657,9.180400540918534,21.43328983381667
00:02.727,-0.9730005864307651,0.46945475698034234,-0.25585012082597675,40.3991184876517,1.4096954257880274,12.190164117177726
00:02.749,-0.9487525115836555,0.5572064730688265,-0.27350883896059763,26.751561289970457,-3.7836746211767793,4.3474660300663635
00:02.771,-0.9214572021244171,0.6045143740737545,-0.26183851024895954,-3.8965037672122573,-2.233122722752894,1.5831830679933334
00:02.793,-0.8804721254831386,0.4790428417732062,-0.253086747204134,-28.852168316223036,1.8226095134301152,5.186261914064725
00:02.815,-0.8771557224637004,0.3300710174010229,-0.20726140534537257,-36.793903980755054,3.8377726886865227,9.379381357962892
00:02.837,-0.890789463650666,0.2835946747725366,-0.1682127528966521,-27.748957524498483,3.264057961852681,11.377800962918268
00:02.859,-0.893190939213433,0.25250089971394135,-0.22135434530431808,-11.96738903274227,1.331313813774355,11.380678334798679
00:02.881,-0.9015897857237495,0.32660345832662446,-0.15158183433107283,3.7162677957521817,-1.936413618890276,9.919913188252092
00:02.903,-0.9136486821676312,0.4622751301402776,-0.22121981718871503,11.945566273828891,-2.2165395202078395,7.295222090707407
00:02.925,-0.937973829787418,0.48660888827320237,-0.21492103699073928,10.520358288698828,0.4834235020549874,4.38499490668854
00:02.947,-0.9021041238613597,0.5147506217283255,-0.12237845562554392,3.629705858319979,3.7294409192032387,0.078126324317007
00:02.969,-0.9436359031500705,0.5186324562273068,-0.14935008493386429,-3.9848759759538863,1.74271166194178,-3.6051639328203215
00:02.991,-0.9215852206293382,0.47459950789877065,-0.22486391839118208,-10.501221455970793,0.11104557685449322,-5.819749105604651
