timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:01.518,0.279492174972515,0.854070385928543,-0.1078585540655216,-12.140067174375629,13.478609074784861,118.0830457732541
00:01.540,0.24584260607102673,0.8718297745022143,-0.14547358347333064,-6.735213397342086,13.894782529808055,115.72120527860598
00:01.562,0.21623388271681462,0.8610372757163006,-0.1610542248276834,-5.811571525781512,11.383613332295354,119.46589518950864
00:01.584,0.17242806431606228,0.822623106001663,-0.16101337285901735,0.6854767706023452,12.45109299355582,124.33862402128811
00:01.606,0.09133470793101787,0.8501119339588668,-0.16521124676559013,14.944651230188935,16.911427901858925,122.45109861974193
00:01.628,-0.0020345864891745443,0.9812652611325186,-0.15193464410892454,5.121782328319009,16.02006528355481,124.56605881788943
00:01.650,-0.01673200049231662,1.039701806709762,-0.17469605359868712,-17.01289007218973,14.819698284109032,122.39959894326644
00:01.672,-0.09928870950892597,1.1101954861184082,-0.20550503651561045,-4.853616659789421,17.905093502080714,112.15796775086079
00:01.694,-0.1724753554832368,1.2009485239013193,-0.23376767001144827,13.28065513073799,17.948741909815915,103.50842386686978
00:01.716,-0.11021058155935863,1.1952966493016304,-0.14397845611869403,-4.326149557984469,13.133579774558337,98.11022200298405
00:01.738,-0.09275001315102004,0.9875746639486532,-0.1428257299404742,-31.471711448176524,10.73734973546669,96.98480090679266
00:01.760,-0.058782195731255954,0.725948243820519,-0.18119952142748028,-38.58907146326399,13.195767342047725,105.49679462682546
00:01.782,-0.14225254332392623,0.5719303817214432,-0.23983723832375517,-19.314703452284935,18.30320085741899,117.72646571562188
00:01.804,-0.3094898200830484,0.6678628855140355,-0.2321819490980521,12.964044037543594,19.004027296808278,126.14795015465906
00:01.826,-0.40165104898997983,0.9206829652352606,-0.12596263577176964,12.008642569132805,8.063562419984859,128.2477833702956
00:01.848,-0.36595458614119114,0.983969936318652,-0.15250998600231302,-10.313241911241148,0.4993602457135973,119.34943954365981
00:01.870,-0.4362072130451166,0.892006151240529,-0.2130607903565925,-24.816841155663496,7.407987095517268,125.69008349820278
00:01.892,-0.5656750641371342,0.8756572537685046,-0.20086958436643237,-15.138676177588588,7.0923288195878476,125.07037607407972
00:01.914,-0.5695216956033495,0.9670866092248611,-0.10817638426559818,-0.37323187455451257,8.049018028967982,123.04677586310358
00:01.936,-0.5470822778939185,0.9946187469405516,-0.08605374209126213,-14.06335124095094,7.803212956316923,121.13962178174707
00:01.958,-0.5460141711137176,0.844099168069967,-0.16005720683351413,-16.388675354873467,5.70373092010265,117.64410684802786
00:01.980,-0.6218121255971888,0.7988734532465905,-0.1873190106920205,-15.088113488056061,9.35170533316667,119.01973342410463
00:02.002,-0.6813501845275364,0.8012218157072366,-0.18597795857659846,-2.6079187552554335,9.927896521715716,118.22324579036842
00:02.024,-0.7007710792393019,0.8335732101282678,-0.16543429957990502,-2.421349708648202,5.021175846704443,115.43846291618425
00:02.046,-0.63792139680028,0.7836245668083919,-0.1821953239754219,-8.062068550937658,3.8007860662251867,112.42954871867977
00:02.068,-0.6923942930904163,0.7592141141156924,-0.19346247103541256,-12.050879171763382,7.258673287396599,116.51272978215765
00:02.090,-0.7506475511257706,0.69043338066546,-0.1984839337691778,-8.92986133263126,11.668474122816733,119.04302761872685
00:02.112,-0.8367337292179433,0.6522229666872144,-0.19117687692463303,-1.834040995005984,10.455906530326462,120.10239556672413
00:02.133,-0.8908815990142255,0.6124183975864049,-0.2254655444896964,0.622600978474029,4.713945019170372,120.91371001766176
00:02.155,-0.8665973468751009,0.637205494649436,-0.21397010919976606,-3.483737223908362,2.97630233083768,118.84744806380395
00:02.177,-0.886127194992721,0.6336483526888558,-0.19915254395184045,-8.84112442747649,7.144367829774274,113.31542549927208
00:02.199,-0.9042769959722173,0.5543760707108168,-0.19380201211383133,-10.676121187779454,11.731354961868906,105.22079186804177
00:02.221,-0.9842726446673002,0.503105905125255,-0.12953196680374882,-7.196302651653273,13.087367471324866,95.87537681994026
00:02.243,-1.0163732494881323,0.49780222604481567,-0.06329052271109678,-1.9591327987557168,7.966872572949131,86.14920365012517
00:02.265,-1.049292351143848,0.47979943012701687,-0.11212111150569662,-3.6082980232480018,-3.3685247865131847,74.03067824149754
00:02.287,-0.9503639851874155,0.5120485226839049,-0.14913387518348706,-14.75517335696916,-6.496888714575831,61.65889834537837
00:02.309,-0.8860828736267884,0.44431187199429223,-0.1868597559337484,-19.096962188257653,5.450326554136604,55.124607886631985
00:02.331,-0.8921981148094068,0.3435609492647546,-0.18873459478739985,1.1673020992554195,12.303248211811155,48.52965057491814
00:02.353,-0.9862068319969832,0.2560689789167154,-0.12939193761293344,35.579826646340074,4.044699321778764,43.13708322748215
00:02.375,-0.9690759566821928,0.3017496579122414,-0.13137601433747412,63.37679682636595,-11.263551837420161,36.97591579010792
00:02.397,-0.9294052822931397,0.4255486712748966,-0.18726753661690462,63.79070380927876,-18.16471563177016,29.901824674656673
