timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:01.034,0.4838317545865815,0.23838347707888616,-0.04213777010760532,7.381422521737533,-12.151552870716472,-44.46685321991352
00:01.056,0.5182779063676162,0.10696488047932032,-0.09418918027117285,6.781385364408588,-26.002144562808684,-14.818081378315721
00:01.078,0.5604835810123442,-0.024563179488583615,-0.10541218369101577,25.05033957698838,-27.94288167483968,3.242666264335878
00:01.100,0.5240714333685907,-0.1830388767365264,-0.10672402741336444,59.425224282674044,-36.89527371459053,78.07454374031084
00:01.122,0.5041218374300912,-0.11459127579558676,0.0027677218738681917,55.508724094556214,-33.38266628935471,99.94007497425018
00:01.144,0.4797594075487481,-0.17481206660722784,0.06007479340929493,79.60811289537283,-1.063910999924545,15.200839074811126
00:01.166,0.5246051497943225,-0.1687901040647929,0.023578514872087897,114.77599288968648,20.308615066536298,-22.975901609672963
00:01.188,0.5208096885429196,0.16319109863763745,0.06952511611140237,94.58142982538651,28.540078321075217,-22.88175485936617
00:01.210,0.3858801490560794,0.32357963516258287,0.129096329925546,29.231147203720614,26.59921789010832,-56.17790940510173
00:01.232,0.353252449154276,0.3536743622441791,0.028071896824515715,-56.89683935871327,0.5595162896499667,-55.695086261330815
00:01.254,0.41485018466298973,0.22941356279501116,0.016104643695543784,-117.93885861456708,-17.495785155202316,-5.953464390660977
00:01.276,0.5806043954087436,0.12943599574280315,-0.0016851537802875457,-136.4483662037663,-14.406274963827629,53.08945255644722
00:01.298,0.6794433396911617,-0.0056388816277770995,-0.05239532101546916,-102.85575460802775,8.120697031387033,93.39307627911201
00:01.320,0.5109767068564629,-0.039937713536617826,-0.00850348733955716,-39.35228709163439,37.95913761000698,119.12712928729997
00:01.342,0.44746561405135526,0.1500863577832178,-0.013105792117026744,12.172678327007686,48.27659907217735,143.54568409440438
00:01.364,0.35845117640430535,0.4165963792587856,-0.02006983001474299,34.405034499839225,59.164183687279284,162.42198199400127
00:01.386,0.28241243254845116,0.7009445124158264,-0.01707647475086577,28.8288283111344,71.12740217504428,165.26875884139602
00:01.408,0.20821768058033505,0.823332865230324,0.08038626340061816,4.068416089082182,61.2635817265242,158.86787658300403
00:01.430,0.21360618258688566,0.8877603632155593,0.06433757748919428,-25.1701720528861,55.36849189202648,168.91086273480033
00:01.452,0.21893379969046145,0.8700610645998497,-0.04686014357958093,-39.62148199810163,69.23250045430083,197.0223928215191
00:01.474,0.07768831701975536,0.8309354628808878,0.0030428812911179083,-41.69242437360272,93.2745453405909,211.52330941802987
00:01.496,-0.038911546481106986,0.7834043959257172,-0.020708666538704793,-33.486426831351075,87.60938255424757,211.64228352617667
00:01.518,-0.10931637297208961,0.7984789911491225,-0.32923819770590446,-2.2826692864022826,74.41433596763476,208.66806689420739
00:01.540,-0.10174651947576781,1.0213423892889801,-0.16998182611173665,14.878618289247125,88.84348304410234,205.8923898908754
00:01.562,-0.2749641102736953,1.0386209599038725,-0.012892717639883594,1.3221037452729,97.1169077297823,210.72984687253313
00:01.584,-0.3831172373765156,0.993651807810325,-0.1661107366470023,7.342400772177881,69.44185049564233,223.54378409535488
00:01.606,-0.3631885428864727,1.0878930588618287,-0.15886396016983567,7.162043359044983,66.83254664801557,221.72926087310526
00:01.628,-0.4353539479321499,1.1652845369581788,-0.3326809994157029,-12.104661371079459,68.60959605106825,219.76754256346857
00:01.650,-0.49721969097534596,1.215726268124738,-0.40491989467789263,-31.734693076463653,81.15641938676997,227.41282630010778
00:01.672,-0.501114257710185,1.1387097322173145,-0.2225653135701274,-64.45706953324722,98.82435118272876,229.78413748098234
00:01.694,-0.7313413594039013,0.9754764701440832,-0.2252547121371244,-79.4335121453679,97.0296177835393,237.440299080591
00:01.716,-0.9538786736422669,1.082681577522258,-0.42313985553164063,-67.77369179115662,76.26506156045316,243.05280409791288
00:01.738,-1.0216785040432332,1.124036214405017,-0.40879234835068423,-70.30293550868308,69.7348476684,204.35697907185332
00:01.760,-0.9615072647626645,1.0886004091338555,-0.3836405671533686,-81.7166672643726,65.77662365446749,180.73786004633325
00:01.782,-0.9225723539672028,0.9240836141190879,-0.39762958311921226,-78.88229985503551,66.56751899013358,192.09167518464466
00:01.804,-1.0146113588050394,0.8503641292394828,-0.40106829369042685,-71.52291780417717,78.52092323574838,185.4106846343895
00:01.826,-1.1356351173911317,0.8008359230260788,-0.38320330908966116,-74.63890263377307,75.42365578227711,171.67079783886342
00:01.848,-1.201939975210582,0.7856587316332467,-0.3572084868741766,-83.80825537543365,61.51052738683316,162.358105327637
00:01.870,-1.165693888543353,0.7396053450401167,-0.3798897329688197,-100.25115745161304,52.12474363103712,150.96605205952795
00:01.892,-1.1249135720504209,0.6724561433064244,-0.31305234425520506,-120.03030869700186,49.723908278607084,145.16557491846123
00:01.914,-1.1363021331066696,0.38574633674291214,-0.37586107649728884,-102.54566576321456,39.864175362581456,152.847345080487
00:01.936,-1.216757811546707,-0.005607554264069007,-0.4489263492150554,-25.63719323460094,11.904080922393979,163.6427248043497
00:01.958,-1.2770480022781097,-0.04212031423273145,-0.5394362725895955,18.51126595227835,10.950653830977268,137.5209954596049
00:01.980,-1.1936862217364388,0.3977404694613995,-0.38197392249429807,-9.752787196093621,49.90912975695139,79.13081928056022
00:02.002,-1.0830005475211646,0.6936241839099938,-0.24716318213224725,-37.72183103126891,80.84515141577737,67.68190868833553
00:02.024,-1.1646786960336686,0.5118875180421957,-0.17389609470787046,-44.01199567728658,77.20361914872363,111.34885312718188
00:02.046,-1.3509210907200624,0.1826737077413666,-0.1844277483243299,-50.696182391079184,48.22877928424293,117.72627718967351
00:02.068,-1.2921909882506748,0.06829452411802195,-0.24543374553950226,-61.04034457361598,26.457455891460686,72.30624354248793
00:02.090,-1.184689150107535,0.013202317070677308,-0.34575582877797756,-47.57060743571083,8.763580246782945,48.45878851801336
00:02.112,-1.0912701134802496,0.09299892755833472,-0.40172309876881923,-16.896953291351256,4.945601560016447,49.23728315426178
00:02.133,-1.0425474983197007,0.11769396796128583,-0.38924771037669487,7.446324559656562,20.010212824706006,45.6404861263808
00:02.155,-1.049842980504874,0.2080981562663803,-0.40351759189090225,16.83764851786094,28.673421628569418,36.23167951159977
00:02.177,-1.0535637155358146,0.3133211846356133,-0.3197123133695362,8.433935236518014,19.525102360771985,27.699453364114834
00:02.199,-0.988259147915294,0.27582097128699656,-0.2702453527196444,5.889549472001524,9.648722134302728,21.734844589451725
00:02.221,-0.9128855654690753,0.2575626344281664,-0.24253609195626263,8.960800615326006,8.324042764312885,12.264350748680693
00:02.243,-0.8177009984228089,0.24269406706220342,-0.25709226415155506,14.913923689842346,8.64956610339837,3.263697550592732
00:02.265,-0.7322087646090738,0.24249022314463878,-0.3133754518939837,23.681956161878954,8.294737492978898,-0.5255337704099432
00:02.287,-0.7642450880382605,0.25327811546042267,-0.2722545890148285,31.010798293285504,6.2680506816483526,-2.1435366839550074
00:02.309,-0.7787330464624622,0.24531570569356828,-0.23994688587342086,39.06610859461751,2.5321398716869044,-6.734526914285948
00:02.331,-0.8440627705789326,0.3234335209796142,-0.21705875605577513,39.04470651732178,-4.897522005723405,-13.76323809974056
