timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:01.210,0.4449645572013604,0.34134155860938203,0.05,-101.90615772267387,-15.358543704880214,-32.6683697911624
00:01.232,0.5366615775971227,0.056616089276164766,0.03,-142.3041209566608,-18.921338531774172,36.20341097757753
00:01.254,0.6907633328814858,-0.04202737926481173,-0.01,-124.51487974427185,-4.701507902774434,86.37748161444621
00:01.276,0.6056133673997421,0.0854662249807678,0.0,-57.7999091166513,33.1085962965633,113.82977294406648
00:01.298,0.47012826998815643,0.1183411672798662,-0.04,3.718278084075414,44.295742984939906,140.04034137854387
00:01.320,0.4138079625618567,0.3957183386290022,0.0,34.55375437582878,52.571221119212794,164.1437240224849
00:01.342,0.2905352821834386,0.6738255032036354,0.02,33.9243409333617,70.36971057137498,171.0720458918122
00:01.364,0.22846627350585005,0.9447887232646517,0.08,10.195926375250245,60.643171869134356,161.32407802394698
00:01.386,0.25050234159804985,0.8360911486374443,0.09,-22.464476231920656,51.29991290605271,167.71338079043934
00:01.408,0.08242846348015576,0.9304345285161942,-0.05,-39.084509782280946,62.995580029175095,199.027870915815
00:01.430,0.009085319410795309,0.8070409842728482,0.0,-42.18852588588107,90.23205692872205,215.98042059553472
00:01.452,-0.062141557766222814,0.8194910793590057,0.02,-35.938293321491486,85.26556809501682,216.56172771819018
00:01.474,-0.22155781366498725,0.8596989300009213,-0.3,-2.973652521838638,70.78332579885111,213.37801833610564
00:01.496,-0.10143098095455452,1.1582231371388945,-0.18,15.072153381767079,85.28267824192983,210.31079404975878
00:01.518,-0.32908740509803913,1.1133005913819076,-0.04,1.137699219586863,93.50319628469767,215.53681041835324
00:01.540,-0.3848366941951338,0.933008737100187,-0.19,7.544824046388783,65.76900601983856,229.0134536742938
00:01.562,-0.4798977554071237,1.1062313480864188,-0.16,7.11787849389736,64.1406068145725,226.37508444913712
00:01.584,-0.4739130903168136,1.2371931732471637,-0.31,-14.143178448440887,66.1448213747531,224.30123551727522
00:01.606,-0.5161853598876158,1.3178735459695368,-0.45,-33.97857172369738,79.73997108235366,233.36851933865793
00:01.628,-0.6308982573335784,1.0768287172829705,-0.22,-69.45081237467515,97.83192289498054,234.99067609245657
00:01.650,-0.7287917277705287,0.937367563597506,-0.19,-81.21680762300664,92.37349888791874,244.31954485366467
00:01.672,-0.9327008443081988,0.9865861466563011,-0.49,-63.94557855036958,68.32347868823446,249.35412946596966
00:01.694,-1.0108079396842575,1.18834279031929,-0.44,-71.88696055717564,66.89834834369077,196.0568750363913
00:01.716,-1.0011823255515706,0.9904250331989325,-0.37,-84.80114054045406,62.075780048958705,180.43773999977083
00:01.738,-0.8856870060083275,0.8728620065054283,-0.37,-76.15078781990464,64.85878285205162,202.69734139579845
00:01.760,-1.1135351363984847,0.8414942706244672,-0.39,-68.98122694856062,80.66450578920174,183.29730918635
00:01.782,-1.1487609695839596,0.7722889188179619,-0.35,-77.42043910044795,68.40668821011283,171.33984509388915
00:01.804,-1.2056410131331248,0.8087418984614525,-0.38,-87.35510044041123,53.48126906577739,162.7187487787105
00:01.826,-1.0801494068815163,0.7969845036266613,-0.35,-108.61548249326907,47.600964805670934,148.49990422776088
00:01.848,-1.2103344703937715,0.5194134168118208,-0.29,-127.94879670330296,47.85991378073692,148.20755474205035
00:01.870,-1.1857830483178304,0.21802078115283807,-0.36,-80.01284339561454,30.112596731715136,163.09018830803035
00:01.892,-1.2828920557229182,-0.29213017706467087,-0.57,26.86032300633714,-6.608021187409281,171.07661193709842
00:01.914,-1.2661001540091343,0.15298856301923758,-0.52,9.291962783179427,29.06092336014701,107.496146476839
00:01.936,-1.0934023913380695,0.6965327552492003,-0.23,-32.83485461728855,70.87397529945956,48.82756271280507
00:01.958,-1.195654999436777,0.7371855109303007,-0.18,-43.97694140293787,87.14757794719931,96.6805269663895
00:01.980,-1.2889991433461272,0.4415396691867795,-0.24,-43.471820512613974,54.354053954499165,139.83891108796809
00:02.002,-1.3032740022088367,-0.04096713347064017,-0.21,-62.72330789767161,32.12940762473506,86.79503587473845
00:02.024,-1.1376068946294802,0.07881538805296281,-0.3,-57.48464470752678,12.067950940614272,48.978944009073736
00:02.046,-1.0697201886917782,0.1790501378617087,-0.39,-24.73208662115527,0.5666264207741761,50.7832198857943
00:02.068,-0.9415584885731788,0.23833280207811797,-0.42,3.6906525868142666,15.722109475724226,49.24473147939689
00:02.090,-1.1102540731721826,0.14673402803751578,0.0,0.0,0.0,0.0
