timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:01.364,0.7758079174921962,0.641993852373552,-0.21066402317674046,-12.610348488539382,2.108167121900849,58.80014437115678
00:01.386,0.7612191253268769,0.584689326829738,-0.18932103727659094,-25.624401762367764,6.612629901877442,59.05749143550179
00:01.408,0.7371415549441416,0.5942964373906974,-0.20543818344006484,-13.424667862050777,3.7053691696941233,63.166633905696145
00:01.430,0.7651275073625143,0.5631956816431796,-0.2096872084651361,-13.83426057154105,4.794555961962369,65.4645400789514
00:01.452,0.729602398724152,0.5109276322332938,-0.23255313516429865,-11.811653508351956,7.836641926419499,72.43799134446202
00:01.474,0.6692178976413108,0.5484761494206345,-0.2939394837470637,-3.0249285185932955,13.233405684515088,82.782744831813
00:01.496,0.5828872953436607,0.6010174561151364,-0.1890971485403286,10.562721317615487,14.1329641241595,89.99715035845625
00:01.518,0.5296666997445219,0.6737615480567933,-0.23333391359345954,6.663239951181362,13.5682024019767,96.34911232635336
00:01.540,0.49160550305122097,0.7657206451387276,-0.27307360477559206,7.283027547654355,15.05436005284668,99.43577403076824
00:01.562,0.45396149591385654,0.8413601071982577,-0.262418651288349,0.7372389894259815,14.55995452212314,102.3632063139593
00:01.584,0.4714895721494545,0.7757422519865902,-0.2654394348010954,-8.205951300682397,18.800638248184832,106.02649194716389
00:01.606,0.3856938570991121,0.7943295492028544,-0.2506539203039112,-9.999206280838598,21.866538090714634,108.57580312239611
00:01.628,0.3323974820029848,0.8837093090377778,-0.3024218899613591,-6.272004780773026,23.84935956760073,110.10818563288444
00:01.650,0.3290802001283541,0.914555309199078,-0.30352567496035293,-5.5201885785954925,23.04471145377602,112.75957398079294
00:01.672,0.23556602206923088,0.8292997024372638,-0.2798696936356416,-7.991848247491668,25.107801016969486,116.21968106727782
00:01.694,0.2378590694970655,0.8884778409480968,-0.2913728719989432,2.280284349613696,27.889581234463616,115.21487699488799
00:01.716,0.11009043257716966,1.0483741827936115,-0.2612883355007614,9.331506025843414,26.938011989255543,110.99427012666365
00:01.738,0.09950212957651,1.1300430231181777,-0.2823712009916947,-9.203904638194338,24.60013054801881,109.82195762565104
00:01.760,0.11652007220438634,0.8897669541461154,-0.2578271500054672,-25.512979795409407,27.30538691416572,111.48060221665584
00:01.782,-0.005049943925419409,0.8060542408433456,-0.3357890555166375,-7.403817372126228,33.67622626842997,110.72918800437927
00:01.804,-0.09775715457883315,0.9813067433742387,-0.28440031774521174,20.675792250352675,32.35157741495881,108.50203415678888
00:01.826,-0.10671661014986476,1.1952709184422035,-0.3264541166039416,11.538682477958902,26.77689844055816,104.82566048085398
00:01.848,-0.0468329065498597,1.2327296282419407,-0.35701878867110204,-21.005899571683706,24.923132354605073,100.58701140581701
00:01.870,-0.10646690581112161,0.9704268956568605,-0.33483697392185885,-14.993813519356234,25.201759764862235,103.1770747957627
00:01.892,-0.17767601988873552,0.8934555632510797,-0.28963179039406706,-0.795667664745235,25.860549948161623,102.2385435743718
00:01.914,-0.27553923289172255,1.00714267192366,-0.299846235835715,13.328354841077292,18.734127429069844,98.37854713094809
00:01.936,-0.26382095433660524,1.0467997087666567,-0.3179030375471012,6.551097585133782,15.44307990655044,102.01601137927497
00:01.958,-0.20206287382335822,0.9486196903435518,-0.28652451325391054,-5.787870088941995,14.487091575880198,101.36541486300193
00:01.980,-0.32001367961929034,0.9239039467035258,-0.31554886776251034,-9.764647432303018,16.22045955012693,102.41822150926477
00:02.002,-0.39846876244722607,0.9455460381597698,-0.24605503860904268,-17.569181453252003,18.38983503284992,102.3444319700341
00:02.024,-0.4040086795864257,0.8428389784474811,-0.3032431862664029,-13.785049506372374,17.974078454748167,103.77904419665782
00:02.046,-0.4903932715720782,0.8290265751664868,-0.2820061846629314,-3.3639024304479372,21.314890298626466,108.7111632169954
00:02.068,-0.6264458728228429,1.041183344457233,-0.3169217324828714,-5.9844396619100175,13.421031370946412,100.32852565036754
00:02.090,-0.5952043101616331,1.0826862474154775,-0.29409620757689886,-15.757162863596248,8.58005123425615,93.20556723154023
00:02.112,-0.5620664252015312,0.8647969403703768,-0.29153206161583917,-17.764281592522906,10.76519656838151,94.10086749448641
00:02.133,-0.6458451902758032,0.8874620409556389,-0.3586098697341564,-11.918823790073146,9.606099637901858,93.5778411806499
00:02.155,-0.6959904801394594,0.9274715970766294,-0.3061913840894947,6.692707076429504,5.9219713277433845,89.29701329118134
00:02.177,-0.6853849834682978,0.9658040355980926,-0.24514924483088926,7.017088199465826,4.646483383096004,81.01775125407366
00:02.199,-0.6624645389784306,0.8680129673117912,-0.2778705515142426,-1.2587929993517935,2.762931975007411,75.56103246021488
00:02.221,-0.6670670006943621,0.7946606592969004,-0.2848682489439096,-3.9279563239652653,3.4953023452966163,75.759056989831
00:02.243,-0.7478941469192804,0.7720985315087762,-0.29977803236602163,2.1527465412203677,3.51473500619377,72.59316978327207
00:02.265,-0.752225153227454,0.7841258532597285,-0.26487810115858407,11.339551725596424,1.8961502047163643,66.58207778705427
00:02.287,-0.7538517056175198,0.7996153270966141,-0.23524746204673103,5.852395316620562,0.8506600532836325,58.808015816996175
00:02.309,-0.759564104509115,0.8421298017008806,-0.22476575470412394,-3.7788356309371927,0.960189271922763,54.25160069658463
00:02.331,-0.7876554893652112,0.7404826323732433,-0.24597689948085913,-15.442229820720767,1.4691528501709379,55.50268419620605
00:02.353,-0.7624752945486865,0.6877359410608391,-0.2734027155619239,-28.611551097314116,5.318577061166585,56.288192544060855
00:02.375,-0.7707147724401463,0.5808932423049983,-0.26110215668053344,-28.5056301525038,10.068712961206971,60.06393203492964
00:02.397,-0.7802198337262605,0.5086553602017116,-0.2497788629412273,-19.187327322596985,11.269502477702458,61.52271966494231
00:02.419,-0.8598555285262747,0.5200778773717583,-0.28175733702668887,-5.961750276900661,10.327546582211188,57.988396958534686
00:02.441,-0.8695950188693937,0.5410499745478327,-0.31635280160523077,3.2405260478651625,9.814753452743401,58.05071704821792
00:02.463,-0.9276272021438262,0.5677605393312275,-0.2722185226236244,8.631039480734573,9.807372107799996,57.31192769018526
00:02.485,-0.8979630019170108,0.5012763716716372,-0.28451713157837405,14.405828216773491,7.323421543703201,55.86445731517033
00:02.507,-0.964814892764054,0.4714252638986041,-0.2706704906802366,21.861439172253082,3.5460380380493457,53.36548601177493
00:02.529,-0.9783171607427201,0.4786818203904581,-0.24455315916539175,26.661731216028155,1.6516179927204562,50.05088337781466
00:02.551,-0.9613889572722879,0.46787463076314206,-0.2312220101136098,28.66581991384148,3.284714674962341,49.54626266691069
00:02.573,-0.9481126170876484,0.47940317952071126,-0.23200516373286642,29.423615205365312,6.978041351409357,51.438169485501895
00:02.595,-0.9471039026289619,0.46513094346773276,-0.20978760991628428,27.272858559997058,8.351120777568568,51.67176312429155
00:02.617,-0.989738121114418,0.49342940668881247,-0.19567450356753047,21.880320823752093,7.260268609459874,49.04988227812951
00:02.639,-0.9772294941441706,0.4879570137228446,-0.20827090090112704,15.155007391398607,6.955971789659022,45.92840803364077
00:02.661,-0.9550976321355658,0.4429944296396216,-0.20162098473170703,16.46103673671876,9.045533936297511,43.37260102559868
00:02.683,-0.9805752286884085,0.44196892863395365,-0.22940639906469484,22.15310383376086,9.370186516698892,42.92683833119291
00:02.705,-0.9712827434607436,0.434398351754196,-0.20998965403875924,24.68074293162769,8.994796639995872,39.726814570947454
00:02.727,-0.9678455751114637,0.47004371361210046,-0.1533123379514085,26.970361761907007,5.8580742828871255,32.37817336791562
00:02.749,-0.9448438819412854,0.4446950169658583,-0.18436014189408326,28.213006714418235,2.4135957277064386,26.078025919792566
00:02.771,-0.9553210850040948,0.4833744285827793,-0.2366220759440672,23.50255683888978,2.9579675377503425,23.028508683959057
00:02.793,-0.9892396583971577,0.4666756919651506,-0.16921550887580913,19.623300970706314,2.180084052556888,18.776681963556594
00:02.815,-0.9872555544911855,0.46988562997026156,-0.10347200177057801,14.443332516818266,-0.9595718127053376,13.893865076409952
