timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.638,-0.051688499202636906,1.063213306975102,-0.16,-8.335645146194175,-5.077851422052107,-117.16409336900368
00:00.660,-0.10900738964461311,0.9892258004723293,-0.14,-11.957476388394964,-3.7499523175397824,-120.17245681476206
00:00.682,-0.04745607093729201,0.9633570643146047,-0.15,-6.473517206231283,-8.49714326350475,-125.66995448231174
00:00.704,-0.12770865275460858,0.9462726623243024,-0.16,-4.430000094318229,-7.074938510476058,-116.70767228955454
00:00.726,-0.011823404707029856,1.057150299083639,-0.16,-14.985177168009555,-6.645811942131279,-117.44710340569077
00:00.748,0.16324469088396687,1.034763722113251,-0.15,-16.28365792676617,-5.801541816598382,-122.27229846560157
00:00.770,0.12013077255779248,0.8947629395469343,-0.16,-10.420237912361245,-4.1876319642739706,-118.53782944597609
00:00.792,0.10441031155677272,0.999070822690056,-0.14,0.6010053535941264,-5.545324411247727,-116.41004534837369
00:00.814,0.14025366620860225,0.9457886153113978,-0.15,-6.16375946964007,-3.5606650392660955,-113.18862450128086
00:00.836,0.17371586254882232,0.969557996236578,-0.17,-1.8595560911253481,-1.7757216691753648,-113.61283113276183
00:00.858,0.14855900431298602,0.9209257274656665,-0.16,-3.8584491334894793,-5.2341441724185405,-110.89615593455444
00:00.880,0.33432200955035596,1.0068643622635047,-0.15,-3.4455077182846723,-5.691855154083328,-110.07814722909862
00:00.902,0.30345765218161525,0.8880968701402517,-0.15,-4.026685063591179,-2.967779476712563,-107.60569628133858
00:00.924,0.3029637173070972,0.9024331794624811,-0.15,-11.067916341071182,-1.0024032827864051,-105.25885705618907
00:00.946,0.42604835340735187,0.8698249620342035,-0.17,-5.403604799394213,-1.8233683733108874,-101.91865520946388
00:00.968,0.4637402371474072,0.7633091589434144,-0.15,-9.341198570077294,-0.7666264735632615,-94.83607784760218
00:00.990,0.5090338130491083,0.7709387777753597,-0.15,-4.464737620925753,2.710502861096092,-95.84302698787306
00:01.012,0.5475633196747322,0.724443072576938,-0.17,-9.335994410120135,4.936664955121355,-92.007065750833
00:01.034,0.42002567992419054,0.6581079642426673,-0.17,-18.427572376924132,5.159133725034681,-86.66037232398538
00:01.056,0.48550891422545805,0.6038813125192326,-0.16,-21.89532780305918,3.7234021625890192,-77.63499678250629
00:01.078,0.5968600855567047,0.4468464322765164,-0.16,-12.721013999594975,2.465109974866554,-66.60894149043519
00:01.100,0.5758737741495534,0.5007620326704008,-0.14,4.868672637126141,3.899008115319935,-57.54819158247699
00:01.122,0.6353438854585078,0.5282657563962148,-0.12,15.820964584651072,4.777673526334213,-48.541251924073556
00:01.144,0.7058267558731848,0.6295027777526664,-0.13,10.068583504521552,7.917476579858086,-41.180862406612796
00:01.166,0.6619469065155523,0.6874933621801402,-0.17,-4.690482980483518,10.48658916582267,-34.79744273636538
00:01.188,0.7296279564334371,0.6327693395767043,-0.19,-17.971970415912494,7.3966785008479246,-31.561715443794217
00:01.210,0.7332128170623956,0.5956410896443352,-0.2,-28.800141545525786,2.860345549528745,-26.390589265491997
00:01.232,0.7018537733959492,0.4648697839490087,-0.23,-30.551689744192046,-0.4340874858669645,-19.74752289751363
00:01.254,0.7260017982864775,0.5833575452869911,-0.24,-27.01321630542328,-2.617641350931502,-13.08356913655283
00:01.276,0.6427741791042321,0.5719395674103169,-0.23,-24.415647014977687,-3.696177635890307,-6.149496867546614
00:01.298,0.6856042306027083,0.661109343685242,-0.2,-24.819705583173434,-4.930926338382691,0.8547439346164498
00:01.320,0.723815035698959,0.4765133770147276,-0.15,-30.81020272233385,-5.094577336117796,10.541591774577705
00:01.342,0.7405013714236623,0.27795108141739905,-0.16,-28.446427614742916,0.9942641185031683,27.00569689613919
00:01.364,0.7239709160658254,0.2755908783446577,-0.14,-22.79340588670927,6.880762908862617,48.033732382022
00:01.386,0.6670803080395151,0.35181228607412,-0.16,-19.779986439585628,9.862763035540606,62.68942158133483
00:01.408,0.6020364582809926,0.4562760866068093,-0.18,-15.79049646372853,12.076897179633542,75.86692911829894
00:01.430,0.41898694076361365,0.5354751325189588,-0.23,-1.2483257043339169,11.754537163343793,92.93791768010324
00:01.452,0.4583689604386939,0.7004517265942499,-0.24,-0.3333572119931964,11.332668791107984,99.66875125792991
00:01.474,0.5233819809764249,0.8620214433248685,-0.21,-10.803868431134543,11.463121623227646,100.5415135120938
00:01.496,0.448776632541907,0.7751691358407171,-0.23,-14.441546480522542,11.667868866273869,99.65641318749715
00:01.518,0.40256296013341275,0.8758914333804995,-0.25,-11.70311182547096,11.648714696800722,98.78214448076533
00:01.540,0.4539889672149266,0.8167641505037091,-0.28,-9.435223180516045,13.068854986059424,101.4479103992295
00:01.562,0.392357893968143,0.7906737482467685,-0.26,-6.8303807329001405,13.481929727809543,104.43884296774372
00:01.584,0.3468799745358245,0.7955532690395138,-0.27,-16.545416927221012,18.861172844647605,105.25534037893502
00:01.606,0.2530487131252642,0.9560398179956233,-0.32,5.645904663333348,18.760763940395396,99.98547836900417
00:01.628,0.24618270624322725,0.9512708416326584,-0.31,8.668160927778633,12.53798668282675,104.79071836006186
00:01.650,0.28128092702816127,0.9548746858552183,-0.3,-12.076277210858855,11.572567002958921,108.09392227291981
00:01.672,0.24648829894317403,0.7455715405594626,-0.24,-42.2692567149583,21.49999221866095,108.18957033116955
00:01.694,0.06062629731795452,0.9027201150806579,-0.29,-22.086605024381374,25.092537291289435,101.80738745681838
00:01.716,0.09330020616883256,0.9821724352030918,-0.32,-0.27687154613847287,21.75011247444924,110.03334790210903
00:01.738,0.15966245230096343,1.0939723121091742,-0.31,-25.452783067685015,17.77551633480042,111.53168947944368
00:01.760,-0.02593371821700076,1.0718801143818415,-0.29,-53.755617314548495,24.974247050774654,103.36790579254594
00:01.782,-0.010480277640329248,0.9468839295549062,-0.32,-51.48011229917967,24.579561810950157,88.41996503039847
00:01.804,-0.1491185430641585,0.8236527977666523,-0.32,1.3632222890675478,20.46917868205281,109.54752723310264
00:01.826,-0.06454960615098902,1.0106333604935094,-0.32,-15.517050512391561,20.86633696781073,108.31032237656734
00:01.848,-0.0671869668873449,1.0969630681633282,-0.34,-7.314714172871453,24.05646438331917,97.64000069635614
00:01.870,-0.3136875741860561,0.8609887607379733,-0.37,-9.876644601989979,21.858981731130413,106.68538464088432
00:01.892,-0.17520965312662953,0.9498974411995683,-0.39,-7.516029770251426,17.62733829849316,101.90467360986945
00:01.914,-0.15622275195792895,1.0724951064774986,-0.35,-14.556635271005185,22.881032393116296,99.43513727213997
00:01.936,-0.23267810950275467,0.9278472054882746,-0.34,-13.451719772458697,19.324876211926558,98.84560116995362
00:01.958,-0.32626622624447194,0.9206322125734029,-0.39,-5.342817924829102,21.313745492165662,99.64192965235239
00:01.980,-0.3441991087324836,1.0357988043883406,-0.37,6.1523353709170285,24.78230831045449,96.75504228643457
00:02.002,-0.32824895008757976,1.1494643772820405,-0.31,-4.049409284800752,19.569474178040462,91.89611766419009
00:02.024,-0.373958337463536,1.021476748401038,-0.36,-7.470223067274708,14.717528832008506,86.05662611771412
00:02.046,-0.3276882768587921,0.864260888555496,-0.39,-16.500456344045375,19.636531202834473,92.4537618159342
00:02.068,-0.395883212304916,0.8441218408441005,-0.31,-12.939729552036447,22.587361459219522,90.47831320323651
00:02.090,-0.42582937000303633,0.75987201989758,-0.29,-9.480678383743314,18.591134903168516,88.7997840737948
00:02.112,-0.5191651002954464,0.8002742808903356,-0.36,0.25601050626518884,14.565347070114179,91.12265647971556
00:02.133,-0.5353308587801028,0.9235123001980805,-0.37,-7.851834808132236,17.439352206087587,95.26590232843455
00:02.155,-0.7093988974890659,0.8171381427040773,-0.34,-9.954018513394816,19.235992625589635,93.49811854675006
00:02.177,-0.6289071154213312,0.8093202659319004,-0.29,-6.171856753829802,19.320461779456284,93.4901938603185
00:02.199,-0.6806215567057559,0.7634992919811022,-0.34,-5.866433880989767,17.61652439035472,84.23480442573569
00:02.221,-0.6654766815927036,0.8292164849133294,-0.33,2.4287465191874498,16.991572803528886,81.19082227074325
00:02.243,-0.7042579059208546,0.8513655073369285,-0.34,-4.337782237270776,16.30952822658413,75.68337308259623
00:02.265,-0.7434430512527083,0.7215489709493906,-0.32,-9.411741604634217,15.521467296965566,73.49638514703325
00:02.287,-0.7548725768258708,0.7646469243201368,-0.31,-5.610516581718734,15.240239152303058,67.3969584180316
00:02.309,-0.670081177491716,0.6274842157068266,-0.29,-2.7588458142206598,14.121542452688718,61.24200165409244
00:02.331,-0.7518778298388422,0.6260647751939145,-0.28,5.717799938404008,11.689171172286581,57.20194447713574
00:02.353,-0.8015994085430906,0.6665498445426105,-0.29,-2.6974852093794217,14.152335803844737,59.536586675293734
00:02.375,-0.7570459821972781,0.6564468414142789,-0.27,-5.0813786329412824,14.813228931355445,55.48649134044624
00:02.397,-0.724715952111955,0.669024692053688,-0.27,-9.794631873846786,12.262205395229115,52.06897720248447
00:02.419,-0.7049233944238327,0.6542994710316256,-0.26,-8.612135658868757,14.80078150631004,60.14114055288839
00:02.441,-0.7826524336096731,0.6335905336408071,-0.26,-5.5274342635618465,12.445093624403306,58.752543713931466
00:02.463,-0.7585238492454575,0.6423419308487045,-0.25,2.2250696509523555,12.230601626173074,62.00194735143017
00:02.485,-0.915643435013779,0.49130753661794896,-0.23,12.72060118087494,12.7368665752849,64.48342519875868
00:02.507,-0.9001116298086472,0.5126261953123386,-0.23,24.789292747436992,12.521800002503435,63.89757908204666
00:02.529,-0.8819486554632947,0.4800895558063103,-0.24,27.061401253174537,12.431272030339974,56.51081011210185
00:02.551,-0.9361654367583385,0.5223071330444152,-0.25,19.608677222197574,12.009199912470125,49.135783759864374
00:02.573,-0.8745423004290264,0.5949676447362611,-0.28,8.052394991879018,10.512969228430709,46.10278046794616
00:02.595,-0.9635353469536834,0.4199917970592969,-0.25,25.919907385816117,2.153744396638623,52.747219186889915
00:02.617,-1.0246377292500604,0.47111330456015127,-0.24,27.815393797819546,1.3420758384718503,49.8397797960291
00:02.639,-0.9133503927928797,0.36492378646167417,-0.24,29.893653959124535,4.684355608400307,50.88371731786849
00:02.661,-0.8960155243761617,0.5215326314507555,-0.21,29.917606494248723,8.612833693679356,53.23012421776876
00:02.683,-0.9027310790372995,0.48747774556515033,-0.2,26.615690409435384,8.791499068762544,52.366029236774736
00:02.705,-0.8869766435425982,0.3993017097421245,-0.19,20.496281156103766,7.198184914839235,49.01093560214084
00:02.727,-0.9043107556569339,0.49258489884350887,-0.2,13.630949645435354,7.323441564765564,45.991866113141086
00:02.749,-0.768380319424895,0.42743722846457044,-0.19,17.51430128526596,10.039062558193217,43.61835046135001
00:02.771,-0.984642400349172,0.35080781664890626,-0.19,23.60131890779404,9.851675717919987,43.71527215982204
00:02.793,-0.9809444033512816,0.39309182070164017,-0.17,25.22115496755821,9.439510049648458,39.84937949688048
00:02.815,-0.9946122474768356,0.4280106308450648,-0.18,27.646977094330726,5.635980731097649,32.02695007006976
00:02.837,-1.0134084565902608,0.4762622507524249,-0.19,28.67877216087112,2.2094362320559138,25.91801301828857
00:02.859,-0.900223193941164,0.5362711646380207,-0.19,23.525776261296976,3.139463439421918,23.407123714306138
00:02.881,-0.9026309437230694,0.42335093061885676,-0.15,19.779992121084597,2.2513940046335432,18.932477660875847
00:02.903,-0.9658783149076615,0.390914756546964,-0.14,14.579523788407156,-1.0980493488914185,14.202629888211632
