timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.594,-0.4481200470721866,1.2758623512054978,-0.05179512265285582,46.95217256045665,-33.431175826942706,-253.11792083565598
00:00.616,-0.19796874408193116,1.0698873073650916,-0.1209027617942895,30.76567262195805,-23.584596770648236,-231.60232250362375
00:00.638,-0.06323046819573823,0.9301644150370312,-0.1715125490527345,18.133134605726077,-19.180943397502254,-216.45282288830234
00:00.660,0.08011362282719613,0.9734455224812465,-0.14775578272290196,7.769194324639246,-3.2601207907599408,-210.25605654610683
00:00.682,0.08144448640060559,1.0533097940051306,-0.10486995983318796,3.9266509974017465,11.36960617558945,-199.2172152036935
00:00.704,0.12086126382214597,0.9357241178515792,-0.09054848873230015,4.214866819530601,7.419058496353477,-181.82837429642694
00:00.726,0.09244211136637644,0.9553960497763502,-0.06448099791985476,-2.5419827588579005,-1.4528385893744993,-177.45262098042394
00:00.748,0.1937695890669379,1.0087482124625153,-0.17467412843591293,-16.70748642447171,5.931601539931806,-178.0845253084323
00:00.770,0.22244860927182367,0.9646885671893767,-0.12779781585557534,-24.432282763249123,15.267005413810423,-166.30073604814578
00:00.792,0.14162279839249242,0.8678459176014275,-0.17540564936760572,-18.45503489140961,9.8127448442811,-153.41706520603893
00:00.814,0.16988059309377587,0.716130236340281,-0.18517317743282288,-5.962948601092823,-1.152026570337341,-157.08357973565833
00:00.836,0.2688572954382728,0.7413040179652095,-0.1801734481733685,1.6886742226058848,-11.06942113268249,-164.03066400792335
00:00.858,0.37142275691008103,0.6921381612245958,-0.11452662428125569,7.175615433202809,-16.303571918706083,-155.96612277995172
00:00.880,0.5136325193034044,0.5600064378742283,-0.1451970563084823,12.98205106449805,-15.359487553568485,-138.55188674241091
00:00.902,0.6088545023492399,0.5314642180358029,-0.07886013817221177,12.84576204123394,-12.406741048592885,-126.66565527456169
00:00.924,0.6712337715822732,0.5000190515143081,-0.144259542731421,5.354758418365115,0.8850844626630577,-113.16459759664947
00:00.946,0.5256892105832134,0.4066706320761484,-0.055936727882004864,3.6949304329245463,4.203319188777555,-82.84380213843968
00:00.968,0.4762991730680891,0.2537566576324603,-0.03289860394635724,7.701158621850822,-13.967537483901793,-40.35254314344476
00:00.990,0.5200421419796291,0.16047349725671117,-0.09273418892258052,6.071737134139091,-26.337850735192102,-10.617613730453504
00:01.012,0.5547532847604485,-0.09004731182569078,-0.08757407690399817,32.11665523488737,-26.066446534556864,7.016459883900593
00:01.034,0.45191942789647643,-0.31966815246522184,-0.06920415860053658,69.88135999203543,-40.14332670962016,116.5293586945356
00:01.056,0.6173106245820514,0.05721758478333352,0.006041789971575438,41.17981197201808,-24.902493239497677,82.20782855029927
00:01.078,0.3670095778255594,-0.4193456432931905,0.006936865850017385,111.19677682263672,18.43580559696469,-39.12787476203381
00:01.100,0.6770841813786499,0.07259340486180647,0.07683114816378082,111.34510177894128,19.6270818588087,-5.60822192860494
00:01.122,0.39799699334246275,0.27129221711441515,0.1557192676666012,65.07362542984984,34.652199541463276,-45.48478408705446
00:01.144,0.3043531904967033,0.40099061709733846,0.0731849515015407,-31.985226201963204,9.010658916636135,-69.21894301614147
00:01.166,0.38653484717916126,0.32050274397712764,0.03932198554035751,-105.72693586244134,-15.80422229167207,-22.78004958227082
00:01.188,0.5699574954850665,0.16696956071535526,0.01176588271173865,-136.73122085275824,-16.161084877681674,44.94498151299205
00:01.210,0.6181237949712187,-0.009681074503462651,-0.02714491753156917,-107.88211124707223,3.6934025005954925,91.54740809974032
00:01.232,0.5297109115773861,-0.03347466002596797,-0.05683230771904494,-40.95286904309667,35.70968579350423,119.5277170066667
00:01.254,0.42503331415896844,0.16728667035503808,-0.045289064162985386,12.833035578715222,46.238767493502145,145.9714974946953
00:01.276,0.34699819065968013,0.4564364459371543,0.003100523740712532,33.64773970567944,58.06865711520613,164.9733836716477
00:01.298,0.2619229555837749,0.7262555332864481,0.023421695163842595,24.35389728632936,66.07974110979262,165.57002235604463
00:01.320,0.19184108476146433,0.8739540528377661,0.09622455925132083,-3.5895807800633635,56.222269886177926,162.26712169220764
00:01.342,0.15248344114104423,0.8838304689263775,0.02550666405728758,-29.63259861259996,56.205626299990215,180.44895298235218
00:01.364,0.10587659388735438,0.9142192094052769,-0.005826599127964361,-39.98076465144541,75.94040963085293,205.6336553522377
00:01.386,0.03501841605300906,0.8149917998595073,-0.012879754926941015,-38.0618574333073,86.67156617893994,214.16527855743163
00:01.408,-0.06373644740150348,0.7798926801707585,-0.1538139797196502,-16.36797172589521,76.10369460170229,212.58974706828218
00:01.430,-0.09509302952919445,0.9506874081101486,-0.2314388833630514,8.145505271530762,79.05450285052179,209.38128476145582
00:01.452,-0.19203177682979902,1.0584098980266714,-0.08564965648656545,5.648538973378507,89.82911500789346,211.6217165893515
00:01.474,-0.37410595072824515,1.0096685246642012,-0.15735038824713896,5.582402733449992,73.08734808107927,222.7951810122053
00:01.496,-0.36612661104511357,1.0614772793810419,-0.17832510095046203,7.106166435762464,63.893759134141796,224.81811852681463
00:01.518,-0.3885289665500026,1.186473788699609,-0.34919004321667113,-9.410947390893366,65.04133299898446,222.62758647046059
00:01.540,-0.426806103656858,1.2206000366389267,-0.42526163312202686,-30.080057729620034,76.58251950801923,229.66090153327374
00:01.562,-0.4954683839685423,1.1509540718953488,-0.26476572289369393,-63.78297973650132,94.45011348207395,232.5179976753396
00:01.584,-0.7490284980423789,0.9961610351953728,-0.20004553301867548,-78.81420917966346,91.88717283265639,241.0712441517227
00:01.606,-0.9654851189235684,1.0880767481874427,-0.47653457185149245,-63.73995684419864,68.8879272962102,246.7400777843264
00:01.628,-1.0129972062772574,1.2159907497272386,-0.44002239501488727,-70.6762365237115,66.00452193927399,194.86912395781277
00:01.650,-0.9452159223289777,1.0334510457408927,-0.38156663522657647,-83.03330768317855,61.52342994220285,179.45420955247235
00:01.672,-0.9290031846468195,0.8981172705365025,-0.3418758872247453,-74.2831248847223,65.28388482804812,199.41997254126866
00:01.694,-1.0641792745628478,0.7670576055551421,-0.3953985042442211,-68.7606077283434,78.39325106092498,180.06672162668468
00:01.716,-1.2014012557629856,0.7858980073459628,-0.3658648665861957,-77.46360675626458,65.34973601506336,168.3413339396727
00:01.738,-1.212079411759445,0.7881369970215166,-0.4269689540769051,-89.87771250701785,51.9700213911244,158.4213379767932
00:01.760,-1.1131284765211487,0.7452881214807213,-0.3524316177369823,-111.12642727343749,47.23988025481495,146.95999254124166
00:01.782,-1.130825152473263,0.4896589085668086,-0.2907599562764498,-112.96611210719011,42.60649538203795,150.76241347186703
00:01.804,-1.2001732035087826,0.04651121797513738,-0.42943472571535085,-45.720144442761274,18.421097916162186,163.99871330370718
00:01.826,-1.2716730667530949,-0.09643211976129298,-0.5542878410316974,20.25842408582343,5.9557063082382244,147.1644330055322
00:01.848,-1.1553379354279785,0.39586828543459257,-0.39693402857644144,-7.114778862481854,45.031929063341806,83.49469178662342
00:01.870,-1.0343336008696433,0.6952243578796667,-0.15734660798592787,-37.00870830918086,77.18162130745435,68.88010475745514
00:01.892,-1.1796830975817414,0.5117656260188295,-0.21833430301031875,-43.016975481192716,70.94461406086876,116.02958366533625
00:01.914,-1.31013068473726,0.1587072559430333,-0.24574554493541537,-52.40745483791927,42.64991538799524,111.42367543658746
00:01.936,-1.3200366655114535,0.021890454137923815,-0.2665255272382199,-58.7476160712649,20.84190078790914,65.10557249845492
00:01.958,-1.1836086815221123,0.03997966527476639,-0.35592892269309484,-37.45422995145917,5.059226803100902,49.52503295596747
00:01.980,-1.016121890050841,0.07392979418746053,-0.4182779871713682,-6.7158058973105685,10.128230079153246,49.22595912294446
00:02.002,-0.9960754996171255,0.16530766435701252,-0.3724869798066544,13.769079993222462,24.80365207163156,42.04801015488172
00:02.024,-1.092213840491457,0.22737243719075062,-0.38628905207975067,11.729953288822925,23.180820341380052,31.846445802285235
00:02.046,-1.0039308341304014,0.3028891778227417,-0.3226091188143289,6.189215351338306,12.166686825391213,25.01680353269046
00:02.068,-0.9045656177545328,0.24907725554374183,-0.3049771072524654,7.424645182080558,8.164185285441052,15.793660591116158
00:02.090,-0.8558989810087467,0.26999148900538117,-0.28503841977910677,12.71245838205546,8.227432453482596,5.363859565044327
00:02.112,-0.7834006171392668,0.23852647219360248,-0.3097659750244233,21.45514661258182,8.046911923705622,0.06655823149839614
00:02.133,-0.732154750423963,0.2250579236881059,-0.30152014340121136,29.298010900847114,6.334096712774479,-1.7507097210544311
00:02.155,-0.7757647609707817,0.26313405467503165,-0.2823117632171566,37.91393062269923,2.728489891908177,-6.38516945657637
00:02.177,-0.8230432052634827,0.27562592366768424,-0.22869860221976168,38.21640759977433,-4.657793757004897,-13.921353962404373
