timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.374,-1.2792702470986073,0.6100046837883164,-0.39,106.63996036218036,-84.94779082677786,-185.21173515972217
00:00.396,-1.1121026570860855,0.8221082663380054,-0.35,91.56761103655614,-93.63546726058952,-206.26554013535448
00:00.418,-0.9275526142206891,1.026482223778101,-0.39,65.7253219218714,-97.28659743694705,-212.45623616304852
00:00.440,-0.8682872918409216,0.8845419435358006,-0.42,44.03009821029423,-81.66638883819712,-207.889547085188
00:00.462,-0.8622730939474073,0.928100125037305,-0.4,42.64895633262751,-71.22245518744268,-204.59131666397826
00:00.484,-0.8815901193894654,0.839327895608905,-0.39,52.30017823197071,-80.33269781571391,-217.71765172333195
00:00.506,-0.7754762047359685,0.9489046690263742,-0.34,77.02736918989139,-80.77276456753415,-233.81195032935753
00:00.528,-0.8577337984365632,1.0110507911067912,-0.26,100.67203438131817,-76.6928395317871,-248.2019562659428
00:00.550,-0.7315872663311813,1.1172001349755174,-0.19,108.71404872516885,-74.09739813385548,-260.382087292751
00:00.572,-0.5714975177142924,1.269240677619948,-0.16,116.10500460293203,-59.876855513109994,-261.6805962904292
00:00.594,-0.6023716992291227,1.2986067529793732,-0.09,95.31940315564927,-41.79779178491255,-259.7324128853381
00:00.616,-0.373704747544086,1.1719368013116302,-0.07,49.24074143048788,-34.7211423596284,-257.59859338068935
00:00.638,-0.18245058806691358,1.1283750779593185,-0.11,32.90279482408765,-24.18001881905028,-236.0875047151807
00:00.660,-0.02274940879594277,0.9490940554341333,-0.14,20.392189631254524,-21.895800107938154,-219.61748203893424
00:00.682,0.039912477565659944,0.9629682504740712,-0.15,8.98223935121789,-7.187217727393339,-213.86095155129013
00:00.704,0.09658728234081002,1.0478531919840275,-0.11,3.7146352439828405,11.561619966419396,-206.09783362795926
00:00.726,0.1318692270004166,1.110735138028043,-0.08,5.035402161029541,11.50757502586247,-186.15490791557465
00:00.748,0.07272430589620464,0.9329290917420883,-0.06,2.25421475465894,-2.1856634320215855,-177.47907032405664
00:00.770,0.19332254789811673,0.9641437004038205,-0.12,-12.380716600304682,0.012965009176988326,-182.34066825693907
00:00.792,0.21775529456770648,1.0058918702305326,-0.15,-24.902523613577646,15.962296739764481,-175.78706092065033
00:00.814,0.2079820677917689,0.9161691105994866,-0.15,-24.775408849595184,14.652323747632462,-156.83796708677784
00:00.836,0.07706110923482498,0.777700428802608,-0.19,-11.621102939999265,4.060291199544738,-152.75211566357012
00:00.858,0.1991887135994298,0.7276606203636183,-0.19,-0.31097933998981775,-6.533564214226648,-164.58223502530336
00:00.880,0.19752057570156606,0.6502042790607431,-0.15,3.5348200980655893,-15.209500249390565,-166.60991746140436
00:00.902,0.4161531848468693,0.5644840950897694,-0.13,10.124928374851704,-17.472025607407176,-150.80232422108102
00:00.924,0.5225697242386586,0.5943022439472099,-0.11,15.253740481822872,-14.28114253108984,-133.13247726277427
00:00.946,0.5954843751390968,0.41391225734506176,-0.08,12.050913319705554,-11.723416133588355,-125.13091742609498
00:00.968,0.7093542023498887,0.4830094693898701,-0.1,2.6611460382649055,6.387974607098287,-109.59237442757512
00:00.990,0.515782517537856,0.4423290333500388,-0.06,4.160578483939218,3.5697132533286124,-74.4039547643325
00:01.012,0.4780401178666175,0.19931816049052226,-0.06,8.888843132117625,-19.12297012644482,-31.07016308061922
00:01.034,0.577480907274498,0.0974306678489986,-0.08,5.497440323240555,-28.242704517501227,-6.21609974806842
00:01.056,0.537570701325185,-0.1971715118006014,-0.09,37.157071876395406,-26.008695759365885,9.2907609810034
00:01.078,0.3915130281346723,-0.3338681560949705,-0.09,74.877989933219,-42.24850379858276,129.70993973495476
00:01.100,0.6220879578575307,0.12297793232475918,0.06,39.83680722317183,-24.107274274381016,80.02733592180364
00:01.122,0.3149201191165976,-0.4513605852950158,0.01,114.66160413288716,19.469575747170634,-42.10963519406299
00:01.144,0.6718733276729425,0.049923945707211516,0.08,114.20980157646783,19.4072550465662,-4.840511812419862
00:01.166,0.43553261645628216,0.23890301347711113,0.15,72.01553291037922,36.47584400265179,-44.128350208788
00:01.188,0.2446509145694238,0.39795643579494033,0.06,-24.86541642031979,11.848405112213367,-74.04430135605473
00:01.210,0.4363551733376054,0.31324196461597836,0.05,-101.75882615619581,-15.465124202337583,-32.84699662931026
00:01.232,0.5743640069820836,0.2109033276129756,0.03,-142.36934425309613,-18.93328498294704,36.279783863076915
00:01.254,0.7029230214915717,-0.03186702006572384,-0.01,-124.58781985872734,-4.635917354549057,86.33907743128462
00:01.276,0.5594053186591345,-0.017250721382433692,0.0,-57.78949610581134,33.27161692440574,113.76057687671201
00:01.298,0.5436203445282777,0.08125388136251216,-0.04,3.6811751130794406,44.24549678980206,139.93600447394172
00:01.320,0.33566710295678726,0.40655045666498885,0.0,34.491830411387426,52.46860170850342,164.34857977118398
00:01.342,0.32437763344933557,0.6127720090327575,0.02,33.898719956016414,70.56836363719859,170.958546178938
00:01.364,0.28402202498011736,0.8643763810629372,0.08,10.198917082375592,60.78980853411292,161.17757052614698
00:01.386,0.2947796813230934,0.9286728229077856,0.09,-22.436210273886825,51.39685899976224,167.51533546036111
00:01.408,0.12481473218242556,0.9511683356406876,-0.05,-39.17745462291455,63.00389817330233,199.09064565276464
00:01.430,-0.04682120542100969,0.9632592697785697,0.0,-42.18943266192516,90.2192806605117,215.99971935479505
00:01.452,-0.04484073553604959,0.726616544123453,0.02,-35.800467766514714,85.33405615286408,216.4377564856151
00:01.474,-0.12465062880697025,0.8151607808384468,-0.3,-3.098496621101605,70.92558332166763,213.27639074150727
00:01.496,-0.12440888018915758,1.0270912438910464,-0.18,15.072684053391463,85.30728414698349,210.2876253278934
00:01.518,-0.15893232332180485,1.1031586802752813,-0.04,1.1660449037619547,93.49740541645807,215.30868378874044
00:01.540,-0.3148399127994551,1.035793323048759,-0.19,7.601192619323996,65.79629751564063,228.92968989215555
00:01.562,-0.35984258524182977,1.1056920286464444,-0.16,7.1344569480339795,64.09444910533354,226.45781411555643
00:01.584,-0.3884195991878368,1.2045918157740279,-0.31,-14.00727386000242,66.08136679665859,224.3623096252164
00:01.606,-0.4856906481254785,1.33566064582035,-0.45,-34.01818797962401,79.6417481006434,233.52102213376062
00:01.628,-0.49263291941745524,1.2015093098055982,-0.22,-69.53488930684927,97.79679879745763,234.9810306232208
00:01.650,-0.792746797425679,0.9849894695897708,-0.19,-81.30927054860477,92.4038778241153,244.24421579270222
00:01.672,-0.9844445286859643,1.1307802362382484,-0.49,-64.05008562133035,68.29174384348896,249.40359482521524
00:01.694,-0.9922346343806814,1.1520893137485348,-0.44,-71.89933409524895,66.62431693264678,196.15520197249734
00:01.716,-0.8682836435108295,0.9445908852689742,-0.37,-84.82072048902596,62.02884621417,180.49252036940405
00:01.738,-1.0149381437313805,0.8705830707485261,-0.37,-76.09253626911295,64.88756429369619,202.72502520958122
00:01.760,-0.9998282001621266,0.7844317078140965,-0.39,-69.00308829668657,80.5553883239955,183.22085923534482
00:01.782,-1.1425381778372865,0.8525810450165493,-0.35,-77.2807305894693,68.28418013485182,171.26148280093244
00:01.804,-1.0653664039041824,0.8010503048091728,-0.38,-87.24076592671273,53.66386093478946,162.5592870797278
00:01.826,-1.1118647942937847,0.8331287037297951,-0.35,-108.61818389423838,47.65330172538834,148.62553769770565
00:01.848,-1.09569599541625,0.6017173902972252,-0.29,-127.93336130690203,47.89472071758099,148.11397846291248
00:01.870,-1.192995781437837,0.17225874294151486,-0.36,-79.96012695453688,30.061300951774204,163.04194967782934
00:01.892,-1.250846029869652,-0.17311643698895354,-0.57,26.806460744532732,-6.5234460302898745,171.10685765830092
00:01.914,-1.1258503801266486,0.17427008092994253,-0.52,9.478576805675353,28.89028999059325,107.35842665246265
00:01.936,-1.056651479925479,0.6316177255852269,-0.23,-32.73479111441345,70.95274490082015,48.66412852887573
00:01.958,-1.170759454361642,0.6847865029785569,-0.18,-43.9633597795947,87.12719729881269,96.73055897606334
00:01.980,-1.2651100995815288,0.20890180788668108,-0.24,-43.49903470058727,54.69890661166759,139.9230656976128
00:02.002,-1.2267555610257619,-0.04667861502937207,-0.21,-62.442448757164506,32.31277742753142,86.76877647553253
00:02.024,-1.142805270607929,0.05207125840264415,-0.3,-57.51504929779539,12.027634515338924,48.930857132668834
00:02.046,-1.1103792272942115,0.08097626339968708,-0.39,-24.79718960907268,0.4343016368565217,50.782691256550926
00:02.068,-1.055315234305646,0.06659323958164558,-0.42,3.416703933352431,15.642817135040996,49.20596774253681
00:02.090,-1.0580275812094357,0.10939148754439439,0.0,0.0,0.0,0.0
