timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.726,-0.032357198583923996,0.9526947403991308,-0.1399263090350851,-1.4734924414911188,-5.540731699567955,-136.7912410105251
00:00.748,-0.008144917242262769,0.929700267872975,-0.1375098831567887,1.0691055784710182,-4.190664015351921,-136.6456415849233
00:00.770,0.03119806611518767,1.0284962069899315,-0.11029405446623856,8.799111217428036,-4.38477071043103,-137.83122844064476
00:00.792,0.04140167712570513,1.0440094788882297,-0.14028956444424648,3.906022303171958,-5.250588227008087,-138.06993619389758
00:00.814,0.14265348890526353,1.0000458026615537,-0.08642538346531788,0.2404923736498024,-4.284141349962933,-137.6956200888098
00:00.836,0.18392215787632465,0.80433877947173,-0.1282487453248245,14.949865294370609,-2.70638704038267,-134.1881029533501
00:00.858,0.17741382149401524,0.7808802353525391,-0.12031336957600627,25.368911110650036,-2.9110164763482422,-126.52327885647102
00:00.880,0.2628468228215334,0.9615786298266228,-0.13151214927338778,15.78138366322716,-1.6204453272620405,-124.06708364694622
00:00.902,0.29606038686809616,1.039926944254954,-0.1183106027092323,-5.7285806294156725,2.9058273341795577,-126.78559557158279
00:00.924,0.29437098698308667,0.9309196642416097,-0.09003973373136949,-19.82775964624267,4.788466601750645,-126.519987382058
00:00.946,0.3067933803751676,0.7417839668597869,-0.11145055445195504,-21.521891202983618,0.745733211870797,-121.26016348312773
00:00.968,0.42927027919960425,0.6456762371129033,-0.15448781327046054,-25.63687412279478,0.7273117769230115,-114.01026095962553
00:00.990,0.46314889109175833,0.6063734610452628,-0.16180392975843064,-22.12708711453082,5.3066527394422796,-112.791177135941
00:01.012,0.42124125051499756,0.6326841758210183,-0.17836999446482243,-16.452228092304665,6.293752236466522,-104.50370599177407
00:01.034,0.48795415960789595,0.6258060901957502,-0.19488578033459766,-12.606289904306728,5.151518763253964,-94.58980038965746
00:01.056,0.5455213067678353,0.6942747162954465,-0.10455030115045198,-13.819056080975525,3.334544205333969,-88.63719194232723
00:01.078,0.600337748304472,0.6336102595968776,-0.1909638375485623,-23.318807917991453,3.8329390169581687,-84.03094614734798
00:01.100,0.5817992203286928,0.6459783406495859,-0.15200237021277896,-30.126033412466523,3.6402568362267567,-76.91618090813235
00:01.122,0.5753030086484727,0.5808653857832518,-0.16011495566345685,-29.493947667268763,1.7602770254825535,-67.91912969848299
00:01.144,0.6666726883205031,0.4700533525377651,-0.1788508092699569,-25.68296679911879,0.3078071769675906,-57.742471913270656
00:01.166,0.693348920337188,0.5012266613333229,-0.17002380937354647,-26.250448852260227,0.374503363067185,-48.44297260751007
00:01.188,0.6759987949182988,0.5458009361791574,-0.14208603286598134,-34.10960008323035,0.27194512055654785,-41.75125475943954
00:01.210,0.7099238616932403,0.565525702947807,-0.17213841579370984,-43.33927415872488,-1.214661364625624,-33.098927853084454
00:01.232,0.638573988714383,0.43502811834433813,-0.15723337736837073,-45.89459913834499,-2.8220037358152625,-20.44943623199747
00:01.254,0.7059091634024557,0.36676244441111194,-0.12136805373903231,-36.07586254401087,-2.894981790164836,-4.066348754220898
00:01.276,0.6846662574820863,0.2820233719645275,-0.1163186660795413,-24.873198014301533,-1.6867819473687118,14.988089761003607
00:01.298,0.6782216675218388,0.21962407855307287,-0.1666067834866239,-13.758806099019807,0.03228135814783895,32.8456024428265
00:01.320,0.6823695913272769,0.30116332682346597,-0.16476827408708375,-0.5560067192426583,2.847061323871764,51.480653218483035
00:01.342,0.6075826770527876,0.40108729625793543,-0.1845474672900072,5.276153800033629,4.2263759599350825,66.6996588192181
00:01.364,0.6188367711737683,0.5892933835358256,-0.11795071850578857,3.9207033116539285,4.474947247596401,78.31506795058881
00:01.386,0.5624307086582658,0.6520865514320972,-0.17004530817887256,0.761088026565151,5.376570051862304,87.92838005654549
00:01.408,0.5484061944177612,0.581832662987293,-0.20797010136772096,-0.800616771766888,6.844462709882176,97.84334172484155
00:01.430,0.5187494592359166,0.5498754177409496,-0.16981535363972147,9.068061630583008,8.323992424643986,108.5460626175156
00:01.452,0.48072914767361075,0.5744777739806913,-0.1961575020488661,40.0804131377648,9.596022692035305,118.6604028300734
00:01.474,0.4242203653049838,0.7245062652959091,-0.078708656926361,66.02596148665515,7.669441996752173,127.56063523699403
00:01.496,0.4253371759283041,0.8837738363139437,-0.13186200270755843,42.70978112452445,5.344667569051214,126.29688344136775
00:01.518,0.38329980400290087,0.9395413190543379,-0.17474358733870154,11.693537529288859,7.762570676045169,121.05537458122653
00:01.540,0.3973798664296865,0.9211263603808312,-0.2015789555746728,-0.9357167287507786,10.88671897719044,125.25601816778446
00:01.562,0.33291638803574936,0.8780977862488931,-0.15013633659746267,-7.275684186849414,12.413747510914222,124.46081461274363
00:01.584,0.2942458386999628,0.8898627969110102,-0.14901075643783782,-11.06779956007038,13.789256656782104,121.38147130527065
00:01.606,0.31612616665509996,0.9415020277086364,-0.14385296864791133,-7.8543772575781015,14.396831666529765,118.79759438772292
00:01.628,0.2014444077031934,0.9084424849421062,-0.15624746316396734,-5.402035978923857,12.679264338453946,120.83877044291884
00:01.650,0.20427746408049943,0.8515803533915967,-0.16761307395785985,-1.924008294246339,12.1096877132722,125.82595409571887
00:01.672,0.135460970049552,0.8596569477435726,-0.18091528738876128,9.015766311232031,15.726675981757927,126.96298447301851
00:01.694,0.06659112330489955,0.9652206671769734,-0.1602666006217022,13.923321559239438,18.459670815097596,125.04725138776479
00:01.716,-0.060079087352558395,1.0965512986370927,-0.18365290975989096,-8.154104287565689,14.97307930920036,128.7182713679943
00:01.738,-0.03564586652294269,1.1260604558050988,-0.19678932132001653,-22.420466006876516,16.266707728577444,120.48775982671633
00:01.760,-0.1326542713114224,1.2256219854335257,-0.26117033962941905,14.12758277036453,21.20617986567718,108.64966866397812
00:01.782,-0.19787770215159736,1.2982984119421668,-0.1837688932451407,10.856730311598751,16.306836072804096,103.52858683888795
00:01.804,-0.06803790535491715,1.1955549957174083,-0.10030297401788417,-17.380806337818054,11.748082958554637,98.00494001014778
00:01.826,-0.08190020873078119,0.9005167995932566,-0.16474105352691676,-35.683806905793496,11.53423167931297,101.4219164883809
00:01.848,-0.10806535288256212,0.674785978815439,-0.18447649062860066,-33.933095055688554,15.46985864766575,112.26889017178672
00:01.870,-0.17281123849105096,0.6018969359381825,-0.2512196880366622,-7.686639749994986,20.35417405651456,123.04401649319475
00:01.892,-0.3692366419357523,0.7894739144312224,-0.19922814122568777,13.43322887941021,17.182553099812502,130.3980337154133
00:01.914,-0.38575260044404946,0.9819289176915292,-0.1276999067623961,7.374341835133825,6.37799023736476,129.03023944769615
00:01.936,-0.36817078488447247,1.0365993356451173,-0.2058178301732394,-12.154656357786253,1.6306199890092907,123.16040002703518
00:01.958,-0.4264978282012785,0.9633245260809165,-0.25343969494989516,-22.857180322736564,7.6704586868655715,128.49852811309916
00:01.980,-0.5799293286757237,0.9247219998593634,-0.20999943131105545,-13.705907342279094,7.43035449486571,127.86497171249702
00:02.002,-0.6600781114556346,1.0410275979856771,-0.14299532590423086,-0.4819543434071058,8.36643365717417,125.90593119708059
00:02.024,-0.6060424087843634,1.0054139518575838,-0.08176587254037897,-12.98870440295189,8.134537552170487,124.05245105920564
00:02.046,-0.5873014840308963,0.8960645606644057,-0.15817013882061043,-15.576355615527145,6.120200903789479,120.67996306435118
00:02.068,-0.6363214902293248,0.845784014955331,-0.18068367860441428,-14.669962877541018,9.19341300653487,121.50424671112275
00:02.090,-0.6718613562777848,0.8107957946309914,-0.18194772701113884,-4.741891561200138,10.317058543059678,121.19885846090864
00:02.112,-0.7530768373318241,0.8124479983230644,-0.165506389337076,-1.762383923474034,6.555206926921416,118.80900566868789
00:02.133,-0.7207691058114912,0.8247501773405376,-0.19664289907894544,-6.168521732517228,3.855842056733752,115.79621132645808
00:02.155,-0.7124012637087342,0.8191400086127002,-0.1721274711251542,-10.640823412671212,6.071741721262144,117.0931566352166
00:02.177,-0.7623142335766535,0.7259601604626499,-0.17678481178762442,-10.60043958074169,10.636412368666246,121.65544818233413
00:02.199,-0.8240698241276273,0.6590689477288024,-0.22070740621211993,-4.613663948193934,12.684209133206926,122.31311094134789
00:02.221,-0.8799660532687714,0.6412646975197664,-0.2061749913466155,1.1394981964645334,7.821563314532093,123.59012565844924
00:02.243,-0.9450677870291715,0.6833828288316979,-0.24588548804299756,-0.41945478564892685,1.806216722519521,123.69221896617074
00:02.265,-0.8948681421647431,0.6764929891700968,-0.2168227719888955,-6.236820045419071,4.461451737366099,119.48567734373889
00:02.287,-0.9284105562058709,0.6834803559598928,-0.22850718361832437,-10.352448906304064,10.123798042103784,112.80173001986303
00:02.309,-0.9570674771336913,0.5287498763925589,-0.20104488194628328,-9.616034896869538,13.425322427539912,103.8026405211312
00:02.331,-1.024783426860062,0.5305430760176981,-0.1264225809410548,-4.675577621373383,13.155965050876988,94.93818377650166
00:02.353,-1.0786641383509776,0.47412926527914084,-0.0981564356964744,-1.1699466308935758,4.2279715329535374,84.69839980206885
00:02.375,-1.0826271818297346,0.5362515426504788,-0.12390532624341959,-6.360761435050886,-5.766056473465054,71.92675031699035
00:02.397,-0.9725904342673956,0.5380646910137885,-0.19236063295174377,-16.138956552674408,-3.88116413435135,61.65263583540994
00:02.419,-0.9242175493317858,0.48819085320913047,-0.1874509048148201,-15.330725567445985,7.327050384067309,55.19656242746296
00:02.441,-0.976680841589862,0.3846324922843062,-0.15888224019537225,5.504737425072355,11.74062172809197,48.95654010497589
00:02.463,-1.0228991189172463,0.2740100287898039,-0.1444825971228209,36.50859089831483,2.7635676337285355,43.54955123261995
00:02.485,-0.993948483641761,0.3363714820764785,-0.11845624347695292,60.65854735327017,-12.031872252453761,37.50804544895873
00:02.507,-0.9586448222110663,0.48439206662294765,-0.18949592860865433,60.995379634809616,-18.971333814586096,30.63118407398588
