timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.418,-0.10224489795918368,0.9481632653061224,-0.16408163265306122,-13.727776179724431,0.0680878801490791,-126.26168454785532
00:00.440,-0.024285714285714605,0.9212244897959185,-0.17877551020408153,-13.486900119596823,1.0677318054246125,-122.90182222434963
00:00.462,-0.005714285714285819,0.9142857142857141,-0.17571428571428568,-5.246491716007136,-0.07662623167901726,-116.53773628134846
00:00.484,0.06795918367346906,0.9563265306122448,-0.19632653061224487,-8.425623860181854,-2.8750162125971186,-116.7049006788393
00:00.506,0.0997959183673469,0.9012244897959186,-0.1804081632653062,5.246731632401673,-3.8969912111048233,-110.04342311650603
00:00.528,0.18306122448979587,0.963265306122449,-0.20346938775510207,-1.0508338081265398,-4.62712973296071,-112.63376094731306
00:00.550,0.21,0.9295918367346938,-0.19,-3.6635233447699513,-2.2068354723559933,-109.76615752236751
00:00.572,0.2708163265306121,0.8712244897959182,-0.19020408163265304,0.8039598381351838,-5.986041218765638,-106.91465491757685
00:00.594,0.3063265306122449,0.9410204081632653,-0.19632653061224495,-3.4569553290628727,-3.469197906245348,-106.35633530102812
00:00.616,0.3357142857142854,0.9242857142857146,-0.1828571428571429,-7.899967039723965,-4.835115218946622,-104.79976483487404
00:00.638,0.41183673469387744,0.8793877551020408,-0.19122448979591833,-12.788263578668799,-5.1556317994554925,-105.4352736774596
00:00.660,0.44,0.8495918367346942,-0.21,-24.406934733909107,-2.2565330569021,-104.50332032260984
00:00.682,0.47020408163265287,0.7897959183673471,-0.20244897959183678,-23.261333949935572,-3.9212926731515996,-100.25057281080673
00:00.704,0.5130612244897959,0.7479591836734695,-0.18795918367346945,-21.792805698898427,-4.14920097937409,-94.9839471827773
00:00.726,0.5489795918367346,0.73,-0.17897959183673456,-23.02261713735884,-2.646451110103099,-90.47287621819446
00:00.748,0.5679591836734693,0.7220408163265306,-0.19795918367346935,-21.945872358620985,-2.784378327125349,-86.18177087013991
00:00.770,0.6157142857142853,0.6757142857142854,-0.1928571428571427,-17.131709985591897,-4.062722803622048,-79.63157838828913
00:00.792,0.65,0.7197959183673468,-0.2051020408163266,-28.814678734571313,-2.247337909100634,-79.28919918323001
00:00.814,0.6248979591836735,0.6295918367346942,-0.2418367346938774,-39.015204081630024,-3.917789759703413,-75.0622603390282
00:00.836,0.6828571428571428,0.4710204081632653,-0.22448979591836737,-15.979631458965484,-9.102539527196937,-58.694592767711804
00:00.858,0.729387755102041,0.5836734693877541,-0.21061224489795902,-19.20842629681178,-5.695080470475885,-59.788974984712695
00:00.880,0.6936734693877553,0.64,-0.22877551020408154,-29.855675970521403,-6.370704901794316,-56.03274835327558
00:00.902,0.7567346938775508,0.5610204081632656,-0.20102040816326558,-39.430739276989605,-7.075666233241416,-48.790220604762986
00:00.924,0.7514285714285717,0.48428571428571465,-0.18714285714285703,-49.52594132684094,-4.301796646460615,-40.879035266287154
00:00.946,0.7208163265306122,0.3397959183673471,-0.2,-46.944201005094484,-5.390764864664839,-21.900430285436048
00:00.968,0.7353061224489794,0.24061224489795888,-0.1973469387755103,-14.909604339275164,-4.4835102815851995,3.637127917644056
00:00.990,0.707142857142858,0.3434693877551008,-0.19612244897959175,13.303124161371723,2.897566217919737,26.958692358519176
00:01.012,0.6608163265306124,0.45714285714285663,-0.2,29.047637553678886,2.9763817705039584,51.15041141806128
00:01.034,0.7222448979591835,0.5606122448979587,-0.18612244897959174,7.028830611115146,0.7369254166617194,67.6210768830159
00:01.056,0.7304081632653062,0.5908163265306123,-0.20653061224489794,-26.220222843913767,5.8459246808382535,69.72744300210731
00:01.078,0.7299999999999999,0.57,-0.2000000000000001,-15.999784436107744,4.1945199221099925,74.6360621584566
00:01.100,0.7326530612244897,0.5357142857142856,-0.20693877551020415,-15.927329684953701,6.389970925759371,79.77151345757682
00:01.122,0.651428571428572,0.49,-0.24775510204081597,-8.238009239644224,12.804681177746469,93.26589496153987
00:01.144,0.5787755102040818,0.5444897959183667,-0.20918367346938788,13.108791881786916,15.989705230507939,105.6938339070063
00:01.166,0.5228571428571431,0.6926530612244894,-0.2171428571428569,8.467609229227943,15.822878977538155,114.70484732812379
00:01.188,0.45061224489795965,0.8040816326530604,-0.2820408163265302,5.24169338811625,15.809743052107498,119.19839681194982
00:01.210,0.4451020408163273,0.7959183673469394,-0.24836734693877577,-9.038850164650114,20.558599027392535,124.69801077869167
00:01.232,0.36428571428571493,0.7757142857142851,-0.24714285714285675,-11.357882034365101,25.159456909491862,128.54587001895183
00:01.254,0.2912244897959188,0.8797959183673463,-0.26224489795918376,-4.951154634316845,26.051824110416817,130.94441866850173
00:01.276,0.26632653061224504,0.8714285714285718,-0.2587755102040817,-11.224968351784705,27.031107351274756,137.08143569196505
00:01.298,0.19306122448979615,0.8804081632653058,-0.2687755102040815,3.951183101834689,31.410624889866966,135.82344072897806
00:01.320,0.12367346938775539,1.123265306122446,-0.2573469387755108,8.273037033248464,29.07111657066105,129.24152016035148
00:01.342,0.1351020408163269,0.9640816326530638,-0.2581632653061219,-30.96624896089085,28.06008817667877,131.57921718078637
00:01.364,0.033469387755103386,0.7953061224489794,-0.29489795918367356,-9.64415922809876,37.71017686224502,130.91340091202682
00:01.386,-0.12571428571428508,1.0328571428571411,-0.28142857142857153,32.55041691410062,34.09254299863298,127.38732129809821
00:01.408,-0.08591836734693885,1.2275510204081637,-0.32816326530612233,-9.345703233278769,28.11854304484543,120.80303296180175
00:01.430,-0.11959183673469306,0.9581632653061254,-0.35448979591836743,-21.27338670469918,28.245961521523125,121.17524603950082
00:01.452,-0.20489795918367282,0.8638775510204074,-0.2781632653061235,0.8526628662286029,29.242978261712523,119.71149206600467
00:01.474,-0.25755102040816336,1.0248979591836733,-0.3,16.99207864396431,17.66344106246841,116.9090022519796
00:01.496,-0.2559183673469387,0.9748979591836744,-0.3118367346938774,-4.455247446783014,16.519520889545788,120.3962504761229
00:01.518,-0.31632653061224375,0.9018367346938782,-0.30122448979591876,-11.909449825434182,18.565660207466273,121.36798232782596
00:01.540,-0.35857142857142804,0.8914285714285731,-0.24714285714285614,-20.59466322451864,20.75498111258141,121.4487232053676
00:01.562,-0.4432653061224476,0.8263265306122447,-0.29632653061224473,-7.4877906738882185,22.798055381234725,126.76341451709476
00:01.584,-0.5975510204081619,1.0357142857142834,-0.3097959183673468,-7.300655886139422,14.673485502352865,118.05902700922204
00:01.606,-0.55,0.9946938775510221,-0.29,-19.818533688151067,10.305352432467133,110.32305647831431
00:01.628,-0.6038775510204077,0.8397959183673471,-0.3102040816326529,-16.968326920903767,11.316818690630328,110.84656991011639
00:01.650,-0.66,0.8806122448979591,-0.3185714285714288,7.917480936526081,6.720996246612765,105.94789537798042
00:01.672,-0.6563265306122449,0.8916326530612245,-0.25,5.556703614159598,4.548314180376565,93.72311089858647
00:01.694,-0.65,0.7957142857142856,-0.2571428571428572,-4.211972222709987,3.6198231845172626,89.76349302430978
00:01.716,-0.7112244897959178,0.740612244897959,-0.2793877551020411,0.7593353887486185,4.20699905126917,86.57600418716872
00:01.738,-0.734081632653061,0.766326530612244,-0.27,12.631838089422693,1.7807936242206344,76.93871621737811
00:01.760,-0.7475510204081631,0.8126530612244892,-0.2397959183673477,1.2173357859440794,1.098601230186737,65.4619095448872
00:01.782,-0.7469387755102046,0.7518367346938789,-0.24306122448979542,-14.024792676176302,1.0775837494975913,65.57485206273851
00:01.804,-0.7244897959183672,0.6530612244897968,-0.2520408163265312,-34.514612436277,6.664730699351212,66.7833606814258
00:01.826,-0.7697959183673464,0.5483673469387765,-0.23,-30.810063388039225,12.424834000709032,74.06566692679164
00:01.848,-0.8157142857142854,0.49428571428571405,-0.24428571428571402,-11.393149744363955,12.080891686515496,68.48531208250823
00:01.870,-0.8548979591836734,0.5346938775510203,-0.27489795918367343,3.9965273004045465,11.027390466974106,68.61317153667969
00:01.892,-0.876734693877551,0.5248979591836735,-0.263265306122449,12.487648336298356,10.780872933058154,67.09211758557323
00:01.914,-0.9218367346938774,0.46,-0.2663265306122452,22.299269207792143,5.407622635634285,64.59672723832688
00:01.936,-0.9246938775510206,0.46530612244897945,-0.24469387755102054,31.673762408417105,1.9047091874501236,59.37390531218951
00:01.958,-0.9112244897959186,0.4612244897959186,-0.24,34.80059277857994,4.608520505267148,58.83713238143628
00:01.980,-0.914489795918367,0.46,-0.20775510204081654,34.25214390064005,9.329791037147878,61.5247854634739
00:02.002,-0.93,0.47142857142857103,-0.19428571428571448,27.21491621571592,8.418157812257999,58.572179179181056
00:02.024,-0.9116326530612249,0.48,-0.1991836734693876,16.72673111159257,7.836893111949911,53.68155505712252
00:02.046,-0.917959183673469,0.432040816326531,-0.19,22.550701589280013,10.717382626809819,50.649865332656844
00:02.068,-0.94,0.41,-0.17775510204081654,28.95502982538285,10.237921348589618,47.97334075866757
00:02.090,-0.9591836734693876,0.4483673469387752,-0.17959183673469378,32.390872511725384,6.256203418456862,37.476553124724305
00:02.112,-0.94,0.4569387755102042,-0.19,31.85993753058753,2.6786341274082854,29.213517510509853
00:02.133,-0.9465306122448978,0.4434693877551022,-0.16387755102040885,24.770408071651605,2.7631419143457494,23.767651869873465
00:02.155,-0.95,0.43,-0.14,17.222398382731587,-1.1156779332466409,16.428519200431307
