timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.660,-0.04629538301657488,1.015587225198907,-0.13333394738401444,-6.051434677386438,-7.125058343378282,-116.81851361942371
00:00.682,0.016772037986206696,0.9467047309383924,-0.15783598367582724,-14.758694414497725,-6.542594447177836,-118.53757602681951
00:00.704,0.0509267346814401,0.9122181479021615,-0.14964071291217518,-13.979830417811389,-5.381483936439928,-121.016147665041
00:00.726,0.10136667522240073,0.8963261892752974,-0.13118657474121334,-5.8509712996132395,-4.8387375322616055,-117.584784443577
00:00.748,0.17722264567377213,0.8792034982687299,-0.13037095374708288,-2.549846333798396,-4.717767419641181,-114.85504993060454
00:00.770,0.20850007417785185,0.8738956191350346,-0.14589171629507727,-3.707172292493595,-2.6430905802183777,-113.23964219769783
00:00.792,0.2586657835745776,0.9214479705081451,-0.1648853005882869,-3.0232894158945465,-3.97567272957231,-111.83302900134856
00:00.814,0.28395391408279946,0.8378884955245838,-0.1364313872097587,-3.401336040299045,-5.580813667659822,-110.1998906089276
00:00.836,0.33230831577030534,0.8591386433068073,-0.1139231136393554,-3.707985189518317,-3.723164749319878,-108.10430849278474
00:00.858,0.40393943255119713,0.8926832858775852,-0.08750765404236993,-9.486078229094375,-1.2890388953493845,-105.60556975847302
00:00.880,0.38679812289046467,0.8175651851474954,-0.16666002536496888,-5.836246882477156,-1.8372225127914328,-102.09260093812601
00:00.902,0.49078760832365675,0.7309098116469461,-0.1319287574912622,-8.8496781830046,-0.8244640511196372,-95.01981222787974
00:00.924,0.5410904758799031,0.7182412914238955,-0.09070613393647241,-4.611357136758469,2.920026435944654,-95.66304704645988
00:00.946,0.5676890974423244,0.6779407044003637,-0.1776104395091174,-10.071858115476482,5.017036072472993,-91.25615208180508
00:00.968,0.5147248314351892,0.6357833847729586,-0.17582631725443754,-18.431503218170132,4.982320859116291,-84.78254657295376
00:00.990,0.5207849994274757,0.5193167592745902,-0.10601783133633776,-18.714899563640003,3.4958280598722764,-74.60192595633299
00:01.012,0.5501474289458459,0.49147573782746584,-0.14569194707095912,-6.486440285668922,3.0263386730920585,-63.48465555295163
00:01.034,0.6145705544858419,0.4954913696847099,-0.1515915457993214,9.059262724459568,4.363624962685808,-53.81757113869387
00:01.056,0.6359023553145381,0.5899765582569501,-0.11881963590784227,12.521145818461322,6.40090443827496,-44.91838519863663
00:01.078,0.6625457393414089,0.6511676425393912,-0.1199257384215171,1.7917226076325723,9.531921780349679,-37.59341621901589
00:01.100,0.6308129787971357,0.7389351300597232,-0.1966824980030645,-12.498212161409102,8.789818751461622,-32.80558552884411
00:01.122,0.6580226999500582,0.637215046809457,-0.19291544604537322,-24.608660084173966,4.244607225579682,-27.92307082820637
00:01.144,0.6867519178768609,0.5447716928739308,-0.22684469913513577,-28.940984027072965,0.3304500415982919,-21.248606165805356
00:01.166,0.6977319136223702,0.5169684345969279,-0.2961176536592386,-26.463205291560516,-2.2671272865552647,-14.103471361066273
00:01.188,0.6703277614010223,0.5898386983072218,-0.23480390303523602,-23.625995176392617,-3.6228201428508386,-6.658512937283908
00:01.210,0.682837411757403,0.5725525288560424,-0.1871930716631876,-23.914947164129625,-4.974918503165321,0.7824898468361942
00:01.232,0.7199471792868898,0.46701250135880745,-0.16319407713597622,-29.575565483704583,-4.802986212263805,11.605668220208576
00:01.254,0.7143854916047109,0.3686162601975589,-0.20604164803099012,-26.69710475460035,1.8747241619582884,29.811400973667805
00:01.276,0.6831113745877176,0.33767151001924894,-0.15696952903121025,-21.377374000303252,7.671174038856919,51.02847304415002
00:01.298,0.6304399021681237,0.3753463612593581,-0.19847129412873737,-18.05142341533526,10.651182914166231,66.27993017002144
00:01.320,0.5569979669737968,0.41283634573349476,-0.19900538894001796,-10.21920467955429,12.133820235832564,81.85729303524558
00:01.342,0.4947229733169062,0.5826344821715552,-0.23256821353243678,-0.8409695545652511,11.787107125275304,95.74547968225049
00:01.364,0.4485493724487245,0.7592795701721328,-0.17644614978595033,-5.358137949157353,11.63011558741114,100.00892034792123
00:01.386,0.47816807699078573,0.8030316123963,-0.26750176244196505,-12.40274168262081,11.795954808096745,99.9049955698631
00:01.408,0.456920118042516,0.8244289477413164,-0.2825496024535872,-12.239353888116565,11.925131149590007,99.01929470766869
00:01.430,0.43156016006302267,0.830960901650364,-0.29237724661991904,-9.67128712047883,12.882390540910167,100.63493574518695
00:01.452,0.42679436839431556,0.817753589524413,-0.29659342188711346,-7.082158846968114,13.648035362571363,103.69520897251968
00:01.474,0.3780304319557343,0.7971985499175764,-0.29654713439226127,-14.671854584296165,18.43757551784999,105.06460082292105
00:01.496,0.2750743849609638,0.863416807600269,-0.28476049564503425,4.020039637157304,18.96468072706458,100.25476061636883
00:01.518,0.25816927967516407,1.0190075077665506,-0.3598139484915539,8.178562571623486,12.791743886525333,104.82535469641834
00:01.540,0.27766995964686114,0.9148981252162532,-0.34556442406279614,-13.911032790009616,12.572963875063207,108.01371133798153
00:01.562,0.25636044615567793,0.7450431793588341,-0.26231847005566755,-37.77386470599378,22.440866697656727,107.2309993366427
00:01.584,0.11276214410064439,0.829945956135924,-0.3463260285068586,-16.56366898872082,24.81541514234993,103.56273817041085
00:01.606,0.10062306811745936,0.9839197682670245,-0.32454003614713883,-7.535750321906379,20.956543759913583,110.38930411292593
00:01.628,0.09140069668281312,0.9859332747222425,-0.271272772119168,-34.65873706632729,20.80797932709507,108.37860006586892
00:01.650,0.028583038956142653,0.9139116181663289,-0.30202641903772454,-50.770522227094375,25.206420136801597,96.65251008251123
00:01.672,-0.10294030192459386,0.8571409672139702,-0.33891105416157435,-23.27384181015543,22.777862567996035,99.22876819712143
00:01.694,-0.06153844682818144,0.8713457663397541,-0.3101849239948389,-8.239219955214683,21.0862802196791,108.78012957876518
00:01.716,-0.05312279994022229,0.9603028688838979,-0.3294483020072229,-9.691843744630216,23.46160642864625,101.11288804861921
00:01.738,-0.17172735091674904,0.9275449244850369,-0.3869311148636298,-8.78006674849892,22.873596260020324,104.19998803498314
00:01.760,-0.20737677261946258,0.931785374347246,-0.34982970221152393,-7.710102767890325,18.85397576461737,102.79280570597503
00:01.782,-0.2243609177777817,0.9820337264245822,-0.3587109944440812,-13.228750513947933,22.64369630349821,99.68588192560172
00:01.804,-0.2908195032142002,0.8852470500441206,-0.3153813722001037,-13.031252529949644,19.802085928819817,98.69330025979494
00:01.826,-0.37617586044546514,0.8630548827935819,-0.4158822176465158,-4.951109911510817,21.698325188741034,99.42523220425589
00:01.848,-0.4065595058646502,0.9822281327221594,-0.3519520280038944,5.001483133905628,24.759387119268855,96.2191578215293
00:01.870,-0.4191181391152866,0.9911864165243127,-0.2821036827496264,-4.448737936738562,19.09338630221914,90.8412771642038
00:01.892,-0.4409610343589819,0.9170912155253269,-0.36396834461531,-9.235588142734448,16.212747313847395,87.51048714348892
00:01.914,-0.4075840440238804,0.8572456635069436,-0.34892268230573514,-14.807325295405036,20.91738131374542,91.67537754522559
00:01.936,-0.47252725606033713,0.8039325909370751,-0.3036980794579142,-11.19257352241068,21.393972504540564,89.74563849371779
00:01.958,-0.5132183768495691,0.775476688093035,-0.2893947035812028,-4.80993810121204,17.101082782930295,89.84509914514265
00:01.980,-0.5733343653798054,0.8343632457511343,-0.3567372958609898,-3.9633213600858737,16.405326484607258,93.35239508035524
00:02.002,-0.6339372686396242,0.8496755537472374,-0.342893062731026,-8.783792219033758,18.822253671190587,94.15770754701126
00:02.024,-0.632340343846095,0.7409961957683714,-0.34373368910458113,-7.105849003668549,19.614394296192014,93.36125656525768
00:02.046,-0.6845089868832861,0.7738352914902416,-0.32584233588888845,-5.725965715504885,18.384932354250843,86.46975699055818
00:02.068,-0.7020627802532899,0.8014390107282249,-0.342827063802882,1.0058293020278477,17.424694216331336,81.570892487348
00:02.090,-0.7202895958025879,0.8045421314611714,-0.3567005775824955,-3.4911688637002753,16.709077486663386,76.12165833337588
00:02.112,-0.7185009129674278,0.7856601074341286,-0.3155902148322322,-8.904811338982665,15.770825006011963,73.46820731438261
00:02.133,-0.7355568669374681,0.6820892958358695,-0.29263144717707074,-5.3093309278315575,15.450530022508378,67.13905585702301
00:02.155,-0.7369546342382824,0.7008110348876528,-0.2508802609600344,-1.770907107126986,14.155122258603894,60.781208526101636
00:02.177,-0.7164390091329922,0.6427693464951336,-0.2422430192458606,4.093249513921007,12.360477678716244,57.55684221643929
00:02.199,-0.7624268332809558,0.6492592982425782,-0.2609130645531469,-3.185620223794999,14.551452411391303,58.46273794166164
00:02.221,-0.7375442398785365,0.6207742764785141,-0.25025001158176646,-6.431467476626126,14.264151830331105,54.276961440196864
00:02.243,-0.793899259351336,0.607480155495176,-0.25517277122762905,-9.01393041214435,13.573084632031874,55.29280128898851
00:02.265,-0.8101065195905113,0.5468884897312366,-0.2462298797772422,-6.867896877646884,13.982188628597235,59.46968067650245
00:02.287,-0.7794486825694019,0.5879359657607072,-0.25639693890671456,-1.251692989394698,12.5280792370006,60.51383494969557
00:02.309,-0.8205426077311642,0.5605076896013023,-0.21930256299332776,8.49451591825402,12.756018217316933,63.43838580262492
00:02.331,-0.86573466218391,0.49847855855592965,-0.23881240060016318,20.37357038351993,12.871353548570113,63.918471437951005
00:02.353,-0.8605642150152819,0.48490646862063624,-0.23694744701873396,25.53494322528953,12.669386950088077,58.07034314577621
00:02.375,-0.910300360831071,0.5198857973173208,-0.23196425574680107,20.03524082435464,12.378073030042716,50.30689019671017
00:02.397,-0.9300333207773337,0.517280569674826,-0.2927487912617457,8.841671644970763,10.828441977332217,46.31527634687155
00:02.419,-0.8990110951438214,0.517271740194041,-0.2958634316903033,1.736046573828801,13.040772448156543,42.12693673963302
00:02.441,-0.9118209147837895,0.42631052248759616,-0.2643309375673053,5.51949748887212,14.624808235874411,34.26471198203251
00:02.463,-0.9770583398807966,0.3919563287823224,-0.29024992214368556,25.922136704531635,10.38648675697503,23.420208480575678
00:02.485,-1.0035884027432094,0.41316574797915806,-0.2878488212872613,41.33480677880686,1.906538459326443,13.005804284504654
00:02.507,-0.9727187996958804,0.5180425139756456,-0.259274555636236,26.018037189051757,-3.750986520778922,4.317931895277779
00:02.529,-0.8576178005695867,0.5543101405985136,-0.23055145830761112,-7.6192372604287435,-1.6557138170285732,2.0716343734913125
00:02.551,-0.908255412879541,0.45725608939665,-0.23415086997093182,-31.75594969561969,2.385471726614045,6.322329348497224
00:02.573,-0.8827233286893093,0.31078901628180233,-0.21253876892279944,-34.64908759376976,3.696826580454946,10.353443332343405
00:02.595,-0.908193569644161,0.26576802723281295,-0.20327288696498114,-21.406871599559192,2.5195092994876767,11.700045696508507
00:02.617,-0.8968945627971426,0.29423037365013865,-0.17970090719585882,-3.489035751632656,-0.5377456562870194,10.883403412041579
00:02.639,-0.9198470097495524,0.37073413443963693,-0.16591915793312434,9.441446279877075,-2.2823002726295982,8.480409083269784
00:02.661,-0.9100911606293871,0.49529693563486954,-0.14525516892385562,11.34105381121856,-0.34072954183255805,5.408531372405654
00:02.683,-0.9048814641952853,0.47834268745098985,-0.16536722168190987,4.993919340208618,3.285442665757458,0.9215379233398506
00:02.705,-0.9446022109801759,0.5169707078133027,-0.18109415378696345,-3.3318493753107323,1.8843358742797331,-3.3564198750031657
00:02.727,-0.8909754862964342,0.41358293986728417,-0.181496303806233,-10.675506131962965,0.13943214749737132,-5.916164670539575
