timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:01.408,0.44399232348286444,0.8730887532469764,-0.2,-2.921147016275488,11.305481530440764,126.79987931259102
00:01.430,0.3691398875127576,0.9298276301142938,-0.16,-8.931646749125843,12.638418244014408,124.88891547683089
00:01.452,0.30850743093047595,0.9297896513903314,-0.12,-12.710722099050601,14.122472141488162,121.06422118510427
00:01.474,0.26482520088863326,0.9620132180996679,-0.15,-4.985495544017729,14.363734008558502,118.76323473901304
00:01.496,0.2400160809193203,0.8369110470680625,-0.17,-6.04504818196596,10.883262822906875,124.61552588100646
00:01.518,0.11393599172730624,0.8548177037382523,-0.18,3.6250330918540983,13.590230616774612,129.63008651515779
00:01.540,0.009771045369389567,1.0022332385888273,-0.15,20.771474915682713,19.47614254502412,124.35965097910368
00:01.562,-0.06452778034296783,1.1284909632967277,-0.16,-5.1192569365897675,14.65888443234664,131.02785345388185
00:01.584,-0.040533769856793765,1.1650885659356571,-0.23,-26.268967836702853,15.755375161798959,122.2471186635614
00:01.606,-0.15134061834713114,1.1745252483581812,-0.26,15.375318152097986,21.102338368359668,109.20207300286967
00:01.628,-0.24310152582821148,1.2972699651294861,-0.18,10.66838827594856,15.613179282263504,103.69430378101177
00:01.650,-0.02847654236821863,1.1313866545681117,-0.12,-25.01505597182492,10.668254741145153,97.41987355899677
00:01.672,-0.07714874019221532,0.8251812428738713,-0.17,-41.751199254659056,11.697232288820175,103.90350773156771
00:01.694,-0.08747683626328495,0.5394903337205703,-0.24,-31.45413654603136,17.47053792817339,118.39460519099852
00:01.716,-0.37850523219428905,0.5639483216987877,-0.28,11.745159123767166,22.515894402520146,128.51403373009992
00:01.738,-0.3575102580727571,0.91473043214896,-0.12,16.54757924923198,10.51693792505801,134.62710340276195
00:01.760,-0.3490866296126297,1.1183713590875834,-0.17,-7.645587110507528,-0.8674001772942195,121.79243679749429
00:01.782,-0.47842258695855705,1.0097088962970349,-0.24,-25.596920541738125,7.728182036548442,129.40584724812254
00:01.804,-0.6193744025227798,0.9728828242170476,-0.2,-15.8184146218368,7.336344478632281,128.99195652256088
00:01.826,-0.5007460390437204,0.9691916442820324,-0.11,-0.2662254772795,8.356634248822171,126.88926961412332
00:01.848,-0.6301513044918827,1.0734671005639884,-0.12,-14.429397525912727,8.022632214601943,124.8031399705327
00:01.870,-0.51868259712561,0.8747531255091181,-0.19,-16.41281323526613,5.654573603939992,120.84162697916116
00:01.892,-0.6793722820657204,0.7515020040678808,-0.2,-14.76320404429368,10.144830592773596,122.91887893089422
00:01.914,-0.751603661584781,0.8337912869718089,-0.16,-0.049742637196321375,10.254385846447732,121.45253505187803
00:01.936,-0.5951647944909482,0.7611186023770058,-0.16,-3.1443929253277205,3.6879743120850916,118.31456724332782
00:01.958,-0.7669029483525065,0.8754759987677309,-0.18,-9.809507332280441,3.9332296147952497,114.90652024815516
00:01.980,-0.7777060750194233,0.8614405517228103,-0.21,-12.991812324460874,9.093783951759765,122.32386719981305
00:02.002,-0.8208429307365693,0.7006051902524081,-0.22,-6.556421640915833,13.721405828983213,122.86683868574059
00:02.024,-0.7725528650097251,0.6815429098730634,-0.2,1.3816073952042667,8.749356233241357,124.36746241121371
00:02.046,-0.840876975613433,0.5869986061316186,-0.22,-0.08608904961361953,1.741561556144757,124.76846939381623
00:02.068,-0.9019978560816401,0.7163020734193086,-0.24,-6.684889836896265,4.563980761756674,120.17521821415832
00:02.090,-0.8698972599255089,0.5763678042615192,-0.21,-11.354262431807577,10.69213545535247,112.82148413516454
00:02.112,-0.9099349922066192,0.5214019808199809,-0.2,-9.722978687121776,14.047695043255974,102.47610891748707
00:02.133,-1.0801625164987065,0.46592879379685437,-0.1,-2.7365585835279473,12.598187083058905,92.71325550767398
00:02.155,-1.0800465998938258,0.5642316443662754,-0.08,-0.20756615507702517,-1.091744592140332,80.50622615484578
00:02.177,-0.9697014717143867,0.4824044654903402,-0.15,-12.274298525697212,-9.864404189857915,65.21353184027868
00:02.199,-0.9195286503604508,0.589092632915065,-0.19,-22.457386269675062,3.858274001649402,58.173356770143286
00:02.221,-1.0043003136904085,0.37703587223505614,-0.2,-3.743543199906301,13.715632172423367,50.747726020009694
00:02.243,-1.0782057891064756,0.19198513383039234,-0.14,32.55101660545462,5.777459796336271,45.03356806733408
00:02.265,-1.1191162460311534,0.3434693575270858,-0.12,62.82520010786975,-11.411709533266551,38.42154356044753
00:02.287,-1.0098529611698455,0.43771730890445687,-0.18,63.20686150938005,-18.79366626431843,30.79085975335507
