timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.396,-0.34473684210526323,1.0436842105263158,-0.15631578947368419,-8.130861267449813,-7.6549738689403135,-151.44278014024
00:00.418,-0.29,0.94,-0.14,-8.439571924695251,-3.661628244334318,-148.52127422974687
00:00.440,-0.22052631578947404,1.0031578947368418,-0.14631578947368426,1.139342209833867,-7.857659279924333,-152.6361926195018
00:00.462,-0.1478947368421054,1.045263157894737,-0.14736842105263154,-0.09327947916768373,-5.82859002898045,-152.49721003048288
00:00.484,-0.05684210526315794,0.9589473684210527,-0.15,-1.6185100105583374,-5.806992403219854,-150.2999067842578
00:00.506,-0.0110526315789474,0.9878947368421052,-0.14526315789473684,5.4263116065820105,-4.486214520168226,-150.812189715683
00:00.528,0.060526315789473366,1.0636842105263156,-0.1484210526315789,4.283637986777924,-5.487458299018257,-151.6977729895144
00:00.550,0.16631578947368408,0.8942105263157902,-0.11,4.6611977834088805,-3.7086999927869004,-150.00528666786647
00:00.572,0.21315789473684188,0.7889473684210524,-0.11,27.771743982197805,-3.041388735312163,-138.996946724416
00:00.594,0.3057894736842104,1.0184210526315787,-0.1384210526315789,5.483500811071779,0.1761037177402093,-138.23656264234538
00:00.616,0.3,0.9205263157894747,-0.10736842105263175,-21.693586491432114,5.006772679526126,-139.0003925737305
00:00.638,0.37526315789473624,0.7015789473684216,-0.11421052631578922,-26.536901353216077,0.2624942207825926,-128.6077110411408
00:00.660,0.46,0.6589473684210527,-0.1610526315789473,-24.172155509316326,5.581601795923407,-123.94260537750091
00:00.682,0.48105263157894723,0.6442105263157895,-0.18,-15.87472374335277,6.020199734446218,-109.37240585927582
00:00.704,0.5573684210526311,0.6657894736842104,-0.1563157894736844,-15.09295287032834,3.4783253180072533,-97.3814245529683
00:00.726,0.606842105263158,0.6589473684210531,-0.161578947368421,-30.519046737684125,4.26691555090683,-89.16651978715467
00:00.748,0.6163157894736838,0.5421052631578955,-0.16473684210526324,-32.2513799222269,1.8147543491657159,-74.66294002234362
00:00.770,0.6668421052631578,0.4721052631578948,-0.16,-26.35811568481139,0.26692450298988873,-57.2958594771671
00:00.792,0.6747368421052633,0.5478947368421051,-0.17789473684210508,-37.32123066198943,0.28409184654319064,-45.88090931460337
00:00.814,0.6663157894736842,0.5068421052631585,-0.17473684210526344,-49.54306337293632,-2.196866189545394,-29.627986714454785
00:00.836,0.7,0.34,-0.14,-39.46554821285616,-3.0197911095515786,-4.462949170521377
00:00.858,0.6826315789473687,0.21894736842105306,-0.13842105263157825,-21.102261221708588,-0.8733193801142476,26.36878757113836
00:00.880,0.6405263157894739,0.28105263157894683,-0.17736842105263154,-0.5852176847782896,2.9865639929968033,56.56017064851711
00:00.902,0.6089473684210527,0.5015789473684202,-0.1689473684210527,6.357995928268803,4.692776428083637,80.4186569940286
00:00.924,0.5857894736842107,0.6236842105263153,-0.1694736842105261,0.8600590073258826,5.634765182411004,96.6463100325374
00:00.946,0.5363157894736843,0.5742105263157896,-0.18,-0.8867102870880471,7.70924482597974,113.5390119887485
00:00.968,0.47947368421052644,0.5615789473684206,-0.18105263157894766,43.8374685638462,10.021852138190894,130.40759299975784
00:00.990,0.43421052631578955,0.7899999999999989,-0.10421052631578953,59.664997332620345,6.674773930574961,139.5833154161033
00:01.012,0.4110526315789475,0.9268421052631575,-0.17578947368420994,12.832035970502377,8.13233677677697,132.9994459924954
00:01.034,0.337368421052632,0.906842105263158,-0.187368421052632,-5.016548180238195,12.324491315435594,137.7679271355708
00:01.056,0.31,0.8931578947368423,-0.1326315789473688,-12.104678126992146,14.390664179865624,133.39284712256966
00:01.078,0.2378947368421054,0.9278947368421054,-0.1510526315789473,-5.405767911765323,14.955525161296535,129.87118912313105
00:01.100,0.1873684210526319,0.8605263157894745,-0.17421052631578937,-2.126550031025297,12.671714683432798,138.2583863546706
00:01.122,0.0989473684210534,0.906842105263157,-0.15631578947368446,18.131198763218492,19.201396871718615,136.8352505877743
00:01.144,-0.03526315789473717,1.1,-0.1710526315789466,-8.918184490424437,15.650525682566862,141.4745123815553
00:01.166,-0.08894736842105144,1.1631578947368413,-0.2457894736842103,-4.54293272946459,19.54585131333628,125.89697624705245
00:01.188,-0.18684210526315775,1.309473684210526,-0.1884210526315793,11.845383384305842,17.053817571729507,113.78653883117482
00:01.210,-0.05210526315789503,1.0731578947368452,-0.13315789473684161,-30.929365399022785,11.571897125470333,108.23297835260804
00:01.232,-0.0678947368421047,0.6784210526315811,-0.21421052631578882,-37.14466593356507,16.146163504508625,123.37289162416691
00:01.254,-0.3,0.67,-0.28,12.363972869678543,23.695364385749667,140.26099911462538
00:01.276,-0.40157894736842176,0.9952631578947347,-0.13842105263157825,8.07811394292083,6.694710200507965,141.79153051849113
00:01.298,-0.3994736842105261,0.9868421052631585,-0.2215789473684207,-21.977866808895442,5.759920654767236,139.13937516274936
00:01.320,-0.5552631578947366,0.9215789473684203,-0.19052631578947435,-15.006336211101338,7.754101433328655,140.48440501185007
00:01.342,-0.5952631578947369,1.010526315789474,-0.11473684210526305,-7.364081739291506,8.61357618154507,137.3251354986551
00:01.364,-0.59,0.9073684210526327,-0.1789473684210519,-16.997408903335224,6.371853384650762,132.598578855573
00:01.386,-0.6389473684210513,0.81,-0.19157894736842165,-12.301231315238601,10.784968248398496,133.76901900607132
00:01.408,-0.7273684210526312,0.8331578947368417,-0.16,-1.8994589180514372,6.807128611518147,130.5500214380914
00:01.430,-0.6926315789473687,0.85,-0.17894736842105247,-9.937040706333557,4.16335770431116,125.59948458956555
00:01.452,-0.758947368421052,0.751578947368422,-0.213157894736842,-11.578870586683935,11.10616370842777,133.65243443759675
00:01.474,-0.8547368421052625,0.6557894736842109,-0.2063157894736844,-1.1848714794276862,10.89018745082194,135.2053638620067
00:01.496,-0.9094736842105265,0.6610526315789471,-0.22105263157894706,-0.4924934406054659,1.8950532141729783,135.8732843208044
00:01.518,-0.9084210526315788,0.6547368421052638,-0.22736842105263189,-9.113071973685681,7.538125175722665,127.6882435823833
00:01.540,-0.9673684210526311,0.5489473684210534,-0.20210526315789482,-10.53613926598798,14.055070302662553,114.06220677633642
00:01.562,-1.0478947368421048,0.48315789473684184,-0.09684210526315816,-2.4830108978445837,11.008143714591471,99.07218794995914
00:01.584,-1.0426315789473697,0.5210526315789469,-0.11684210526315696,-6.965978247843686,-5.991956685374549,79.04376311753576
00:01.606,-0.9015789473684215,0.5131578947368423,-0.18578947368421034,-22.512558109124534,2.469882330570275,64.27255572263017
00:01.628,-0.9584210526315776,0.3557894736842129,-0.18421052631579057,6.0381805711217265,12.280742278638666,53.76214100512779
00:01.650,-1.01,0.2852631578947365,-0.12736842105263177,54.532405038417075,-5.2775736794472135,44.6053707600122
00:01.672,-0.94,0.48,-0.18,66.7675633892453,-19.781210055599193,33.630340693268664
