timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:01.232,0.788433078289936,0.5894558190088186,-0.2000850492319259,-31.395195793608316,-6.787106364292739,-43.61440794089146
00:01.254,0.8209829744831132,0.5204302791031621,-0.17744247937990687,-35.90725064998178,-5.559974426012139,-41.57062937308628
00:01.276,0.7952370282490642,0.4605272014394624,-0.18878313105026978,-43.88424794823752,-3.6745308655131326,-33.83655796796058
00:01.298,0.7690111047585101,0.35573153754160736,-0.21494542953822857,-41.93752634819096,-4.555939752040356,-21.868301263939014
00:01.320,0.7444644982866875,0.25523208365330774,-0.15365312726803526,-25.30798305632239,-5.295477241309071,-6.594734914197369
00:01.342,0.7837607747241642,0.2630961509022087,-0.19299157139573056,-5.304275243321787,-2.2775508127907633,9.028847157989436
00:01.364,0.7227264028519551,0.3475856063890746,-0.21144291340121293,11.580108084832604,2.7436743294439787,23.433951646397496
00:01.386,0.653745347471489,0.40625441350173336,-0.17683697110755164,22.21112417211734,3.488142387794186,38.405013061085455
00:01.408,0.7276684748776423,0.5277551824595962,-0.15312941513308997,19.480511649502297,1.0843045290223852,52.18753911969479
00:01.430,0.770342307229892,0.567840356831956,-0.18054832655058387,-1.4649074548438328,1.2977919981270138,58.962328549316105
00:01.452,0.7688935483416871,0.5570046663256283,-0.14695844394297466,-21.11828695120369,4.824571978816275,60.16450260269905
00:01.474,0.7503702997035037,0.5559365011750054,-0.16199205207741402,-20.074014325823587,5.387013347897797,62.3693993492379
00:01.496,0.7659436825985454,0.5798984812713115,-0.18903443164631875,-13.979617849499995,4.394294962575984,65.49543738178096
00:01.518,0.761267687333511,0.5289189705224013,-0.20484144692500775,-13.473645690760005,6.269807921481357,69.65288789274746
00:01.540,0.6656895169265398,0.47037296006879303,-0.26325580117973213,-9.085166486580663,10.403947999265728,77.85303138797336
00:01.562,0.666792640928647,0.5316132245389436,-0.22223662856299536,2.1782518054049973,14.168157165274687,86.76868636927712
00:01.584,0.5700777852453228,0.5844290797477578,-0.15371033195825615,9.497456056981104,14.37702238189897,93.68439849772955
00:01.606,0.5691697371152016,0.661472737368586,-0.2070139570010047,7.223082175980157,14.596075091656296,98.95625325083982
00:01.628,0.46036561887627603,0.7534846294450542,-0.2800880711825225,6.537341407703456,15.375876227753288,101.87799195276916
00:01.650,0.4665448069399865,0.7982930029648065,-0.29530685034203863,-0.36883507521571446,15.674473273693549,104.85999421466504
00:01.672,0.45865385735977765,0.7699611009171136,-0.24871531478825332,-8.571251475857023,19.702714484999394,108.29297388615899
00:01.694,0.40600100649831394,0.722865117495591,-0.25087821839201585,-10.170876735165034,22.75357497095197,110.74401519708587
00:01.716,0.29763611425840464,0.7982588486815684,-0.26252918460887015,-6.661738543184843,24.918710773825076,112.18818039061851
00:01.738,0.29510836267969137,0.8904833444060686,-0.2632570348048517,-4.954816650448026,23.958871957218413,114.52792575181952
00:01.760,0.2824104684103181,0.8298319657879709,-0.26890622117671914,-9.072936199966206,25.437716897635923,118.41436995106224
00:01.782,0.24425014732925804,0.8474115270539545,-0.2336007144688347,-1.1863933349953972,28.934593409256625,118.33004702070627
00:01.804,0.1275339977759002,0.9620853053201488,-0.31148898666706193,11.244212225168662,28.78978338281654,114.31372708388686
00:01.826,0.11777720466200842,1.1298508484182113,-0.21809607683823612,0.8295089731820746,26.097351932671838,111.2005131021981
00:01.848,0.14173499393525887,0.9666652760487022,-0.27328466783475286,-26.655477738738714,25.767778848100917,113.56274312202446
00:01.870,0.07685165435666147,0.7704365274651389,-0.33048557864244477,-21.77576610561647,32.662081974108496,113.72182356860775
00:01.892,-0.07151895756369951,0.7622785380091297,-0.2819122462847858,10.305027274936368,36.995302593914374,111.89309559178415
00:01.914,-0.15757173083998377,1.0694020285133263,-0.26006914686634464,29.068040153403125,30.256062100272796,109.251131178618
00:01.936,-0.0980415299124093,1.209375876847873,-0.2911125266094399,-2.9365520478573575,26.08135250414738,104.89969139270895
00:01.958,-0.092060999725962,1.1239256451558655,-0.33489144861808656,-32.9832296789492,25.887455599034176,101.30331431021652
00:01.980,-0.17262896198242686,0.7651474709996937,-0.33904694989043926,-5.78526087962563,26.357801917332825,107.3953740097473
00:02.002,-0.20232025473104848,0.8372970051889423,-0.2270044437779244,1.295002633205587,27.12715792474131,102.95170211193391
00:02.024,-0.26891261670276223,0.9872667764744437,-0.2977937786974072,17.682227250655824,16.95229891580504,99.51572498573375
00:02.046,-0.2643603293136778,1.008640696825807,-0.3278453014419847,3.8338706202820045,15.929698034289848,105.19962721150162
00:02.068,-0.28989355765304825,0.9504821628933027,-0.30969445777332055,-7.401878536414894,14.950352787306194,103.03013946989721
00:02.090,-0.3437619888489002,0.8927226197538914,-0.3033609050924077,-10.124897382260833,17.0704126981386,104.63746993697397
00:02.112,-0.3856772839022528,0.8718882089222391,-0.22176374544275934,-18.241597213023834,19.147082687024646,104.40407435284767
00:02.133,-0.4016921759096905,0.795524031299537,-0.315242198473631,-14.329028725100372,18.736151287386082,105.78533654879689
00:02.155,-0.49459168046485646,0.8440542567722387,-0.30676182466606156,-4.340221278342091,21.85354805995873,110.37596735403976
00:02.177,-0.6147089013362406,0.9778064240176202,-0.2851097965127921,-5.584262839389752,15.237135526180753,103.63642927489727
00:02.199,-0.6095588259242528,0.9914870082035597,-0.2370831482767799,-14.209618788960794,9.793786530489161,96.38363282689905
00:02.221,-0.5920251607062235,0.8915358952912922,-0.26846090128906863,-17.771774255561414,10.608130925003689,95.69862592480061
00:02.243,-0.64395046504156,0.8244163398684178,-0.3419775049107233,-14.249695801060286,10.385003944586542,95.60681537273084
00:02.265,-0.7056203214690527,0.8698565292299547,-0.30041462606452674,1.1113205511111839,7.346719401504965,92.73113765979481
00:02.287,-0.6866233992659035,0.8611343396197549,-0.27737855627925584,7.6246306948145595,5.42201663465531,85.81308990408179
00:02.309,-0.6794554180682135,0.8884437784521777,-0.25245467913329034,2.158712389025932,3.5311552150358905,78.99362397883193
00:02.331,-0.7118615667890429,0.8022358781656669,-0.29109915774956596,-3.351866216092306,3.3275675125986033,77.41560085165213
00:02.353,-0.7405699804514506,0.7293246285911913,-0.27596420766011037,-1.868941724602461,3.8244994804644667,76.06598353041772
00:02.375,-0.7731293875074602,0.7357038296612765,-0.2592626535041323,7.470637014798111,2.9528251813835316,71.8085377808186
00:02.397,-0.7618191125023052,0.7596342429249394,-0.27173469016106977,10.153158911929816,1.3958564992868594,65.04352310452565
00:02.419,-0.7520983485063525,0.790586843034898,-0.24483646828378824,2.995060108324874,0.9526408460055379,57.87420878155518
00:02.441,-0.7981596696782103,0.7730581398606352,-0.27661409299692263,-6.096666453526832,0.8750347149147537,55.75722652289011
00:02.463,-0.7292195772525937,0.704113275449149,-0.2565487098838829,-19.37105734191936,2.100792475798257,56.614210020922165
00:02.485,-0.7812470230682752,0.6692812382033848,-0.24254807898559966,-29.822565405875448,6.410873961064038,57.70627323525064
00:02.507,-0.7700722947901187,0.5340410684023161,-0.2310606343445553,-28.622497321813867,10.70735087712033,61.87368919819217
00:02.529,-0.8687871207301178,0.5162062279458209,-0.22757906254974927,-19.10658111506707,11.691201085347208,62.481374524551455
00:02.551,-0.8293062002511598,0.4737909279835024,-0.2581881318709028,-6.288652293301557,10.808601528511762,59.12248117993264
00:02.573,-0.8913597010906414,0.529992319861361,-0.32268971909203903,2.9885857647229725,10.159967122118928,59.20550657813952
00:02.595,-0.9147083563108795,0.5396129366817763,-0.29583175297849773,8.141394309261814,10.224656225487882,58.62873313500881
00:02.617,-0.9199513084458146,0.4823356568027421,-0.2473384901679962,13.772273537232262,8.36216622179269,57.18292220576716
00:02.639,-0.9490922352810931,0.4311032368535025,-0.2214612150717658,20.44435885522501,4.49274238557168,55.241164419670106
00:02.661,-0.9443852757358134,0.45012860995660176,-0.27327111575602664,26.79458786561042,1.9740079981641026,51.846083518429076
00:02.683,-0.9613240466995493,0.45618632037614715,-0.2683347149916189,28.727710380139673,2.3228102231492556,50.176327894111616
00:02.705,-0.9322929933575422,0.4829833663617552,-0.25777377867150547,30.13073220060592,5.7083544736709095,51.54794839607381
00:02.727,-0.9307668221310998,0.47511745790742116,-0.1743809962797719,29.397573449761015,8.638892575761895,53.07042842344196
00:02.749,-0.9501889225684605,0.435364639954087,-0.24027746369227052,25.54016103492916,8.385001426922553,51.67496754836796
00:02.771,-0.9555807297973243,0.4589162654844079,-0.21305321783299092,19.327840947451985,7.129261382623964,48.56022487660933
00:02.793,-0.9153805412541521,0.461757635639818,-0.21758544953999062,14.511908093287502,7.754662183996117,45.66847434724246
00:02.815,-0.9423657685327772,0.40189473125494196,-0.15847407921618473,18.730150038488716,9.949572113923473,43.72352393508167
00:02.837,-0.9634912343842318,0.42320745296860846,-0.18343281511547738,24.09611762974221,9.67629086591763,43.27450229879815
00:02.859,-0.9943257324745097,0.4271030412994751,-0.18871400546000242,25.796968467066062,8.939883991393481,39.03535742974907
00:02.881,-1.0052676628638522,0.4512010161501807,-0.206793493051849,28.011343230593138,5.299095444168279,31.508000570336023
00:02.903,-1.0012033770361985,0.4164499560007847,-0.18906461102307856,28.643737983971477,2.247738007110955,25.859900827511684
00:02.925,-0.9659106210702381,0.42316679806868246,-0.14855946501095652,23.58864606179959,3.1037242828748384,23.150632641483494
00:02.947,-1.0093640254722138,0.428651447860698,-0.15072329392536618,19.85117642800698,2.1435900129791703,18.902276609483305
00:02.969,-0.9854895599458157,0.42803381132417667,-0.11591414400592714,14.794147759688624,-1.0079659459463313,14.180230120802209
