timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:01.474,0.4730985740714169,0.792870200877741,-0.21830763736588496,-12.61431200231408,11.668672981853465,104.18300395727141
00:01.496,0.4590862238755435,0.8187595036586351,-0.28623529695039657,-12.992306319108312,11.769926110958346,103.25906094336449
00:01.518,0.43521821710452907,0.8285463305794977,-0.26875902538000995,-10.504449660974155,12.52203937789687,104.3147641077026
00:01.540,0.40048206154350663,0.8115182760738128,-0.26350908148542945,-8.036872729050444,13.42952113078466,107.24328255390138
00:01.562,0.34028535133258797,0.7941599155297674,-0.26668898227637333,-12.017312005907689,16.569583173638907,109.17445003824307
00:01.584,0.3285058149674389,0.8709000738784364,-0.2929415427295613,-4.416232328916412,18.91546447253654,106.54521249303961
00:01.606,0.2529786898669172,0.9584167042403219,-0.32379477657625255,7.256843684417475,15.398422935440637,106.9164466015084
00:01.628,0.25453989877774175,0.9773476441009158,-0.30379714328427426,-2.9237515464303887,12.136440525333288,111.07217322225827
00:01.650,0.28686184228310047,0.8478903174169339,-0.2583443434336619,-29.115294135518084,17.38433839370312,112.66896022500879
00:01.672,0.1826471164459909,0.7796156946832086,-0.26858690799670354,-30.578278085640797,23.805182811935104,108.83242118173304
00:01.694,0.09596332362744407,0.8669698867064646,-0.3475793172989658,-9.341766197480581,23.423273501686865,110.98185145324194
00:01.716,0.09584763832729294,0.9922402805270553,-0.3654571785674192,-15.112017360583073,19.61095706814467,115.51942671473726
00:01.738,0.08243471117916264,0.9469275876050647,-0.3139006349104584,-42.27234406703451,22.233374245328186,111.05121859057292
00:01.760,0.01172605714215012,0.9088985160266254,-0.3250216283354609,-52.146060749454016,24.93487493945938,98.143631134463
00:01.782,-0.086801771841127,0.8507732593145813,-0.33553297264671345,-18.945291462939217,22.219461088686934,105.5686692728494
00:01.804,-0.044738417400330174,0.8583536140376599,-0.3122131581496314,-9.070264624307333,20.941384634880496,113.2588865395399
00:01.826,-0.07603519517072489,0.9710985993567874,-0.3492964123902413,-10.325919989561756,23.19722862963334,105.77060074191637
00:01.848,-0.1686023328036698,0.9605299722603086,-0.3416055379597013,-8.87584292245156,22.878358705053692,107.648295942181
00:01.870,-0.21243224912587944,0.94035457883278,-0.4152578705936267,-8.343823178757365,19.37659872746967,107.95457364696334
00:01.892,-0.24764474845733192,0.9773562585482499,-0.3773460142137007,-12.116151574616516,21.274870045630813,104.4830099285014
00:01.914,-0.24219357677565045,0.9238122078927085,-0.3238431228606058,-13.813247548510498,20.74396714189664,103.1065527667341
00:01.936,-0.27245027828635926,0.8919472293907694,-0.37675165999823623,-8.109905994800629,20.783933363019035,103.44674808758482
00:01.958,-0.31373783161890323,0.8914032832544027,-0.3918665822828092,2.4209268038925047,23.88371003652579,101.70127872420773
00:01.980,-0.3900469740975832,0.9848969428747057,-0.30841994588352717,-0.7711593096684326,21.483647238564334,97.27424110826443
00:02.002,-0.3946870298723125,0.9540055406596675,-0.355569873852279,-6.34151342256697,16.375496989311355,91.45129659286668
00:02.024,-0.4049451046223939,0.9040749893067989,-0.3823306687020606,-13.667513989718778,18.311413457897796,94.23539998769023
00:02.046,-0.44208882991016746,0.8577465883317567,-0.36062999867615936,-13.953071313073385,21.858500715774614,94.75373870763134
00:02.068,-0.47974378745822505,0.7585053851521768,-0.3024296866277165,-10.423437539920053,19.943131654306253,92.94138010067387
00:02.090,-0.517435065639456,0.7754253553224218,-0.35046719651300523,-2.4783759213766823,15.92446330145186,94.25875301384585
00:02.112,-0.5184237548023211,0.8376024238013324,-0.3710705865287075,-5.621737016738841,16.784494667724847,98.05407188550659
00:02.133,-0.5967482701726196,0.8069020910469439,-0.35559804054847605,-9.340181569974083,18.918038241860128,97.82804786183607
00:02.155,-0.6140368306253169,0.7549852018335103,-0.31550760053376553,-7.140073468112758,19.471486029258575,97.34042452395047
00:02.177,-0.6619211201556471,0.7654440056505756,-0.33085904692504137,-5.952752654632418,18.243769355463037,90.13862406333004
00:02.199,-0.6945500829118991,0.8119356089648677,-0.327503073385215,0.4770953678137091,17.33549167732279,85.26411734835355
00:02.221,-0.7196330548785518,0.8230617462241381,-0.31931148350065464,-2.7537214698437977,16.709757639053457,80.05318981280776
00:02.243,-0.7336658689704252,0.7707177902673819,-0.3809465954098836,-8.205974572566925,15.829158814177562,77.03349314075189
00:02.265,-0.751211677796264,0.7381003501324193,-0.3078046016901135,-6.444174248358155,15.422373946607832,71.6286916370558
00:02.287,-0.7394685909128386,0.6961054033720157,-0.33966849191777254,-3.3909617497163693,14.507796900801187,65.13229346176342
00:02.309,-0.7082181243849532,0.7030326455581664,-0.27921763368792013,4.050084888756457,12.318331366387667,60.41579764010008
00:02.331,-0.7433449417078702,0.6906260896601306,-0.304442762788126,-0.986146058193251,13.744000845744534,61.56949651408473
00:02.353,-0.7429614283868043,0.6386993815809551,-0.2694899034315509,-4.605287987611661,14.843916097776152,58.591974521527284
00:02.375,-0.7460020522737897,0.6262346009788406,-0.2934089210961418,-8.93930504817817,12.827003490145609,54.83710001308411
00:02.397,-0.7762449822109467,0.6155756940214396,-0.2624928496338372,-8.856660176918144,14.590619185645961,61.10902484813045
00:02.419,-0.774832239351794,0.5622822401543613,-0.24896406967754794,-5.97338387207977,12.980838470357845,61.44826984838067
00:02.441,-0.7990986159462149,0.5100630104608166,-0.25815460411563296,0.9550904982614425,12.353205099129964,64.03528153946051
00:02.463,-0.8410421266293029,0.5407395324056828,-0.2163409228489939,11.130293151697723,12.719007261061853,66.66558211523372
00:02.485,-0.88302864474394,0.5054302948522167,-0.213153326557774,23.026676443531098,12.732188408399557,66.49810819137382
00:02.507,-0.9141221391262639,0.5376536328421212,-0.24207721099986557,26.65269761396199,12.527819230694968,59.792076866438485
00:02.529,-0.8903883649611837,0.527462652089138,-0.25041640295065626,20.44865022440687,12.2272230475488,52.2152944952116
00:02.551,-0.8478121473286222,0.5362758025953595,-0.25338706775828423,9.57594163640947,10.786225193961343,48.36022040888503
00:02.573,-0.9333817400735789,0.49888413824187,-0.29679071890974174,2.433423292734244,12.716051375577123,44.2826579889391
00:02.595,-0.8729059956374897,0.4687113415357055,-0.3058798239184279,4.329411367054008,14.519237352613384,37.0801278066904
00:02.617,-0.9367008947278294,0.3824816373210415,-0.3061811727238935,22.28878555525282,11.69471523199132,26.76184092027634
00:02.639,-0.952948228162601,0.43428024926243075,-0.25372420934230144,42.60617798468788,4.063491538539846,16.448719662930436
00:02.661,-0.9639562995963222,0.4888601848763557,-0.2519050870643902,36.835362188135484,-3.310258580985258,6.663868670692301
00:02.683,-0.8682799672283148,0.5753908368097292,-0.24233805834705263,5.1443881586069615,-3.2533397399798405,1.2948988393975578
00:02.705,-0.9012149591624423,0.5142994162099768,-0.21655766101288107,-25.670805158344272,0.9732999440714927,4.286489615293273
00:02.727,-0.8741163664970063,0.3690650941042157,-0.274404591058623,-39.22289173585057,3.7038021313322576,9.224007267654912
00:02.749,-0.8300543899184932,0.24818965712151328,-0.16000579095826487,-32.083440364264874,3.5140721115340736,11.86217571006956
00:02.771,-0.8555156688842697,0.2720100071837358,-0.2037081312287033,-15.605833132512963,1.8700969214847625,12.283696319138427
00:02.793,-0.8769256624492384,0.3098940253049395,-0.16167206207279428,2.13727831207166,-1.7141992559663652,10.860077911154315
00:02.815,-0.8996588839364807,0.4383549811057752,-0.1401318503996844,12.313294945056985,-2.414799377682115,8.107446758534453
00:02.837,-0.8953143057194002,0.4868111956277481,-0.1670898505516573,11.536729915729033,0.19162781124052133,5.084171889069426
00:02.859,-0.9281767232569057,0.5149736143139153,-0.1395423091866904,4.269063359547709,3.7029336580309686,0.34410228186664554
00:02.881,-0.9243942164822638,0.48804606872180784,-0.16513503899530124,-4.010914579399425,1.7928931075124142,-3.7756411510888417
00:02.903,-0.9113897821941909,0.4225789855453372,-0.2153846974604227,-11.020005046406816,0.1364327230998976,-6.149990755850012
