timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.396,-1.027904667827955,0.9839609870912875,-0.3617086869757513,70.69690768687212,-101.42969431099614,-205.81423541327152
00:00.418,-0.8800088488777864,0.9555531783822645,-0.3917120968007879,46.59214630789473,-85.87016928445762,-202.0395304440013
00:00.440,-0.9350546669719232,0.9524219527048834,-0.39922115327513097,44.724098495120224,-74.81194541945338,-198.8861175829319
00:00.462,-0.959832512399474,0.8496649811099036,-0.380288223286112,56.27913009535503,-83.99201756965947,-212.4883042154005
00:00.484,-0.8553041810610706,0.8310723575549731,-0.32086769956871425,83.25827964488394,-83.94798383589601,-228.7900066129295
00:00.506,-0.7924683807902164,0.9809050259372384,-0.2588620096518553,106.31030338908738,-79.70755609106298,-243.09971891046217
00:00.528,-0.6722391674703064,1.086759584066492,-0.13543352895487532,114.96417692183313,-74.06135884911122,-253.1735048379897
00:00.550,-0.6047711423301009,1.1734968124604708,-0.13977071112869718,114.9775675018527,-57.37570757654259,-253.60166905750515
00:00.572,-0.4830232600107101,1.261091521268559,-0.07432450866903458,83.57412367084319,-41.2808085589876,-251.5707304426285
00:00.594,-0.3542766347221423,1.1949898503226501,-0.08088834993925537,44.86029116328329,-32.09096975301982,-242.2208738577133
00:00.616,-0.17139715558543075,0.993841875210604,-0.0932755423619963,28.72937695397785,-24.23509460542759,-222.37515341803936
00:00.638,-0.013053436865175832,0.9456393405727326,-0.11351162721176547,15.553385878616835,-15.530966642180843,-210.59123749007975
00:00.660,0.01595080342006986,1.0192840090936708,-0.09719958041155434,6.438816508054121,2.864746125341032,-203.78070753117328
00:00.682,0.07739742431987719,1.0155496053144804,-0.08422602971853085,4.655977446526915,12.022150764700884,-188.9496838588038
00:00.704,0.0917956943153722,0.9468665147835557,-0.07720672597732227,3.477130425688923,2.9388532831151273,-175.44222641757997
00:00.726,0.18891811922547624,1.0037660465158633,-0.08568208171350818,-8.023028274272402,-0.6834586540388954,-175.56431634008254
00:00.748,0.16756188794915258,1.0429625277994565,-0.18646904564042038,-22.44175471729512,12.224571412612335,-172.35996560455956
00:00.770,0.1939323877093655,0.9455972402646284,-0.13814265403406598,-25.796365407016292,15.644129349328097,-156.2286505165943
00:00.792,0.15917374138951398,0.7347097770952947,-0.22362191102583082,-14.36404404894917,6.050767332366027,-148.95243767171075
00:00.814,0.17069190021286085,0.7278806290495075,-0.1800265552350206,-1.6444295213700577,-5.562733039264621,-158.55575249283956
00:00.836,0.3258703101550273,0.7293248561332452,-0.16143926641931616,3.428679561240059,-15.25653051035737,-161.6373962714465
00:00.858,0.41780494386749445,0.6453697315922252,-0.12109884496184932,10.446028117998036,-18.200810394795813,-146.5710174474094
00:00.880,0.5157376190897882,0.5735569879601318,-0.0894107946790005,15.707894228296373,-14.788286623728276,-128.9687985167454
00:00.902,0.6120256082828675,0.5372811722833252,-0.08931436516008769,11.574631857136833,-10.403662132877738,-120.18700675883863
00:00.924,0.6293528880403301,0.4978793788292455,-0.12593652065899352,2.941756323845531,6.2205724161096905,-101.47776588627822
00:00.946,0.5168632328681566,0.3338273511870194,-0.08370209034936954,5.2682785030240655,-0.9429061758278701,-64.10617487420997
00:00.968,0.4904775925467626,0.24267788681134853,-0.07271482576973659,8.390822148477087,-22.361831789042284,-24.289143742623516
00:00.990,0.5583300721787543,0.01678498181332982,-0.08831542669547943,15.501825831577348,-28.872269761188814,-1.5904043165128263
00:01.012,0.5196681167057747,-0.19881290974884472,-0.07164671738638435,52.33051158441717,-33.04174971796969,49.59202452688743
00:01.034,0.5005603802641163,-0.1561057434028615,0.0002744032077983391,63.43480098458991,-36.50583655957685,106.86098813492328
00:01.056,0.46400887593485135,-0.15607372325095942,0.01945801791863453,76.43185680569825,-4.698644753549203,24.517001404498263
00:01.078,0.5352669230135615,-0.19688234803276583,0.050507979570444665,119.11736351654969,20.38224396580634,-22.74904784866144
00:01.100,0.508963398085311,0.1682345674207127,0.09856555617788716,94.7638156395181,30.17722589244159,-25.71186370605128
00:01.122,0.33570145021356806,0.3576631128757929,0.07392879561329986,14.365092850104173,22.668503768203962,-60.385784028254406
00:01.144,0.38868176221436074,0.3371031791531027,0.03521842676547984,-78.1853281438915,-6.2429564440242835,-45.720220061236425
00:01.166,0.47586643038868837,0.19562055289065278,0.0509055674236106,-135.78522164673697,-18.7116519156165,15.373276097848597
00:01.188,0.6206363468265517,0.028442608828371182,-0.05082777609267903,-134.26437108529495,-8.556655079943278,71.97744205720669
00:01.210,0.5933596131842569,-0.0484872176806944,-7.34403786849048e-05,-73.69153824018625,27.018841580753143,105.41196170537009
00:01.232,0.4465855731051189,0.040043834468674884,-0.030523916107771023,-5.260627868012635,44.59172610825047,132.34112149220576
00:01.254,0.413875526895203,0.34444003295724496,-0.014000561553844786,32.932085149194975,54.052504940626925,157.42501916537574
00:01.276,0.2676375117933834,0.633105859185297,0.012913713475490252,35.31325656777017,72.87902344966069,165.73480949146835
00:01.298,0.17873736063493392,0.8205293656295505,0.07629612607778538,10.275509005304789,63.337161778229756,156.56903746065117
00:01.320,0.22181256694139703,0.8924514030605216,0.08733075296465535,-24.385353317263807,54.477868831542516,164.6005813695004
00:01.342,0.16684829316394026,0.871504154161897,-0.045961568299932025,-41.05642094738006,69.04221727419413,195.1197144021591
00:01.364,0.03012042730969654,0.8832822838627722,0.024145740021508242,-42.90304283197623,93.4410525357971,209.88935605544916
00:01.386,-0.009481040106311785,0.8048411043453446,-0.08798756329482929,-29.995242484270022,85.9122232106974,209.62502973106322
00:01.408,-0.12254048714737631,0.8945851842850724,-0.24979889268483876,1.8174553234155613,78.09038123402948,206.43835985882492
00:01.430,-0.11388412552265906,1.0388171897465315,-0.12775967857812617,11.147557948356331,91.88842120154138,205.81992297161267
00:01.452,-0.2624446501292642,1.0088143064892579,-0.0807940378901349,3.668656125349619,87.09236454892212,214.0373479932834
00:01.474,-0.36731237319412585,1.0548894590004811,-0.1729657390825256,7.643279235899888,67.99955990105863,221.32238021895066
00:01.496,-0.3787272621018526,1.098724468728259,-0.20730340901539238,-2.948842314079841,68.04564952139465,218.97950005546923
00:01.518,-0.38992405889341003,1.2211327805296888,-0.3525835027659055,-25.47134043142862,76.5058421708421,222.5194130582775
00:01.540,-0.4791412799953833,1.2140411239710045,-0.270391967413097,-56.63642787475377,94.11106132375646,227.5998581735763
00:01.562,-0.6484220078991726,1.0301828257762917,-0.21946753508020597,-79.98065493317583,98.64057565281655,233.83635565696488
00:01.584,-0.9359342013077467,1.0630745035187419,-0.3745251264378022,-72.52489088710952,79.64064173073693,240.5835330638276
00:01.606,-1.0034143590290243,1.189401594197572,-0.4098708277476326,-72.65906214104919,70.12523535099783,204.80272420201433
00:01.628,-0.931526199081228,1.0688821077752317,-0.3710410658697871,-85.28977934974725,65.9732390143512,178.7461904398052
00:01.650,-0.9208631154198142,0.9300779637677716,-0.3471895504971734,-80.79353836075354,67.25005351133825,193.2099996702972
00:01.672,-1.0195492356288727,0.8302436419174648,-0.38795359845917077,-72.81413417150486,82.19635314021623,180.18355231249174
00:01.694,-1.1898499549213353,0.8213543321612887,-0.33496802665200603,-79.88465502782668,72.23519472422804,167.14507177812678
00:01.716,-1.1683669572218127,0.78547927120823,-0.34747890451613855,-90.75782075051106,56.40082335765939,158.1397832727446
00:01.738,-1.099923832038301,0.7689139935876278,-0.3287816217791506,-113.6344677074823,49.796735198171135,144.2136112089369
00:01.760,-1.0958179032452733,0.5849493223534332,-0.2986706237771623,-129.28294746567036,48.54594692428366,145.10359917787545
00:01.782,-1.2120623192639421,0.10336879470180264,-0.35406267351240556,-68.55542131529886,26.382508025202064,159.42760568999023
00:01.804,-1.2732676705363146,-0.18855436367903083,-0.5501735835527867,24.576394395516022,0.0003946185316361517,154.83707300959838
00:01.826,-1.1817186738692953,0.2802057373374233,-0.4434157918122521,-0.5103905390743189,40.58942773577011,90.93967612955291
00:01.848,-1.0528926563062715,0.706750221363184,-0.2215089616712802,-37.53213727367877,78.96843860347508,60.670633710872075
00:01.870,-1.1590339725504715,0.580067364025782,-0.1783021624469522,-45.70757660670874,79.65223917319712,107.98948558574554
00:01.892,-1.3348911886085004,0.1901430911501099,-0.20507252901141906,-53.016921125920945,48.033466217387726,115.81808047677625
00:01.914,-1.3193930765322612,0.05076998054867507,-0.24145181687488854,-62.90616591179708,24.46071634133334,68.11423896981965
00:01.936,-1.170470601585867,0.07039522439566955,-0.33117410732633334,-43.27588517255038,6.645852592272337,48.38267897703069
00:01.958,-1.0127872917059166,0.08376466955073401,-0.40553571165359054,-9.938796604263478,9.117911411818804,48.47454360784815
00:01.980,-1.026061220108951,0.15428178361379505,-0.37276935207116835,13.227712490219805,24.975190019541888,42.04428511581896
00:02.002,-1.0376807077230268,0.2820499464786739,-0.3103724944744699,13.207716472009688,25.17106080735208,31.957824728865162
00:02.024,-0.993388350413893,0.30034742125445407,-0.259127340965215,6.806496531140364,13.65334966978257,24.87204971380185
00:02.046,-0.9272766386626213,0.30159898150950626,-0.26392060795948147,7.705644767193907,8.693237326648287,16.017016789896243
00:02.068,-0.824175614553674,0.23015942852324262,-0.26864185241196037,13.205832655748972,8.638081255916077,5.70052421110493
00:02.090,-0.7253282236669197,0.25256625069619926,-0.3449863730604907,22.45734530018085,8.524225173049784,0.20192183248697923
00:02.112,-0.7461014345040781,0.2074531757622319,-0.2580836987677068,30.88903338047746,6.714816069358485,-1.6824217250164857
00:02.133,-0.7593180093039371,0.238842926501602,-0.27135840378258924,40.08444955054406,2.942716785258014,-6.243904902930735
00:02.155,-0.7761875320692909,0.3258960114335502,-0.23254946007014743,40.47760978179923,-4.916218769868802,-13.628476391064458
