timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.462,-0.4950068493806377,0.795244406958262,-0.20258195620036176,46.88839659211609,-21.607210215085033,-124.65656190540679
00:00.484,-0.4371754569868131,0.908466244675287,-0.17302821974823326,46.37161514995277,-17.01354033304949,-118.77355507864048
00:00.506,-0.4087212940429953,1.0249974717112984,-0.17785389105769298,24.650519465528028,-13.736722796480635,-111.12666728081089
00:00.528,-0.33736583822096644,1.058113348652613,-0.12496258405526557,4.392163122413912,-10.39730216739451,-112.67396543633839
00:00.550,-0.32554001654963965,1.0061338146762056,-0.17062646315309637,-6.9869516914857375,-9.206233945997747,-116.6189761401539
00:00.572,-0.2517774546540969,0.9042056696517728,-0.1639225194710481,0.632064290458949,-9.496132849255103,-118.59555975192342
00:00.594,-0.23089491121555414,0.9446089137064392,-0.1669007767430727,-1.8617213295589399,-8.304737159840041,-118.77630535467418
00:00.616,-0.15698848544896507,1.0023763267620913,-0.144976648095052,-7.575641973267028,-5.258177384847608,-113.9956979870729
00:00.638,-0.14826803543930822,0.944402030579881,-0.1741732180530042,-11.453590828615495,-3.751031990939723,-115.9173158853586
00:00.660,-0.05424946658816827,0.9451113181938565,-0.13359142694490342,-6.820966032128257,-7.758362113483314,-121.16137144229641
00:00.682,-0.040933101332293366,0.9819510308202715,-0.14331001546367225,-4.449382725024551,-6.816258407360077,-113.29140282363946
00:00.704,0.022627744092306366,1.013318255751099,-0.1865264528131719,-14.742365865142798,-6.375053595386224,-113.57665243145176
00:00.726,0.06518741203218627,0.9610425368473162,-0.16856789364615163,-16.161019753236285,-5.550615079517508,-118.26360412979663
00:00.748,0.10179204485230738,0.9353403137572448,-0.15351276239871342,-9.717497401953471,-4.094073815612024,-114.46341919474536
00:00.770,0.13319654971259845,0.8953889208437805,-0.207010887002816,-0.06901459946101811,-5.1437331821514185,-112.32221095357284
00:00.792,0.21586498872495813,0.9253986013529425,-0.11486155383567884,-5.6755332079570096,-3.174532463880242,-109.50196093710093
00:00.814,0.18668874245339748,0.9274914635951296,-0.14616393874148115,-2.123038629097208,-2.1598524908593864,-109.41244177181379
00:00.836,0.2600377476064156,0.9221888654446897,-0.20493975578612364,-3.778187258298003,-5.089868098196247,-107.1229926463914
00:00.858,0.31681042948460175,0.888135151319616,-0.13257738783027523,-3.4845517505865553,-4.861712666770964,-105.9843799323695
00:00.880,0.36088602965637695,0.8908777369367917,-0.14969013647775592,-5.693092626950442,-2.3878214830984006,-103.55080128073448
00:00.902,0.39577290110417157,0.8920753380217277,-0.17060463003335052,-9.447144549765147,-1.1393836482222837,-100.9395004730989
00:00.924,0.4465841565935523,0.8229278398017077,-0.17898124801127988,-6.598006786933237,-1.4661130060811507,-96.45532799095218
00:00.946,0.5094293415863643,0.757959560283051,-0.15300125461740902,-7.657391788669787,0.36605959986598585,-92.08217331340356
00:00.968,0.540443687745376,0.7243368135135883,-0.17332860379409504,-6.2613651404663,3.3825826782265276,-91.37360362720321
00:00.990,0.5313260846304879,0.6788482463169728,-0.15963412193992715,-12.855869313805108,4.752320862833659,-86.90548207835201
00:01.012,0.5041462595017024,0.643464606517275,-0.14761060590772165,-19.784443356326136,4.369604528020424,-80.07110196566704
00:01.034,0.5332497176373834,0.552025716283794,-0.1589692382325842,-17.600492388176708,3.0460079640478037,-70.18242548175972
00:01.056,0.5938679599858767,0.48459626702299385,-0.13739398955747917,-4.0749238668122425,3.012684295249481,-60.133454573933435
00:01.078,0.5949297693803616,0.4947224413073812,-0.1524635890776525,10.503261479552535,4.1312453885027285,-51.113978264460066
00:01.100,0.645079617855275,0.581083031735519,-0.13230543480043394,12.495812437883863,6.203154988579426,-43.01450686890915
00:01.122,0.6348188401944567,0.6706591995535375,-0.16921916178197755,1.4684047713435886,8.994011178503017,-36.242570082541725
00:01.144,0.6348578716040761,0.7101162036810099,-0.1552416657087457,-12.686626982675929,8.251993337181599,-31.793146523906398
00:01.166,0.626834816148516,0.6627798697186768,-0.19681791312516006,-24.766928946806743,4.288537575238166,-27.335701116117207
00:01.188,0.676452879689252,0.575722783384057,-0.2103552120947446,-29.700912056950582,0.6588542793295461,-21.234365181613896
00:01.210,0.6727363717498778,0.5130670038793985,-0.24545849320734917,-27.822091096524364,-1.7974634462367274,-14.556757452129053
00:01.232,0.6895774482499611,0.5317281615180143,-0.2355243261217402,-24.83524559944245,-3.2386666439788487,-7.683411495375523
00:01.254,0.700613472838234,0.5722599830741383,-0.22142791549125132,-24.496883996132812,-4.370680209675556,-0.7512779898519182
00:01.276,0.7194674089390777,0.5113400700349026,-0.1812070660137182,-29.395370225640132,-4.812061960486381,8.32152365318348
00:01.298,0.7170857127834238,0.4128267010898297,-0.1469858946411735,-28.635115940920404,0.023665397020670165,23.36831098349327
00:01.320,0.6692321023089716,0.3441099159429056,-0.153260418842269,-23.442970421535648,5.807795229424107,43.57580771761577
00:01.342,0.6263776286380924,0.37979612021661496,-0.1965836017906077,-20.029852786557385,9.087991563990649,58.994930802875565
00:01.364,0.5764585037337369,0.37845172328856697,-0.19817182864269903,-15.996067980966675,11.334161905035321,72.37257485846719
00:01.386,0.5238160835233665,0.5326852168881385,-0.19178319378743428,-1.8831529719198303,11.248168394834334,89.12272141779205
00:01.408,0.486036939509563,0.6907479076674865,-0.24139189293580215,-0.3602472077656454,10.860214595130952,96.23186625332295
00:01.430,0.4527297781675815,0.8062181444895703,-0.20262090941108202,-10.794709878890247,10.97334234569019,97.2521715135938
00:01.452,0.4345006509944243,0.8193098392657668,-0.22631889288628662,-14.235719494602245,11.141132164339128,96.27414341177253
00:01.474,0.4310113093065826,0.8684337190926766,-0.266131744935327,-11.461539772449646,11.238858268759271,95.78221093842305
00:01.496,0.38587033763620643,0.9159150124627208,-0.288397737342466,-9.04502805293544,12.551113875094812,98.41590963277761
00:01.518,0.35007482404542023,0.7849755188547514,-0.2722723889707954,-8.146305225136754,13.641055806685687,101.07586722375738
00:01.540,0.3576843163638869,0.8571808085489667,-0.2670616979234658,-12.687419624002528,18.046512815971305,100.88149903994568
00:01.562,0.2777518904514558,0.9567636796062415,-0.3278855432052187,6.197658284082953,16.652961529688262,97.64393392457241
00:01.584,0.27417246732068506,1.0099859497042865,-0.3254489654182012,3.843977633944653,11.852702668317182,102.17130287024415
00:01.606,0.28796420867043093,0.9499424781420692,-0.2862216183891557,-19.857498325402897,13.556021257535724,104.53966702771042
00:01.628,0.21621288334278232,0.7967043433009796,-0.27964401142096723,-36.14322188755845,21.611949263564544,102.82867723006659
00:01.650,0.10154238695153164,0.8567017694428442,-0.30861240632703063,-14.885365942871964,23.01836081815087,101.02221489479278
00:01.672,0.09565512084924159,1.0166806563602577,-0.3505279959842316,-9.192363790312642,19.510126776852356,106.91399923095949
00:01.694,0.1309901911496533,1.0477076005979356,-0.2941423516807176,-36.209526350245554,19.669411039305302,104.7887856858795
00:01.716,0.08381045250182505,0.9458437184365062,-0.2921364299870423,-52.41408738246103,23.707329576788634,93.86775409358813
00:01.738,-0.087373112818544,0.8928428392353797,-0.33537880861923397,-27.468420208741666,21.67594831916179,94.67190195535078
00:01.760,-0.029538092742746828,0.8880485953415898,-0.3325314061143762,-6.721300978032344,19.74094379537353,105.3633388758271
00:01.782,-0.06271198099516564,0.9913090236578109,-0.3223572498560303,-11.229982624749208,21.651705832837376,99.42579299805676
00:01.804,-0.14481258096076816,1.0133488170148814,-0.3647823564998512,-8.604855434208034,21.92977239461589,99.16237935312874
00:01.826,-0.21365495909975923,0.9728744985188995,-0.42153562977021225,-8.467564307153882,18.59950647814631,100.58374853184102
00:01.848,-0.21974177159793198,0.9933221526146783,-0.3855419952248557,-11.748642532411289,19.950108417943106,97.18533906032432
00:01.870,-0.2204267038094105,0.9567538745404204,-0.35788982719920176,-13.82473500155808,19.718389563550573,95.75419630667731
00:01.892,-0.29235485576383313,0.9112295401409937,-0.3753216138786559,-8.06360729044533,19.696127568282147,96.02861955571282
00:01.914,-0.3383273044390969,0.9676946461438068,-0.38008138524126595,2.6051751063085997,22.749756391448535,94.390769306851
00:01.936,-0.3928761751311603,1.0020633590903638,-0.3344944354908203,-1.237912368101136,20.1009808459309,90.11210149992912
00:01.958,-0.38445656593620076,1.0255309429961603,-0.3440903605699631,-6.57092398604837,15.190467595285874,84.58804176214633
00:01.980,-0.3835997287233177,0.9020688937011427,-0.3317804053979204,-14.437543978787124,17.858057273198167,88.08978254556004
00:02.002,-0.40741170630219864,0.8340775657049149,-0.3485503932450969,-13.447376256301544,21.098581999019352,87.74302914658047
00:02.024,-0.4424023574261235,0.75708383828719,-0.2908553784422746,-9.861166978617163,18.382662114079675,86.10593378585129
00:02.046,-0.5511178509974772,0.785602365309297,-0.38013464367796745,-0.8677258580548192,14.478779795547375,87.93365527571737
00:02.068,-0.5251965774261839,0.8600408931318195,-0.4130348668441119,-7.112129197842014,16.42112758974448,91.82325383512278
00:02.090,-0.5800802871121511,0.8431017855387951,-0.35038876862651747,-9.737441287766478,18.229832014662755,90.52161314858202
00:02.112,-0.633428278250316,0.7848321329165922,-0.27801519379046813,-6.214239209840791,18.521515765576368,90.3776614482105
00:02.133,-0.6974370779101863,0.8102997686770176,-0.34976369917539224,-5.805789602038503,16.84863651235686,81.44997599771699
00:02.155,-0.6595086534421338,0.8500371237300913,-0.34515375644777546,2.21895281992547,16.251078317479642,78.25099765834575
00:02.177,-0.756676123640922,0.8133431965100765,-0.3897240527345874,-4.6180514233089935,15.567826564107076,73.02128977631166
00:02.199,-0.7026169476303104,0.8181355237057921,-0.32342014511816614,-8.91698252981498,14.807092610540124,70.48137203477273
00:02.221,-0.7326052870596245,0.7088266636707721,-0.30798654352899707,-5.19877849442082,14.383401994845158,64.45459242443745
00:02.243,-0.7306684539039673,0.708658561627557,-0.2623026441417715,-1.404705086598746,13.19165597278788,58.598192548391985
00:02.265,-0.7155657523324016,0.6835344042702849,-0.3239404880320726,4.168068310996531,11.679671550744679,55.7459187220831
00:02.287,-0.7496161442217726,0.7097514415633299,-0.29924705895090314,-3.183357031609321,13.661371838916706,56.74101753944882
00:02.309,-0.7225679956207466,0.6465258327389131,-0.27093019705880494,-6.246581430435889,13.603568248265587,52.79036951142527
00:02.331,-0.7611222695395721,0.6172134490092652,-0.2969550617367124,-9.375437796963546,12.456413431362769,52.59358118041727
00:02.353,-0.7477309388338098,0.6154967215769903,-0.2982700627778382,-7.616420565895929,13.507153749909683,57.718541032150874
00:02.375,-0.8223310238587678,0.5983061114552902,-0.25229202501547227,-2.797104883373648,11.812806595206464,57.915675562077375
00:02.397,-0.8247466934146961,0.5276810377420067,-0.2620917269905156,6.194299895745526,11.843161787858053,60.84999420936898
00:02.419,-0.839177688086922,0.5125781328241441,-0.25437856502913897,17.600853957385866,12.124437462793074,61.98381766120877
00:02.441,-0.8664326859159617,0.5213198568168564,-0.22901130274818018,25.622837350283056,11.979404659469683,58.53483855385145
00:02.463,-0.8867774757461202,0.5390435939118243,-0.26756373639382935,23.351588077994382,11.722911906862166,51.1948227589706
00:02.485,-0.9071685531709823,0.5055114209609746,-0.2734966565205558,13.715088480996483,10.819168932339648,46.06402480805883
00:02.507,-0.8337609376205856,0.5174926477382374,-0.3016776273458414,4.692924212671699,11.24265948893278,42.52428846192217
00:02.529,-0.8931372318892133,0.5015068934080462,-0.2779509237946799,3.3680507030589837,13.231149080781602,36.73898015147267
00:02.551,-0.9167862377700042,0.4554504616599936,-0.326269626391758,16.228343240131718,12.047394616104874,27.846276196204112
00:02.573,-0.9557326221305493,0.413813116998559,-0.29611661203219175,36.79996369681718,5.970501491417394,17.95906029778272
00:02.595,-0.9290000780085369,0.4650583887118953,-0.23278047990210335,38.81362725975192,-1.3967728422809729,8.506144333039506
00:02.617,-0.9118397879031188,0.5683405823160146,-0.24546151383600703,12.948783082081825,-3.2426531959360942,2.2544003105561017
00:02.639,-0.8725298636804144,0.5655136130320964,-0.24621263855131567,-19.185982347987235,0.054434202480451464,3.2548139061988866
00:02.661,-0.8561020940934018,0.42999987261892464,-0.19924072807686344,-36.76567170117872,3.0102416057500205,7.6930982472217835
00:02.683,-0.8860175583662186,0.2999623812058163,-0.21659687669986058,-33.3211848098293,3.3761170782914207,10.693388612240733
00:02.705,-0.8916831497604663,0.26466033910337877,-0.1578350792159209,-17.925601714267792,2.0185713682732938,11.306588941616496
00:02.727,-0.8964615723499479,0.2986861615769025,-0.1457604103297492,0.09548106771205389,-1.2036981589776445,10.24091262897649
00:02.749,-0.9013330515655337,0.4095600300994335,-0.20592847130536265,11.338782827110359,-2.2438338796594803,7.774748610060507
00:02.771,-0.8855359431345757,0.4994636935354985,-0.1927415435496767,11.559093763429598,-0.010687846568768545,4.942416433569525
00:02.793,-0.899319614912003,0.524591352618834,-0.1613886835228465,4.537642119803126,3.3319062165004043,0.5248542340850614
00:02.815,-0.9226738209923975,0.5291505725936014,-0.16874337716504867,-3.819507808171834,1.7152160929782143,-3.422331962712398
00:02.837,-0.9198518861561665,0.4655546641490344,-0.23094345273992084,-10.990502870908731,0.11381222719036838,-5.70984158271016
