timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.528,-0.9719320137483036,0.8501304686524901,-0.36677275579842433,74.8251793404277,-80.58251198004098,-242.63514661907794
00:00.550,-0.8682187919271238,0.9180745980460334,-0.2763961835534204,97.70110303661036,-77.18414002151162,-257.18480926526007
00:00.572,-0.7305641103662912,1.068491804562136,-0.19237092030679634,107.88738139113413,-74.40141606387772,-269.7212945319363
00:00.594,-0.6567650073371208,1.208769327339496,-0.21615155046608112,115.09789975848385,-63.252394501871954,-273.25322658465353
00:00.616,-0.5542706844712315,1.2554009184844388,-0.10548823503988013,102.18784826731726,-47.056545287136046,-272.1890864284618
00:00.638,-0.45537160196520465,1.2632220233957778,-0.09345218957041349,65.500507140849,-37.07916319472202,-270.092288875103
00:00.660,-0.29616338787178337,1.1294765969526486,-0.11795646335466564,39.59893637557634,-28.194229077718894,-255.56235250306972
00:00.682,-0.18648398919765483,1.0040242416417728,-0.11811833114368672,26.025726558447563,-22.82527503918623,-237.09286193427522
00:00.704,-0.002036981308708513,0.9653391147143905,-0.1690402783514624,14.608427612335507,-14.25999398910601,-226.558781492143
00:00.726,0.0597082749853014,1.0112471045533384,-0.11669346432110593,6.551934882344906,1.6207795246484473,-219.89547527578193
00:00.748,0.06563828572240574,1.0481606699472557,-0.10264962689426317,4.302148248099888,11.523936273072552,-206.73894238451427
00:00.770,0.0833909404950589,1.0039896566042041,-0.09472484336805506,4.03081503369949,6.2635494127530835,-191.1808868804604
00:00.792,0.10393294510826988,0.9760401548768725,-0.1061295379369091,-2.5976106890996786,-1.4704396290702344,-187.26496491942387
00:00.814,0.19339188351277206,1.048429558307584,-0.16447694944133473,-16.0602641379166,4.537618668339943,-188.69653266905533
00:00.836,0.2289052072812524,1.0471521681463174,-0.1580520592528851,-25.045506209620996,15.62588836927647,-178.9810777879174
00:00.858,0.13275252610480032,0.8958996218867937,-0.14819122819432753,-22.368212697880303,12.623083571018658,-163.15913461291245
00:00.880,0.17474052096697573,0.8049549721255167,-0.171941930372363,-10.057320807448479,2.5045891989252618,-161.58521182118125
00:00.902,0.18673008313435985,0.7672170254134125,-0.22141587973593738,0.10543344499107801,-7.404067820985965,-172.317319827641
00:00.924,0.29479452043326154,0.6915564885210732,-0.15998684214735456,3.910850451675416,-15.244980050755101,-173.25511134443997
00:00.946,0.43106244122355036,0.6451129441112323,-0.11871785106503092,10.21213896497144,-17.393001087324652,-157.47923366438658
00:00.968,0.548865356928649,0.5407153365658272,-0.1346368721103302,15.123278848773765,-14.398223932663106,-139.8836730320682
00:00.990,0.6523280206048906,0.5226330279275594,-0.06678470350586055,12.318518344738038,-11.793614948875764,-131.61232402924384
00:01.012,0.6712862569540357,0.5251376819443623,-0.13814251100374542,3.8600069310016525,3.993065716319632,-116.69886945274874
00:01.034,0.5647243662474363,0.40456455298685895,-0.021947474301782,3.886871289305763,3.967982802135114,-84.28229351672923
00:01.056,0.454553471110219,0.3050751102330727,-0.05510823920089822,7.9285055445465735,-14.119105706687966,-42.60012206617395
00:01.078,0.5262849932639011,0.15097044121014042,-0.1151741802183021,6.525681852880813,-25.750684816231793,-13.474656850309987
00:01.100,0.5818517673490414,-0.019841933732609375,-0.07923840766493571,27.45717253591796,-26.63226846964984,4.5849308934689486
00:01.122,0.46176112714245593,-0.2754679404233734,-0.14107976985714366,61.68801838495186,-36.24518347750912,90.23451235433579
00:01.144,0.5548296960164265,-0.07873734188197827,-0.029204504682261746,54.517552634889924,-31.364465668824522,104.89423802189472
00:01.166,0.46974062032291963,-0.23232564051242638,0.016962657615890643,81.24526473550289,-0.2195393587102669,13.98534562724268
00:01.188,0.4994172508721342,-0.18277024941221787,0.044203529998551296,115.22979967410637,19.450623640930374,-24.540778068204457
00:01.210,0.5650856935801253,0.12324845881576363,0.13497188968829046,95.79211177433788,27.175179093233908,-23.732265763663538
00:01.232,0.38436528482567434,0.2986594730137509,0.11476119676717657,32.87618613560317,26.42431955312907,-58.85849049589792
00:01.254,0.40483775277143164,0.3471951054623797,0.05486118864785279,-52.960456709078485,2.0302441253453374,-61.84451172432467
00:01.276,0.41907205053711705,0.27034286371180277,0.03387083803857875,-115.41253910996512,-16.56016467655249,-11.55903465796139
00:01.298,0.5855645857236401,0.17263204300952692,0.015096044751865951,-138.57371936041253,-15.060430381350315,51.98214517214768
00:01.320,0.629412563509869,0.0009311891306271194,0.0202613916511483,-110.5038333679762,3.6858712465784507,96.71077787992405
00:01.342,0.5491336630747424,-0.008831746512988155,-0.015088119838331837,-47.33025221368546,35.05421868730178,123.83858396182247
00:01.364,0.42125418646646656,0.14840765855687268,-0.013733655277599743,7.76328699080461,45.16009230450899,149.6979040506144
00:01.386,0.39524001650142465,0.39401853862226616,0.013704222649144428,34.63258325910659,53.854597767771125,172.3953878684105
00:01.408,0.31085697463423884,0.6658347011042717,0.03221053271747521,33.236867091513844,69.98141673653679,178.38160647025137
00:01.430,0.19074789687128854,0.8177186503886781,0.09426263260983804,10.50423173074289,60.67898676983205,168.57366522652114
00:01.452,0.21635350244989013,0.8706663387620761,0.10757392082240214,-20.733459181118317,51.80725016608974,174.80024204466903
00:01.474,0.19947906987361452,0.9154895665138889,-0.06918483504497684,-37.63211972445795,61.657850856342655,204.77832430716552
00:01.496,0.06505133468657058,0.8361619318880528,0.0003238672130968034,-42.11118186739149,85.98896871261437,223.32421078282854
00:01.518,0.002960230421245673,0.7737009736675646,0.04928910348160214,-37.360212950469844,86.07827574138584,226.2937144027107
00:01.540,-0.08466009856345345,0.7937047270698633,-0.2239397417611068,-11.048877600576835,74.1934233827546,223.92334458759146
00:01.562,-0.07805879563392301,0.9786512385066124,-0.22167505217795747,9.922291425637132,80.95616141536148,220.80219007671306
00:01.584,-0.17736528266044646,1.0365747948956177,-0.10167636885460427,5.838051963871415,90.53692565018802,223.47628589790713
00:01.606,-0.33982830825828225,1.0106712809615772,-0.1631951964049222,5.133574384344294,76.09248906227913,234.04496911115334
00:01.628,-0.3628982899907301,1.0545669181733284,-0.18834776117004953,7.358508451800258,64.70844427016475,237.88570960554836
00:01.650,-0.343823230950286,1.065898401799235,-0.2644451895128676,-4.073290400145453,65.06533480081326,235.6441326938127
00:01.672,-0.451461197545193,1.2240610561631289,-0.35277989275873883,-23.86168432646847,72.53845966511759,239.19529700321365
00:01.694,-0.5103259549764704,1.2222638032617046,-0.3400688203735296,-49.90128555997211,87.36148942498914,244.8501144405597
00:01.716,-0.6308410036527353,1.0851496236988203,-0.19312775290359116,-74.6649393284296,95.46874506850675,249.48504540848265
00:01.738,-0.8868369292549036,1.0582004074328832,-0.3226566769766795,-75.87716350816851,83.96718404886263,257.28041418576584
00:01.760,-1.0005064569190298,1.1383344196188623,-0.49754911845194894,-66.81278246389357,67.69890991546391,244.30115372288245
00:01.782,-1.0145046832316296,1.1537108771663418,-0.4354385178137738,-75.73024406331261,65.33172017985358,201.1237535897656
00:01.804,-0.9627140486950027,1.0248393315941087,-0.3509394759924939,-83.62204308590584,62.470301811395366,193.53274647105587
00:01.826,-0.982768082477858,0.8913183591829456,-0.3788177612649163,-75.48719381070207,67.15161326611238,208.7959392701986
00:01.848,-1.0579334890298377,0.8143034692806472,-0.40159386145028003,-70.44050418237981,79.02256580029545,190.1437731099268
00:01.870,-1.205322528406743,0.8198606066160176,-0.37856777144047415,-78.51282032501025,67.10128723873034,178.5617365386556
00:01.892,-1.1989642500709452,0.8038384407433606,-0.3762998226870035,-88.38318583619444,53.42050491784604,169.82234959643364
00:01.914,-1.128529972641917,0.7559464401218399,-0.33215345570107113,-108.74621887205167,47.74325581248396,155.65908330446257
00:01.936,-1.1437370763080623,0.6078989962863265,-0.3195644833374214,-127.55893313373468,47.80685678597382,154.93076566304126
00:01.958,-1.190071165173729,0.2852038284037878,-0.3284224576236503,-86.36307477465823,32.146102884488954,168.7055510352963
00:01.980,-1.3402574713592037,-0.17839596351187706,-0.5658032872836686,9.051631360709512,-0.42106645066424236,177.56046556921152
00:02.002,-1.2982040884388506,0.055475959719105544,-0.5448032167740904,13.225483529333745,21.34746977616399,126.5007911999633
00:02.024,-1.173986471848868,0.5616764873094476,-0.311077109376918,-22.03976921038951,59.91040745940951,66.88309040931011
00:02.046,-1.1218135512002012,0.7302981215006317,-0.21910792478798533,-40.88172672748441,81.9636136267891,85.8118770134511
00:02.068,-1.2600826784802897,0.407529028052859,-0.22731755855352817,-44.035797799698024,65.89396983607595,130.3129775681506
00:02.090,-1.3576560118634795,0.14112447362357214,-0.21871717791180018,-55.382171083680376,41.09882567993483,112.7962932757027
00:02.112,-1.3562850671186668,0.0458642415409959,-0.2744068021044867,-60.174699190625425,20.975925112610955,68.7275859129925
00:02.133,-1.192522377885234,0.06589600350888332,-0.3314263104571234,-41.218309467594594,6.140618240154098,52.15922728779656
00:02.155,-1.0499339554536116,0.08349818190099191,-0.374744895342654,-11.823626245379176,7.514828756448966,52.27832033012504
00:02.177,-1.0194935525919853,0.13616002394591034,-0.43512899592807947,10.013807543918213,21.409922345584494,47.13434363824131
00:02.199,-1.0551368463423325,0.27580468582750295,-0.36347343279745326,15.499680303204405,26.292316624054703,37.22038614797124
00:02.221,-1.0382001225940054,0.2842201053943962,-0.30940206265193954,7.954943038784084,17.230282554574966,28.840834294339086
00:02.243,-0.9702404316592,0.31380303065374315,-0.2902225945625359,6.206658941419185,9.04818251735541,22.134454089099805
00:02.265,-0.8724193630424021,0.2731242487729525,-0.2979322982156929,9.516053274540697,8.031615510156566,12.10333403606806
00:02.287,-0.8152262539936003,0.24350664182100337,-0.3018190176441369,15.633266970010144,8.313181272595262,3.1408871853317755
00:02.309,-0.7396684744391117,0.2637584591489919,-0.3153447272742478,24.169390740699754,7.850125226275926,-0.6437878039520998
00:02.331,-0.787384794063817,0.2450455937775176,-0.2624424038376884,31.44822466667314,5.83656256594783,-2.4026152975003856
00:02.353,-0.8311877646958898,0.27026009509504056,-0.2638720609034403,39.24361750426324,2.229729806646317,-7.3095693202192535
00:02.375,-0.8461922674712912,0.3225044683129415,-0.22550045017375914,39.21561701082449,-4.671097224441355,-14.713216462896893
