timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.748,0.21451350155544732,1.0715010342963405,-0.13804457739850334,-17.376314339774936,5.720374889346601,-174.31588293851706
00:00.770,0.1869436481847519,1.0138012683410045,-0.13874959974102088,-25.327817022370457,14.685221349188657,-162.67087770472455
00:00.792,0.14493378029529247,0.896082248691829,-0.1787460065287877,-19.197651280130874,9.445828592768837,-150.10129218113525
00:00.814,0.12541564083868456,0.7423000607795239,-0.17339489872875663,-6.170775736109954,-1.083832071187042,-153.68739767252444
00:00.836,0.25977628160580785,0.7245099393091586,-0.17316988782368153,1.775989160417667,-10.597009478613762,-160.5189244161946
00:00.858,0.39062138593311563,0.6675131274673589,-0.13053489623943454,7.451974393941434,-15.727587774105467,-152.54306781590844
00:00.880,0.510534167737691,0.616855309074327,-0.10296179688993486,13.489299354348047,-14.773126839187103,-135.5339350965754
00:00.902,0.6450234490524837,0.5814504307406777,-0.0934932407694832,13.322939460254831,-11.948701903999975,-123.91488511782866
00:00.924,0.6794182933380287,0.5230044588410928,-0.07906968343550587,5.54352806159289,0.8937879706112009,-110.75517670292973
00:00.946,0.5412861204715197,0.4228949363722097,-0.07880861676421291,3.795437843010979,4.020587587323583,-81.03878955222244
00:00.968,0.4980433735538727,0.27142351129077824,-0.053033251201794605,7.989397593342372,-13.513494780035568,-39.49045514638448
00:00.990,0.5135259540473291,0.17812882479025877,-0.08694815990391683,6.316688636393656,-25.36307000425616,-10.419771771350707
00:01.012,0.5711416729650015,-0.10705453739580108,-0.0762587965379309,33.393652705414695,-25.11248894793142,6.837304337318693
00:01.034,0.44166968464523837,-0.3090034423588999,-0.1042573808981547,72.5117098639985,-38.68650969115845,113.98402422657418
00:01.056,0.6270412757629751,0.06566595046558707,0.046288100799196,42.778750857808184,-24.009190090330872,80.4423461389973
00:01.078,0.3234437493513333,-0.42179502958495085,0.023206904982740275,115.44609158599074,17.787357736064696,-38.32836433026932
00:01.100,0.7376409515060334,0.05842184197384393,0.08089858436874257,115.59424210236976,18.894345527552186,-5.482434247889381
00:01.122,0.42959418880212097,0.2974357468154221,0.16243475387648498,67.57535321403374,33.41232254730422,-44.53434194745838
00:01.144,0.35148164649377805,0.38135135055188546,0.06860409749518805,-33.141861198939075,8.72180686194626,-67.73260287834913
00:01.166,0.40064366794923,0.3180743581985049,0.07796587366892381,-109.72461055227646,-15.26082126692469,-22.329919537325964
00:01.188,0.5455825034339048,0.14203378862926194,0.008687783660967016,-141.9792154112349,-15.582933542098965,43.946278417861635
00:01.210,0.6538066284942818,-0.046903662132022995,-0.00474475923835912,-111.968999254481,3.55078732835416,89.59905385720009
00:01.232,0.567091436720157,-0.004302168612539847,-0.007558065485592112,-42.48817709851764,34.39391463196173,116.95397933707385
00:01.254,0.42174252520005284,0.20251350315435934,-0.03031824369039211,13.268178997515015,44.53969219416273,142.80257395630775
00:01.276,0.38319919869545555,0.4239035909737362,0.004967152899589555,34.948540126085064,55.950536314350515,161.43546720813015
00:01.298,0.2385428414280317,0.7284074258877976,0.05548457000168001,25.293432778028766,63.70704312183449,162.00510339766484
00:01.320,0.21505795423373955,0.8751245151420814,0.11122015876039261,-3.682683926384154,54.15153327473365,158.75555733616457
00:01.342,0.20538972233880934,0.9015457765283403,0.028618334590391026,-30.761266436933077,54.178390442175605,176.54082587027912
00:01.364,0.08874657849694147,0.8949281901577087,-0.009554901630130456,-41.498468933425485,73.19501357910582,201.18039762118954
00:01.386,0.030113301480184162,0.8453793898633207,0.026675504995878792,-39.54646003811147,83.51714237052235,209.58007558060868
00:01.408,-0.06633488982076664,0.8491775879135439,-0.1471194105627438,-17.015600718295957,73.36391315289978,208.00811728276162
00:01.430,-0.10710994686450463,0.9853850074387587,-0.2408561411880858,8.41781820833106,76.21362701113539,204.83267485302503
00:01.452,-0.1914107839756899,1.0868155182117345,-0.09442751818278178,5.918433955164358,86.64497825318318,207.05648441703272
00:01.474,-0.3562220462306386,1.0116427056086572,-0.1594209871542951,5.831945170030129,70.46252956329236,217.96299228214318
00:01.496,-0.3718214741981482,1.0696394702332481,-0.15804662737002104,7.369085145147204,61.580788556122236,219.99646193031205
00:01.518,-0.38078683217388193,1.1702999440622661,-0.2757889054303319,-9.750055691877087,62.686111254077005,217.79707608994542
00:01.540,-0.401230448512506,1.2642029833709454,-0.42590015300659856,-31.268883502811896,73.82944633946376,224.68136365341846
00:01.562,-0.509182339858524,1.1630784850213811,-0.2614872671615639,-66.28763715018266,91.02374385844536,227.4939321466992
00:01.584,-0.739138070892586,0.9812511405731578,-0.20899249124653277,-81.81956730563637,88.54126200934013,235.8591230041168
00:01.606,-0.9780949283470701,1.1504702797572708,-0.5070518628488918,-66.19474501851492,66.39942387297074,241.39999850366937
00:01.628,-0.9525061751114235,1.181361150211507,-0.4528941487747862,-73.34796866942777,63.591131064020026,190.68742892406186
00:01.650,-0.8935638551023298,1.0764050783549817,-0.3891735525130978,-86.26247315886879,59.3240543669503,175.57666082713422
00:01.672,-0.9739004933226746,0.9210359997508004,-0.3794542349546705,-77.11553645032267,62.86328737424491,195.1114900577173
00:01.694,-1.0726462070636786,0.825201673203231,-0.38945505256502266,-71.4028252684199,75.51466809347048,176.17981164733004
00:01.716,-1.1933093518878786,0.8122597891855429,-0.40622955900584434,-80.41969679427922,62.97446809411365,164.6570620494197
00:01.738,-1.1987732968610214,0.7900683285892138,-0.39248878041128193,-93.31154397284472,50.043916609542,154.9814416124567
00:01.760,-1.1267854193106817,0.7277246962480781,-0.37790472763568217,-115.37752685862927,45.51175523069894,143.7926952107122
00:01.782,-1.1187908254218777,0.5045220807748263,-0.3284674684615915,-117.30533943150208,41.073402414177906,147.47066646168778
00:01.804,-1.2250344360113314,0.08264405250135534,-0.433660452399586,-47.45517367602931,17.79485607824729,160.4469978424773
00:01.826,-1.312239945596075,-0.08738150624775379,-0.5765161833560504,21.07663396018398,5.774970371839737,144.00339989163487
00:01.848,-1.1580881481091665,0.38278028094373756,-0.40794592402996926,-7.413051730247212,43.37335228547332,81.70389814435586
00:01.870,-1.0829046754256781,0.7225903740969215,-0.19626127598489188,-38.47567252423919,74.35037414280029,67.4513137441924
00:01.892,-1.1700864728390068,0.516446312095401,-0.2075263228613352,-44.67991941327252,68.40316983439452,113.52575024741854
00:01.914,-1.3633623121193723,0.1662262064362342,-0.2334008693810961,-54.412138468882546,41.164760450245325,108.94967570640235
00:01.936,-1.323564901692849,0.024125554857375702,-0.27342742683270743,-61.00745168500227,20.068810189311527,63.67446403290921
00:01.958,-1.1123563047814191,0.03760297778682502,-0.386154984466867,-38.888197692485704,4.945790511414162,48.44720241053672
00:01.980,-1.0745143401052146,0.0718151280571125,-0.384482432158272,-6.987828995807526,9.750730570342034,48.20889362259565
00:02.002,-1.0297552992950907,0.17754670143853013,-0.4068566895531875,14.319504241294425,23.88801802126325,41.14177620639807
00:02.024,-1.0488536965632713,0.30241595557457646,-0.35302089418286187,12.19867441194384,22.37571859867722,31.146715366362983
00:02.046,-1.0223876088016186,0.3391514615995336,-0.3220285128953582,6.4494886466618295,11.74175122118276,24.499807713974494
00:02.068,-0.8782926734111963,0.2576140708498077,-0.2985678025188015,7.711742782172543,7.8958159891470485,15.452744771193068
00:02.090,-0.8463068614214944,0.23943863119773418,-0.3197621066799285,13.175994415044222,7.9045924607744436,5.2339227902699585
00:02.112,-0.7615153753271153,0.20780733750957373,-0.29206375014971603,22.294004925425327,7.791858400445927,0.08198520495150988
00:02.133,-0.7523747920533461,0.2662615614691959,-0.33926779635007603,30.422045440377644,6.118612063984103,-1.7243348379616192
00:02.155,-0.7586713083662279,0.2469280631051232,-0.26514929387449127,39.4126004553409,2.6625675263880395,-6.26445529945998
00:02.177,-0.7920153086760753,0.329243411424751,-0.24446529057565747,39.692152913369085,-4.501672852104482,-13.61022314671667
