timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:01.760,0.1439441204165871,1.0299232889217547,-0.29,12.279642241608006,29.594614600382513,114.94771270224891
00:01.782,0.1789203775790431,1.2005352918225234,-0.25,5.7748161941881655,26.50523784846542,110.65728639604427
00:01.804,0.07368866752209968,1.0823388538478882,-0.25,-26.52186607377485,24.865876974281047,113.41980034379334
00:01.826,0.17170826278021778,0.8653399282207239,-0.3,-25.186467707474883,32.275352287022535,113.81807040512706
00:01.848,-0.03212334172987422,0.7795823039421236,-0.29,8.108581390004455,37.95710927320548,112.02136234440137
00:01.870,-0.20540963579285457,1.0680830885754695,-0.28,30.962738430635824,30.80601511539991,109.4402017387008
00:01.892,-0.17605432101178825,1.2018691698280015,-0.32,-1.4146581978739314,26.287415279428384,104.8653981571654
00:01.914,-0.11744717490957376,1.1613728010938713,-0.36,-33.2322782708371,26.02052439674555,101.01511637433755
00:01.936,-0.20368241711426077,0.7801880906558344,-0.35,-5.676755884972916,26.527351268060652,107.1987924051922
00:01.958,-0.20829327459689098,0.830035501451622,-0.27,1.4578255538639655,27.346614221498132,102.74626193292146
00:01.980,-0.3325296246366074,1.1054425922683084,-0.3,18.279431504344466,16.65066380352586,99.1715193448135
00:02.002,-0.254234622916995,1.0469900126681806,-0.3,2.757359811091857,16.032380911686108,105.45402910254485
00:02.024,-0.29911236651544015,0.8453157803912271,-0.32,-8.252484235905813,14.951625973841567,102.66344674933019
00:02.046,-0.3253878713447368,0.8014169201988703,-0.3,-10.233493505662791,17.523454161432895,104.82530994798665
00:02.068,-0.42567941719308494,0.8576341249658342,-0.23,-19.147585550776927,19.66640731189587,104.17895026054225
00:02.090,-0.38425102998725585,0.8497974484414245,-0.29,-13.184558419867171,18.67446906324292,105.86839328528718
00:02.112,-0.4350892508481832,0.8094509952983645,-0.3,-2.3618725688684554,22.813872572766726,111.2600245807049
00:02.133,-0.5874417603150678,1.0300543503689745,-0.31,-6.145552627297865,13.46842384567391,101.52532896452934
00:02.155,-0.4581413675673778,1.0529420269141136,-0.29,-16.32855555004767,8.78546875694917,94.74562095580896
00:02.177,-0.5685373042998705,0.82739553993043,-0.29,-17.92772009615539,11.31646988290694,95.8384029390634
00:02.199,-0.6932885113727434,0.7738486041130461,-0.32,-12.726090076834303,10.041745263736768,95.40827184989453
00:02.221,-0.591017688141009,0.8483235061211531,-0.32,6.670720523509944,6.252759693882053,91.62436595461827
00:02.243,-0.7114815216873052,0.8740089047597246,-0.25,7.890432953869612,5.00994061765912,83.06338763222593
00:02.265,-0.6752985939942583,0.8149850775002209,-0.25,-0.7699986629599782,2.8912768913995395,76.9038309200349
00:02.287,-0.6498168454748982,0.7989615953744043,-0.26,-4.647714515195692,3.7591817874689046,77.51161210755136
00:02.309,-0.7191624066667572,0.7015988042831719,-0.28,-0.09723763910178185,4.044074522347019,75.02288717484014
00:02.331,-0.7519939506059018,0.7885995773209276,-0.27,12.437484344298216,2.2023332740317216,69.54714801450443
00:02.353,-0.7796567549094172,0.8374831119650696,-0.27,8.354290219461657,0.7193256597299935,61.62134078879967
00:02.375,-0.7606447404475694,0.7921342715869601,-0.23,-1.3009421875579377,1.127136708357947,54.76961307308566
00:02.397,-0.8329135023264314,0.7102511368209605,-0.24,-10.173942687518206,0.7771041848443072,56.501777247946045
00:02.419,-0.7662711777697586,0.651080342796699,-0.27,-27.839507324947025,3.411026804308204,56.686419178945734
00:02.441,-0.7705316885525513,0.5628509578864025,-0.23,-31.272936758985185,9.590164966437706,58.73895755413508
00:02.463,-0.7307828267746833,0.4916305258645889,-0.23,-24.991616591867544,12.099020392887995,65.09805460877948
00:02.485,-0.7660439136264434,0.5220893454461396,-0.24,-11.481403497415258,11.426411853153992,58.956983192062594
00:02.507,-0.9351589359884163,0.5282960111103174,-0.27,0.9028919070471678,10.051859392012346,59.18146742616967
00:02.529,-0.7756434885618414,0.5565845163381827,-0.28,5.883759476840536,10.601570684463,59.2364835206793
00:02.551,-0.8609335199763846,0.5606301736259508,-0.26,11.57808069760121,9.964153955611206,57.58957410036752
00:02.573,-1.0035473026316781,0.4475615673004143,-0.27,17.3960548950137,5.693897928988203,56.34653969182025
00:02.595,-0.9484948848538973,0.51904281543829,-0.25,25.948525488447906,2.205106193654747,52.8423425245901
00:02.617,-0.9032311515638786,0.5115751760255813,-0.24,27.940417807340065,1.398181025806616,49.7684600223859
00:02.639,-0.9663321532551894,0.45669480431662285,-0.24,29.90331297100428,4.791103197046895,50.94325814485364
00:02.661,-0.7785659443637286,0.469164148740865,-0.21,29.8699385309977,8.75295338214792,53.24608763639392
00:02.683,-0.9693269855046055,0.5120923008112461,-0.2,26.639065519019297,8.937235882130196,52.36833516567092
00:02.705,-1.0013556855676242,0.4913378038717747,-0.19,20.488799180075294,7.203303709957751,49.07764657450614
00:02.727,-0.938760288509039,0.49996916497673216,-0.2,13.538519682708852,7.363959472615047,45.929360010752625
00:02.749,-0.8254452655629086,0.38587305456705756,-0.19,17.573727796288388,10.063020887731682,43.653381772066226
00:02.771,-0.965887645382795,0.38457047848298564,-0.19,23.603899905478496,9.783064800802604,43.59829589940306
00:02.793,-0.9578210784570158,0.4109039130593014,-0.17,25.29227646891685,9.409914541495082,39.93099835151804
00:02.815,-0.9360106981211076,0.3806566760809242,-0.18,27.626217304326246,5.5821526410646625,31.941840245303638
00:02.837,-0.9735134346869528,0.42938139997080305,-0.19,28.621134362223124,2.200271782294813,26.002701734164944
00:02.859,-0.8623066042220484,0.4217453729083971,-0.19,23.436985241418636,3.2341970503337754,23.308523519693953
00:02.881,-0.8570515137310952,0.4976473252405194,-0.15,19.73616560265408,2.2479887465210706,18.998034817461235
00:02.903,-1.005430555501415,0.40023583179705186,-0.14,14.666527357436776,-1.1014872265031865,14.073768460805775
