timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.946,0.365652835930949,0.7754851792416222,-0.17,-5.497236188648864,-1.924419510639526,-101.89807078919519
00:00.968,0.45366758574492033,0.7701358580969268,-0.15,-9.257450373158697,-0.746033543354247,-94.95187796214243
00:00.990,0.6064937713951276,0.7125184670789299,-0.15,-4.559710811272896,2.743172078069852,-95.94128565658826
00:01.012,0.49835333402856724,0.7256523491200066,-0.17,-9.359688181103495,4.788072467150854,-91.99416049432152
00:01.034,0.5624668440910097,0.6016329007944778,-0.17,-18.462969443954385,5.175305579380235,-86.53051849765328
00:01.056,0.5305649138791664,0.6076123954966091,-0.16,-21.94155905519685,3.807275554797514,-77.53559365902532
00:01.078,0.5691320113143973,0.48657482609897235,-0.16,-12.563843566975038,2.4846115366137513,-66.50280675732989
00:01.100,0.6290353384644725,0.5125655226973013,-0.14,4.827845712052995,3.8887568990898487,-57.55978374591851
00:01.122,0.5529556923040111,0.5616992667975704,-0.12,15.760249201527579,4.842699175538113,-48.52394886047292
00:01.144,0.6773250521767267,0.6832755975023207,-0.13,10.006139759171354,7.845801377494159,-41.15485088908078
00:01.166,0.6846198484003471,0.7705654469985712,-0.17,-4.705030485306396,10.495779824174313,-34.84986781136102
00:01.188,0.7452619517870871,0.6841354193598541,-0.19,-17.96321528338779,7.401665658760373,-31.660893961091894
00:01.210,0.648713943707751,0.6540575431091002,-0.2,-28.808266903328196,2.8918001866414484,-26.354904733693786
00:01.232,0.6708494307116462,0.5244808762106831,-0.23,-30.356715535778562,-0.4186329961695825,-19.791924422056965
00:01.254,0.6941695043169261,0.4670534022197415,-0.24,-26.92610957517112,-2.5594696519016775,-13.095411172920342
00:01.276,0.7187869505877076,0.5734214526096733,-0.23,-24.244315996597287,-3.6691292701998184,-6.049279888751524
00:01.298,0.7120909738573431,0.5351333222986107,-0.2,-24.806496044640312,-4.941628790117288,0.8944054410979587
00:01.320,0.6931901649363578,0.4567730082652671,-0.15,-30.755674266467686,-5.090353474314331,10.600781948395003
00:01.342,0.6588728459615928,0.2876510506407056,-0.16,-28.42184270272457,1.050729011431905,26.954883046246245
00:01.364,0.7000108438691598,0.3093813513318882,-0.14,-22.883836840873858,6.877101482058534,47.965671020136604
00:01.386,0.5635117242695584,0.3073243840085344,-0.16,-19.8513909680945,9.882702042297874,62.57288018612901
00:01.408,0.5629952732528613,0.3519434145873722,-0.18,-15.854727231665501,11.992936748633317,75.92816201206838
00:01.430,0.5273812248292169,0.5921861275886973,-0.23,-1.3102200141330713,11.743078039932398,92.95250437408752
00:01.452,0.5365394454620276,0.7214474937621093,-0.24,-0.4698223284461215,11.462718743628896,99.63435184427328
00:01.474,0.5168270448933544,0.8421986139914124,-0.21,-10.796218875883836,11.449596709123876,100.52395919498836
00:01.496,0.5466261193826898,0.855025018310298,-0.23,-14.557624878065367,11.7121555501328,99.51686495759849
00:01.518,0.48457827304323026,0.8743990903249376,-0.25,-11.735960144737135,11.669978566036281,98.8279159714627
00:01.540,0.34870220429200477,0.9336810586508901,-0.28,-9.503308411883362,13.016325757898397,101.38072069854464
00:01.562,0.41915195979564396,0.8541221793633083,-0.26,-6.857396445295713,13.487763681626808,104.41390922584567
00:01.584,0.4524256112438175,0.8414516545369372,-0.27,-16.531169439297145,18.91150822980571,105.19305704611348
00:01.606,0.22408170903714497,0.9902025912404372,-0.32,5.704829442070888,18.61517714756866,99.98490189679504
00:01.628,0.15379536848833802,0.9455058322458669,-0.31,8.68265413752225,12.539648387485103,104.83585423474838
00:01.650,0.2754219347215011,0.8876982076234055,-0.3,-12.022909913770087,11.537533468969523,108.14448777350592
00:01.672,0.24095699915928548,0.8394365280914063,-0.24,-42.27102324078048,21.461710748605125,108.26295966332103
00:01.694,0.12688698235799153,0.8619813301684831,-0.29,-22.138341919666694,25.184183079139988,101.75573357826701
00:01.716,0.130393438736782,1.0190596241570866,-0.32,-0.2461855669971125,21.867538353474494,110.08525672317295
00:01.738,0.1649052540092567,1.172503040109464,-0.31,-25.524928185165997,17.723657437440146,111.46143966724685
00:01.760,0.09249977721432501,0.9105930729436722,-0.29,-53.781549189449585,24.973356825261938,103.41545350702928
00:01.782,-0.04709082234915067,0.9694471560067442,-0.32,-51.404873621348244,24.561380615193418,88.28922295731768
00:01.804,-0.11943788029857105,0.8142298443872038,-0.32,1.3602797230922306,20.37906457673215,109.53630981858053
00:01.826,0.024489323347777155,0.9358926522130797,-0.32,-15.462950097105146,20.906797084419065,108.18398377416393
00:01.848,-0.07635027356207436,1.1048649198073075,-0.34,-7.3419001071726,24.17772995187884,97.64371236564857
00:01.870,-0.23907107492624394,0.997920233630929,-0.37,-9.860820323465669,21.806048693903865,106.63010688437122
00:01.892,-0.2225367289015782,1.0292228160061847,-0.39,-7.590722996989307,17.71463791226265,101.94683483709832
00:01.914,-0.23267403968114697,0.9973014960271234,-0.35,-14.603491639687203,22.90936550824038,99.53954940493749
00:01.936,-0.2717670970780708,0.9052465943896402,-0.34,-13.48549725238823,19.292486397517116,98.79696890381491
00:01.958,-0.2732266115173993,0.9359085875876647,-0.39,-5.384560981365395,21.228231803976858,99.59067870563808
00:01.980,-0.2974569926383324,1.014502192774396,-0.37,6.167003696164298,24.823651398722017,96.69531723302697
00:02.002,-0.4274603154878652,1.0112586103279935,-0.31,-3.9564341519807527,19.648865659957274,91.87554977516626
00:02.024,-0.40101207276606604,0.9403260325228661,-0.36,-7.488585500280525,14.689704636193165,86.10762967807496
00:02.046,-0.5135708050502424,0.9233760956904364,-0.39,-16.48972437061514,19.69211152923408,92.36179083241605
00:02.068,-0.4117433792663382,0.7994924296660469,-0.31,-12.914326325433505,22.415691918466546,90.31874710618396
00:02.090,-0.47457312577147276,0.7801240799310527,-0.29,-9.491193455095393,18.651858817522726,88.82032253367416
00:02.112,-0.4276406088947187,0.904866656626265,-0.36,0.28356417248204024,14.648869975179347,91.12281434612471
00:02.133,-0.5697160842671241,0.9052412068740758,-0.37,-7.930702513165592,17.374849726736826,95.30355261781447
00:02.155,-0.6253624074171028,0.8560710450648757,-0.34,-9.971206878014142,19.10698268193672,93.48006889372407
00:02.177,-0.5809430255165343,0.8454074851371565,-0.29,-6.183398695060846,19.370823408873814,93.43171883502204
00:02.199,-0.7248693102175381,0.8430385510692882,-0.34,-5.909819685225815,17.63714505141507,84.18349363299518
00:02.221,-0.7616907059087461,0.9175235424199193,-0.33,2.4971206090171982,17.062167543794896,81.1926442832892
00:02.243,-0.7454162219990164,0.8697285644918734,-0.34,-4.350988295238397,16.437217994233336,75.6799443345886
00:02.265,-0.7854846280291762,0.8167683384418454,-0.32,-9.316688831510392,15.559377546521281,73.39561540415292
00:02.287,-0.6622001015434184,0.778397282849637,-0.31,-5.672554236804988,15.131020171937719,67.41725372129358
00:02.309,-0.7657385107189854,0.6275594868229808,-0.29,-2.826709381059127,14.231418125844318,61.2670153616124
00:02.331,-0.7077854704732465,0.6649981756319598,-0.28,5.783817647244574,11.706744544078383,57.213470441942235
00:02.353,-0.7196683393510428,0.7459040840709231,-0.29,-2.707672941072981,14.153386143666363,59.590530910608436
00:02.375,-0.7407751375591582,0.6405291201416538,-0.27,-5.081295732589306,14.877778437212166,55.43919751819509
00:02.397,-0.7306250431962334,0.6140328673651887,-0.27,-9.854143425260991,12.337820200612423,51.97657760608597
00:02.419,-0.6938820619120507,0.5731661447589562,-0.26,-8.675998869376036,14.930893143876553,60.21199921602202
00:02.441,-0.6923242800054182,0.5048390907201299,-0.26,-5.528780610279947,12.42556991337705,58.75151553793502
00:02.463,-0.8991218883767216,0.6266180353219365,-0.25,2.137575242399314,12.228063165474538,61.95928521267238
00:02.485,-0.7949273692636973,0.5745599983713988,-0.23,12.654477518652426,12.692124619271167,64.44085697065078
00:02.507,-0.8975032923982652,0.5571129207484973,-0.23,24.78630255922297,12.676685876437432,63.80278828682278
00:02.529,-0.8682258445754034,0.6199492344979596,-0.24,27.083206559049135,12.365688921108339,56.46956401106699
00:02.551,-0.9149516560224696,0.5580653499791148,-0.25,19.62676228395133,12.098737754262222,49.168354349414486
00:02.573,-0.9394494701190471,0.5142050647810428,-0.28,8.15920658757468,10.522538746222603,46.0733255272267
00:02.595,-1.0126458371897256,0.43354159895478284,-0.25,26.022875613105796,2.271866590999926,52.657812575104046
00:02.617,-0.967436246022241,0.47026152933015947,-0.24,27.851663484921133,1.4469558006898577,49.821302829580404
00:02.639,-0.9410230973337786,0.4590833223081437,-0.24,29.82008053239107,4.665118638632647,50.897821016750534
00:02.661,-0.9053689026617445,0.43133463693140195,-0.21,29.82515788226229,8.691890785638867,53.22026784432845
00:02.683,-0.9493691737844835,0.4440719122585967,-0.2,26.643119182651727,8.831943237340493,52.43685457658881
00:02.705,-0.9010840361343141,0.4206454085803268,-0.19,20.561392703258843,7.117252946652813,49.07951105043584
00:02.727,-0.919833781995352,0.47766295728385577,-0.2,13.720992031239518,7.370948401558105,46.07477377245838
00:02.749,-0.8853468218981595,0.46994359687773163,-0.19,17.53001742020347,10.116052697325888,43.669131426864666
00:02.771,-0.8816894002027089,0.41097898531305865,-0.19,23.653054554023306,9.825793499271109,43.69822501619043
00:02.793,-0.9289477703990741,0.3885701781853787,-0.17,25.23809134345178,9.401347469910151,39.833820484886836
00:02.815,-0.9460716804651724,0.4648661713374672,-0.18,27.646919755309884,5.658771280290147,31.9458064553589
00:02.837,-0.9935129137235071,0.49031193058595945,-0.19,28.715003368449015,2.2482121071943597,26.02977385417959
00:02.859,-0.9448722441613506,0.49907953136065475,-0.19,23.56099349229043,3.1790212988833217,23.330743891479266
00:02.881,-0.8452671296091204,0.419288231857527,-0.15,19.741986653624927,2.2806407006162557,18.93781463083209
00:02.903,-1.0018641632339456,0.3743900618913031,-0.14,14.66059922573598,-1.0083862074112337,14.199190515413894
