timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.506,-0.45465330308864244,1.0401393316561147,-0.2285070182807145,28.564587593275377,-14.320088474659567,-113.47657088528803
00:00.528,-0.38585793546216873,1.0447194834469358,-0.14159766123584092,7.385139811525857,-11.130133086040258,-113.21664427376322
00:00.550,-0.3468226098609246,1.0495461396570458,-0.1763834636528373,-5.057825844933176,-9.348574695882265,-117.27892051114061
00:00.572,-0.32170527374282754,0.9133564165543799,-0.14782262470121335,-1.7747915384186042,-9.451966061675545,-119.71835662867817
00:00.594,-0.23116548074042892,0.9689439583282875,-0.1641661708907518,-0.5902645146369833,-8.671144489289397,-120.24373103752977
00:00.616,-0.18334219939825355,0.993163573862212,-0.18818958656213333,-6.1194023350766615,-6.068289783737269,-116.57493503205
00:00.638,-0.15551386793224958,0.9947258328877991,-0.12409227069576523,-10.283819764505008,-4.0546660845511235,-116.62314484968122
00:00.660,-0.09573842747870003,0.9624795668220683,-0.1685197977461056,-7.83421355739728,-6.7881150218958055,-121.33019795300314
00:00.682,-0.05851368718173906,0.9841369535089107,-0.1698699447577939,-4.824170444942275,-7.252719956121146,-116.7440263693358
00:00.704,0.007293909050465676,0.9946264444049642,-0.1520586317395141,-11.719384105719234,-6.518856901827825,-114.7600518602017
00:00.726,0.06696208959111499,0.9780857243342813,-0.16754289334272102,-15.439382883639952,-5.797066028962712,-118.5975144459815
00:00.748,0.08689212720108766,0.9028777566727848,-0.1462578935693653,-11.226182748438509,-4.387325526281843,-116.77652747413745
00:00.770,0.12444448460354347,0.8597433783129109,-0.15593256839786712,-1.5250661127596437,-5.102481910841516,-114.35047666900562
00:00.792,0.19209420724980125,0.8799227234068613,-0.16811659150092076,-4.896813000329441,-3.7107368685722593,-111.2964446249714
00:00.814,0.1704547354633415,0.9376303070617622,-0.17936253710294547,-2.3539456728735,-1.9732203086451463,-111.05790678904697
00:00.836,0.23906661389175216,0.9166511884510934,-0.12800283691083444,-3.5055744649739093,-4.656706316722699,-108.86433739011531
00:00.858,0.3419172930880768,0.9038627138167207,-0.14571384297479384,-3.281202393007883,-5.370980472361298,-107.78379914586819
00:00.880,0.3784199879032418,0.8782535122605966,-0.16555761318603396,-3.846077761633482,-3.1357540251136973,-105.49358186427877
00:00.902,0.4084277887094124,0.8871956555428724,-0.174864523997511,-10.247217526510434,-0.9758217452867343,-103.16952807991632
00:00.924,0.43927251784644666,0.8423210705758717,-0.17028857498685496,-5.452518574930429,-1.799319957883117,-99.74869683335527
00:00.946,0.5300877487442295,0.7622346081708549,-0.16301107185000288,-8.885926596534592,-0.7760111886374104,-92.94712738355501
00:00.968,0.5686668455499769,0.7562856130640471,-0.17119055383590284,-4.495031378784037,2.6765223687221154,-93.8002996264827
00:00.990,0.5788581051131767,0.7021340097422656,-0.17658674798881202,-9.305862977874186,4.718628111050364,-89.78949724367656
00:01.012,0.5718950499042481,0.6601845273455146,-0.19199953566206668,-17.925561940353607,4.8728110718746755,-84.14693929603195
00:01.034,0.5724688306310289,0.5666859823637468,-0.15258947257061792,-20.302912319537814,3.537871128862631,-75.00936016518362
00:01.056,0.589024449746927,0.4901841696116377,-0.15593245612775605,-10.398768562050014,2.5792843820649427,-64.23628341453276
00:01.078,0.6260211196673193,0.5100886855541957,-0.13255237508391915,6.08976916804276,3.849684848867082,-55.16768669615282
00:01.100,0.7071007094207831,0.5469042229161917,-0.15659364618175395,14.331474961343467,5.108442696088589,-46.39373637099981
00:01.122,0.7092142011269162,0.6857802741367599,-0.11396782920615596,7.1010974482811955,7.989670647355936,-39.15632715885883
00:01.144,0.7106288261562744,0.6535959900715884,-0.22389267705094223,-7.041344753764573,9.584595655694107,-33.477672043365686
00:01.166,0.6775578841117981,0.6804048451395232,-0.1947467996370057,-19.564279033702732,6.201450397597342,-29.760427457507614
00:01.188,0.6565405104268531,0.6056942160158628,-0.20144804784787013,-28.055450957449757,1.9693441855796456,-24.225863990635062
00:01.210,0.7077801579320337,0.518694007675368,-0.2321764105367086,-28.320727357964913,-0.9284211402278911,-17.582234218649226
00:01.232,0.7486057014858896,0.557489682589983,-0.2548113989989415,-25.170353876606974,-2.775000042718412,-10.759986931407783
00:01.254,0.7354460388009875,0.6109350679270752,-0.195252445490038,-23.525860431586743,-3.91383525638837,-3.846826338445166
00:01.276,0.7237055404971683,0.5595280779812077,-0.22183901228280295,-25.808831409902716,-4.749708206175035,4.063800124588709
00:01.298,0.7604194046715604,0.44180885801780184,-0.14569036542726024,-28.792945217214502,-2.7885843693999384,16.12936252810272
00:01.320,0.7548614711215101,0.336048247098212,-0.17441624486888643,-25.268689805152366,3.1943737441256026,34.30067674964081
00:01.342,0.6737390312597822,0.36453952617441343,-0.16172280516583806,-20.82540559633529,7.792715519240138,52.78295377799099
00:01.364,0.6138775581004762,0.3665197417823494,-0.15231091944020378,-17.465002045616394,10.427392693262513,66.81334609080699
00:01.386,0.5538827745441296,0.45287358399174055,-0.21775445207980462,-8.836341583192446,11.501406032770976,81.81869904385698
00:01.408,0.5426854839764241,0.6134791763137196,-0.2723390148879662,-0.7763066874344065,11.181049396620267,94.04869693164684
00:01.430,0.49920944952836077,0.7448652192268689,-0.21669776596512488,-5.387109451267364,11.003804785230097,97.94527386106137
00:01.452,0.5173375211461143,0.7919523201998678,-0.21467254930358604,-12.22913885367302,11.13278498360846,97.91937984042835
00:01.474,0.4894910362369068,0.8300196331205747,-0.25959517157405987,-12.488599866354605,11.247242391101212,97.04145200149854
00:01.496,0.39540008641865576,0.8725065883504446,-0.29406955779870086,-9.998967948181955,12.047978898371369,98.1495681234872
00:01.518,0.4222318779416193,0.8191008246716699,-0.25675025534067136,-7.583370797624114,12.85018938977329,101.02983316205474
00:01.540,0.3810769631991935,0.8106693554486109,-0.2760445409028715,-12.336270312215621,16.21144164473133,102.67662665894078
00:01.562,0.3058910134673431,0.8649221719919653,-0.32849212503840564,-2.2943858790938205,18.049525913440124,99.69688954284767
00:01.584,0.24165297997497975,0.9753401846826181,-0.32245918087961123,7.342687270500165,14.12523456661032,100.9939339705852
00:01.606,0.2483718390495064,0.980803944234094,-0.3445583074234646,-5.253750479751358,11.414671129193335,104.7806790698164
00:01.628,0.26433251558110865,0.8262722172719137,-0.2737140241354551,-32.13196029818765,17.91346414762823,105.91707657270268
00:01.650,0.20693812920575497,0.7978480867063745,-0.2679076627133671,-26.528087032732994,23.31041788512163,101.24391451428787
00:01.672,0.08805831793623338,0.9358861186285702,-0.2862707733814953,-5.41320511147002,21.818491412250943,105.72584078386163
00:01.694,0.09556557076041909,1.0454146244691782,-0.2925107452978553,-19.106117897284804,18.028606594893738,108.8122625612037
00:01.716,0.10499941698680497,1.0344380510418978,-0.2876774811154926,-46.266602181036895,22.688273328779577,102.72607176426207
00:01.738,0.014719410288811791,0.9150662689585083,-0.31543599830120417,-49.813116920002365,23.748425419544233,89.06091568362166
00:01.760,-0.0655595367855289,0.9087539827686745,-0.3279881557883046,-6.501708416945428,20.277719497169347,104.03024230334644
00:01.782,-0.054393071264802195,0.9300572891262098,-0.3097400212169457,-12.803701589684662,20.113015377205794,106.11055547440603
00:01.804,-0.03331450760996143,1.01385660534724,-0.3672396480674211,-7.8675017334207915,22.98518546129411,96.66614469694856
00:01.826,-0.24419816468403524,0.9821882661046494,-0.39707405678539753,-9.236034662559737,21.29497438868868,103.6384521442565
00:01.848,-0.25661637146100946,0.9672822427951845,-0.3878401276245659,-7.40339907068163,17.327546361421682,100.05067308061403
00:01.870,-0.25097725103261426,0.9845774781143333,-0.3716282328985473,-13.76483946500407,21.88067008676533,97.46539447511313
00:01.892,-0.2909764851761695,0.9417329255314779,-0.3311916322986036,-12.988919681450062,18.679725957604305,96.60628461486897
00:01.914,-0.3096447948453283,0.9023300568987512,-0.41601715004996065,-5.161532051348617,20.480656037653077,97.49267020270874
00:01.936,-0.3665848954504244,0.9590973862192969,-0.39229738970025346,5.630196660534275,23.819140117665437,94.50797772756215
00:01.958,-0.49710621179361025,1.017582938550158,-0.34522236022445785,-4.049348160824959,18.635914854729045,89.56484791002688
00:01.980,-0.4510733511339097,0.9848506022167749,-0.3644216505722271,-7.814658563634157,14.560705348106465,84.68929181303905
00:02.002,-0.43089377937090567,0.8869084932091169,-0.3775256875766899,-15.519723064157056,19.222295161055953,90.24977082553472
00:02.024,-0.514266879935673,0.7863170974096524,-0.3234725671708117,-12.024691187733211,21.26943246141823,88.29570908053685
00:02.046,-0.49038231775905805,0.7565979458050601,-0.3046530575313697,-7.7074309996897,17.363742579052875,87.24835053495852
00:02.068,-0.5225654605645094,0.8032951705104151,-0.4099015875318685,-1.0834207101001745,14.58454506963677,89.94010594616655
00:02.090,-0.5869558043468346,0.8358994922254387,-0.37555942072095627,-7.957658758551017,17.09259647222027,92.92325870594732
00:02.112,-0.646188093668269,0.8263348687451356,-0.33888838382073483,-8.805039298136322,18.541593491699633,91.49426732277875
00:02.133,-0.6394588695813298,0.7827650997197682,-0.358914416553338,-5.889263430109966,18.248976931976845,89.24805351143061
00:02.155,-0.7458949552365836,0.7999660413884705,-0.3026350832030095,-3.6127892946124414,16.885394672865065,81.64352754681515
00:02.177,-0.7405975131583499,0.8290757207884535,-0.36381828366050184,0.5373333012669474,16.28386681536944,77.8259311331394
00:02.199,-0.7954634323736903,0.8360674043598583,-0.30920260783400527,-5.660018237703497,15.525199425725942,73.32866512692618
00:02.221,-0.7656952665838239,0.7610466822145453,-0.3111618935164205,-7.869539696287085,14.847453931203992,69.95615959762782
00:02.243,-0.7926839253460545,0.7350274838450314,-0.2544764753659639,-4.442324919670812,14.324268399965934,63.875721469752946
00:02.265,-0.7931142207961972,0.7020446324438441,-0.3089376193151104,0.4483619577596284,12.786275607213774,58.45236136099921
00:02.287,-0.7820749151018432,0.6869462338620513,-0.288565056410701,2.323840152325907,12.22792457858034,56.891638726411074
00:02.309,-0.7924761924524752,0.6624489066690579,-0.3223057484262986,-3.5033586673955077,13.924529454474651,56.5812672403964
00:02.331,-0.8193758146706641,0.6342395972205805,-0.27141499301541916,-6.898623105539532,13.213139673528019,52.81056298210103
00:02.353,-0.8514845036434672,0.6088491837828106,-0.2480206038676387,-8.982220959000614,13.055611331730073,54.6328297619451
00:02.375,-0.7660675402218462,0.5973183431688299,-0.2734012474726925,-6.780833813689449,13.228768318520917,58.17038055828555
00:02.397,-0.8346215170216047,0.5610182746065057,-0.2677711238847445,-1.4919137405596412,11.897022307939945,59.142721328733124
00:02.419,-0.88842252189311,0.48655328710664286,-0.25230372636470727,7.618414139305756,12.04404344886984,61.97322055514467
00:02.441,-0.8951733194577907,0.5362566019868523,-0.23972575258246867,18.8098728379659,12.208212005656744,62.678638591195885
00:02.463,-0.9464312061283635,0.5223380599722837,-0.17819652900354513,25.110446309157474,12.093146530135472,58.17350884387084
00:02.485,-0.9272115249383279,0.5095208456582443,-0.2416740244291949,21.640408045354146,11.74521424621471,50.930445720096785
00:02.507,-0.9556897635744835,0.4809393406949243,-0.22603098464927573,11.922807964296851,10.709149885457673,46.23376829124276
00:02.529,-0.9496609779896383,0.5173271570083873,-0.2945211038482824,3.793889990422024,11.65548822404899,42.57311897059076
00:02.551,-0.9249759038312946,0.47482944524890663,-0.315222578918662,3.5516598555303727,13.513660712137023,36.44579603533517
00:02.573,-1.014854437674061,0.41231950543194057,-0.2906732590294882,17.675009302164714,11.800009770676274,27.179951669179232
00:02.595,-1.003109770630164,0.41787544263744475,-0.2912347296716234,37.514776215461424,5.3177619383418415,17.21386012065596
00:02.617,-0.9991701099536778,0.4668090604080173,-0.29450070219032454,36.899684935574975,-1.9996408263565126,7.807751102475364
00:02.639,-0.965374706090063,0.5509022621354829,-0.24526156927094014,9.970995584423783,-3.2579129689590642,1.9168185605938894
00:02.661,-0.9401691426648222,0.5588192620287141,-0.23917189978079015,-20.662128911215916,0.31711771662063215,3.531280630938583
00:02.683,-0.9470345433219269,0.35769530288478957,-0.23986218744195448,-36.39364230824487,3.1830851283685218,8.060030387889322
00:02.705,-0.8858868598668111,0.284804889020555,-0.1981268278831869,-31.81332572680083,3.4013676278686145,10.92110228325582
00:02.727,-0.9150625529432053,0.2389844579609167,-0.14490120849545196,-16.549278416546656,1.9287102398992704,11.491350404221064
00:02.749,-0.9471519686412456,0.3160844339374292,-0.18805904879381383,0.7274131524309254,-1.374065155397212,10.318810307552994
00:02.771,-0.9735764562659018,0.3665486464046623,-0.165912492680677,11.257353632171327,-2.2852756414925914,7.782314197526847
00:02.793,-0.9436342325429314,0.48251191706994045,-0.18886672695826615,11.19728779116341,0.05398970446079167,4.921087542873742
00:02.815,-0.9937145403722509,0.5597009273773152,-0.16757847954906535,4.356419469313791,3.4445101837826204,0.47116777996038023
00:02.837,-1.0150935065324294,0.527342910820926,-0.1866304734813751,-3.733937604828351,1.7007772684805935,-3.487035078908356
00:02.859,-0.9758399732185474,0.43150928171675323,-0.19063488396893521,-10.616173113718505,0.13966442973229404,-5.789850263636848
