timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.396,-0.5270424294239687,0.9197829834000556,-0.15,-4.140608735289662,-9.433255849545283,-125.34810473107136
00:00.418,-0.3645136993687949,0.8770826081012283,-0.11,-14.16327414080085,-3.1217275493821988,-124.9264270237089
00:00.440,-0.3846689541316104,0.9063007797800665,-0.12,-18.74412459278706,-8.701088286776587,-125.79687104011434
00:00.462,-0.27146975746467233,0.8405993864926822,-0.15,-12.581292725919296,-3.9989167981698763,-123.00784229019975
00:00.484,-0.1765517470023909,0.7758837541196748,-0.13,-4.725850621501934,0.6224365482431824,-114.95894578724479
00:00.506,-0.24979787693707228,0.9106903413360877,-0.15,-4.692739481212099,-2.8121121394624793,-111.04170484049548
00:00.528,-0.18029325638859486,0.9333337744406649,-0.17,-10.962932396411986,-1.8651368139529503,-106.81069117564162
00:00.550,-0.2159326948830989,0.9527138787706894,-0.17,-5.283243679650156,1.011696509704904,-110.8524800724582
00:00.572,-0.20422790839662103,1.014453804333635,-0.16,-16.088204600947815,-0.5511335443195988,-107.50178385211171
00:00.594,-0.045173051147333,0.878812113855325,-0.18,-11.124713739762818,1.0112867708329127,-105.732248423647
00:00.616,-0.06087266317652815,0.8470621339586962,-0.17,-1.2817869417853418,1.3255333431108947,-100.30095033313467
00:00.638,0.008521522517527184,1.0969889359188176,-0.19,-12.62058948460071,-3.3433201718547805,-100.75260647078251
00:00.660,0.05210830620503512,0.8869923991508852,-0.2,-4.0359973497718755,-2.311353338259888,-100.52529936387252
00:00.682,0.17475282417892196,0.920345151987956,-0.18,4.598698165650715,-3.435068508201242,-94.7236540431125
00:00.704,0.25425369635373607,1.0296690348794568,-0.21,1.1790340126173569,-5.437994779611652,-97.66582171057038
00:00.726,-0.004764693821949134,1.0203245074599299,-0.19,-5.029892429868361,-1.9034101140075017,-96.12763661790389
00:00.748,0.23299728905866818,0.8773586933012489,-0.19,-2.143461898925798,-2.026963069630494,-93.78018474569801
00:00.770,0.24630364774424993,0.8542144272466264,-0.19,0.7051925725154655,-5.661177501485553,-92.15549615933755
00:00.792,0.35604835371125426,0.9723116464258587,-0.2,-1.4847703873617948,-3.540519695348975,-91.78408335751243
00:00.814,0.3504889083415027,0.9159507649662509,-0.19,-5.365400662511378,-2.3567267423979628,-91.66033133595336
00:00.836,0.2599029447088001,0.9786059892909166,-0.18,-7.212695646946863,-5.3168814945308265,-89.8052933533917
00:00.858,0.3974112599148922,0.8445545319938758,-0.19,-10.223921673040218,-4.986972344064367,-90.8737441887422
00:00.880,0.309196829442643,0.8996014923614769,-0.21,-19.44822345714234,-1.9409161517079998,-90.9249151398154
00:00.902,0.46934183440350713,0.8129457556297639,-0.21,-22.512320578369255,-2.5739123007472613,-88.90470622284685
00:00.924,0.5155738124469651,0.7126524778856582,-0.2,-18.88640741999799,-4.089156325646934,-85.53387471758225
00:00.946,0.5144208643269261,0.7756221237930697,-0.19,-18.631672306821674,-4.118106066924837,-82.18083491962548
00:00.968,0.580852998649189,0.8045963595111433,-0.17,-18.41532299396462,-2.4966810378367486,-78.9158096102932
00:00.990,0.5589410760990032,0.7673569154019445,-0.19,-20.913224518950923,-2.565970676918084,-76.78973496421442
00:01.012,0.7137390972002202,0.7129467494255101,-0.2,-17.98339433816938,-2.493949269245452,-73.60934070726175
00:01.034,0.6259697360633564,0.6443585790963842,-0.19,-14.610461187919604,-4.070605670318901,-68.67055076916743
00:01.056,0.7762173819307276,0.7405056359743376,-0.21,-14.40193281637354,-2.9585558107470376,-68.79045929882398
00:01.078,0.6822556978887074,0.8472994775820557,-0.2,-34.92821778902679,-1.1334173550392195,-67.85707691253094
00:01.100,0.4728490525777369,0.7046807850336436,-0.25,-32.7642498120785,-4.143144027322177,-64.04114943792752
00:01.122,0.6797584307486558,0.4021393557562059,-0.23,-13.727444718707055,-8.640751951523644,-51.16623829942418
00:01.144,0.8368400180629783,0.4560902621084394,-0.2,-12.516728080940986,-7.907769597362422,-48.26375124647935
00:01.166,0.7479086587274426,0.6655107115572139,-0.22,-19.827507190646024,-3.076461061847976,-54.63677289029017
00:01.188,0.6366145129768802,0.6912125501577373,-0.23,-26.29390650027153,-6.356030425077495,-47.46324226363133
00:01.210,0.8672443535404634,0.4148544674299648,-0.21,-32.72716511460345,-6.964365232838174,-42.33225909588609
00:01.232,0.7136779346446808,0.4816017048958926,-0.17,-36.76145789344606,-5.248046733766556,-41.300498100636325
00:01.254,0.816270854511474,0.46252061611852124,-0.2,-46.31798402461785,-3.224620190407686,-30.756023664038842
00:01.276,0.6920664939686832,0.26870774538992515,-0.2,-39.34512151556171,-5.238192729770473,-17.85255864493863
00:01.298,0.7193953206317244,0.2973319011352404,-0.2,-17.811508240205626,-5.464975522884928,-1.0582186242984697
00:01.320,0.7930770089645474,0.3657509173045271,-0.19,1.6294708609131827,-0.5441477331563734,14.550932116846836
00:01.342,0.5883648722228719,0.36632493898839413,-0.2,17.383180559848547,4.749037878655829,28.811057578398877
00:01.364,0.6490096148142191,0.36919602269350815,-0.2,24.941330726875506,2.7047093697434703,44.75473946714232
00:01.386,0.7966132935027903,0.5784062626724004,-0.18,15.222071567635352,-0.03899176880483597,57.48602919865659
00:01.408,0.6222186455962012,0.6946578415412562,-0.2,-14.7199967835906,2.4416295194751663,60.024157326138436
00:01.430,0.7058688794262994,0.5882416057702625,-0.21,-26.479446931651708,6.951482075266278,60.08444171407865
00:01.452,0.8274037324594283,0.5566149992942266,-0.2,-13.604334109637188,3.8034190906691405,64.34180508372407
00:01.474,0.7330649592952607,0.5097691434481192,-0.2,-14.108549261498116,4.982232161964447,66.52342752209408
00:01.496,0.749598022150095,0.516197881172407,-0.22,-12.58874609719233,7.905006809901258,73.11811725105744
00:01.518,0.6622555039998111,0.5585543116686834,-0.26,-4.549488264215335,13.593090114302665,83.72240416369068
00:01.540,0.43629452190526846,0.5600907233156607,-0.21,11.4088224557492,14.900361115055196,90.67651916753599
00:01.562,0.5060355757114683,0.7018515341835246,-0.19,6.439511562842106,13.818646638049158,97.69996637600738
00:01.584,0.43722695575327375,0.6902805013434954,-0.26,8.391385935214855,16.168886914146988,100.77017269786806
00:01.606,0.46465002819540796,0.9770024889647199,-0.29,3.0721933308111495,14.178371465000263,103.49351791108691
00:01.628,0.43183138341691313,0.8663312368361166,-0.25,-7.3687559910998734,18.898556589406528,107.09847140115528
00:01.650,0.408827360376915,0.7468001716164917,-0.23,-11.061138398726227,22.077304177021404,110.13984050903206
00:01.672,0.3350503559261139,0.7882087360960631,-0.27,-7.805221108845967,25.452598528916916,111.67179254633832
00:01.694,0.22398728386418237,0.9043359534625792,-0.26,-3.2122957643749004,23.92051186859006,113.1492093056715
00:01.716,0.22682451484576308,0.9576594805606039,-0.26,-10.198755920232315,24.53345291700708,118.08132173567334
00:01.738,0.24978205566638864,0.9342649569256005,-0.25,-4.604423239182721,29.01366352902085,118.87038460460609
00:01.760,0.10572786014361349,1.1737131802617067,-0.29,12.136214096129251,29.566030907493403,114.91526305573917
00:01.782,0.07788947734911625,1.1309595050624284,-0.25,5.692249573979355,26.517348251411327,110.53344328084728
00:01.804,0.18693648630523943,0.8691771532415791,-0.25,-26.62531016692832,24.785031239087427,113.25545011907501
00:01.826,0.08733086557214503,0.7783493610991998,-0.3,-25.289613913381952,32.153708379894745,113.85143746859895
00:01.848,-0.08152288335356797,0.7587235730825651,-0.29,8.109612497665156,37.81563712204722,111.86350662933067
00:01.870,-0.08953828193395,0.9783960865155414,-0.28,30.992719231227145,30.759391783861076,109.46129943943349
00:01.892,-0.08827462870483684,1.3041576195937292,-0.32,-1.49415131967761,26.272801507803475,104.96561749406116
00:01.914,0.005756357303158113,1.0737610088894087,-0.36,-33.34299329717137,26.04908345511356,101.0259482122722
00:01.936,-0.16764472257283156,0.9138631280897358,-0.35,-5.724156311173247,26.536833691691754,107.15436846265193
00:01.958,-0.21809557229615043,0.8213424649642365,-0.27,1.5912354321507287,27.35037384974031,102.63221278483333
00:01.980,-0.22814530713835068,1.0194945374200153,-0.3,18.148861153520574,16.603029714494284,99.15888612027449
00:02.002,-0.3093217163502871,0.9675575006193664,-0.3,2.7842819068131774,16.1441642834672,105.44142409037488
00:02.024,-0.18763251571906694,1.013598111307755,-0.32,-8.348467272525632,14.89458735507409,102.60082691152621
00:02.046,-0.3468232402859953,0.8722018001879449,-0.3,-10.29806968602806,17.437850576611172,104.73242847280004
00:02.068,-0.2997822090728395,1.081799087040895,-0.23,-19.359949843537173,19.60287592418466,104.19783169771323
00:02.090,-0.45666625830072727,0.881908841000028,-0.29,-13.236320113146352,18.778633434517335,106.00921276337027
00:02.112,-0.39545062839492373,0.8856889214357916,-0.3,-2.351800872126329,22.653542813896237,111.26926583715827
00:02.133,-0.6538857972152738,1.130524281625712,-0.31,-6.365238779087734,13.465840388546464,101.5119550170914
00:02.155,-0.438042993791267,1.119752229585195,-0.29,-16.29182395697775,8.912705021665948,94.8083487324786
00:02.177,-0.625536876841608,0.9447359423546039,-0.29,-18.03857063346891,11.238553292205422,95.80534872298327
00:02.199,-0.5793815852367447,0.7552502480118988,-0.32,-12.708025861421843,10.236890924206806,95.51279024322298
00:02.221,-0.5364396756648644,0.7543770360843941,-0.32,6.631188334711606,6.316626590906826,91.55090360783969
00:02.243,-0.6379076212218098,0.8587563066335744,-0.25,7.883551771969606,5.131467717420616,82.99288632709073
00:02.265,-0.6036267498613104,0.9050501691952556,-0.25,-0.7297582770198245,2.8503091233988243,76.7419482027632
00:02.287,-0.6902176646139122,0.8615853729636782,-0.26,-4.6303143395856905,3.639730123592933,77.53667661205067
00:02.309,-0.6641704909357912,0.8009323212058131,-0.28,-0.12250323321614445,3.9905699273181865,74.98514661602523
00:02.331,-0.8065525386819565,0.7474303416442342,-0.27,12.442948674929287,2.361082332059002,69.67046604930785
00:02.353,-0.8599019756764418,0.821108221318668,-0.27,8.356851455572778,0.8929302528503511,61.75071411596169
00:02.375,-0.7936108684091544,0.8404613530409377,-0.23,-1.5299306362084708,1.066440738885428,54.74071394818236
00:02.397,-0.7326505336163386,0.7366649322017924,-0.24,-10.16878644813116,0.6072555003370149,56.51586022562274
00:02.419,-0.6298463320390566,0.7169861264051935,-0.27,-27.786688366885755,3.484507862370171,56.574713688767325
00:02.441,-0.7265007209957913,0.6187281661783429,-0.23,-31.34358682803212,9.661913220572655,58.822888596738366
00:02.463,-0.683388634358886,0.4935764065083103,-0.23,-24.927478791599793,12.127315096014904,65.14498606565806
00:02.485,-0.9834216414560628,0.3029573428896524,-0.24,-11.576312525390732,11.442901464027209,59.026843264525596
00:02.507,-0.7929501269034287,0.5500171118597177,-0.27,0.984220551165883,10.133487927537647,58.98437408947917
00:02.529,-0.8304743246439621,0.5379052157370032,-0.28,5.9508228598986275,10.444570833115508,59.2772868809709
00:02.551,-0.7867465162554149,0.5915746988998202,-0.26,11.55540521281427,9.849069218525585,57.69316589474153
00:02.573,-1.0226780150296653,0.43664553957156393,-0.27,17.387471097949504,5.594945565728415,56.265224524855455
00:02.595,-0.872683140841693,0.4183344672249923,-0.25,26.031594971593883,2.299217500873044,52.738101808428134
00:02.617,-0.9520916948927183,0.5364417093682207,-0.24,27.850854946465127,1.2688096349772526,49.81338876395546
00:02.639,-0.9278957498599405,0.31813518139240116,-0.24,29.95644836286057,4.685179951018503,50.776869050021325
00:02.661,-0.9073530116143673,0.39789662319786145,-0.21,29.89913237707761,8.725784689716892,53.20508915353268
00:02.683,-1.0286671948726671,0.5776839352895362,-0.2,26.69238007637446,8.728143144418494,52.41527246894833
00:02.705,-0.8763573893910703,0.4747964224687773,-0.19,20.388447211642923,7.255220534899449,49.02530669286435
00:02.727,-0.9237375936020773,0.4904824975868251,-0.2,13.594553656292636,7.348466414099107,46.01344274773458
00:02.749,-0.9302921158174366,0.4102448312596685,-0.19,17.588173842662513,10.01145238074002,43.632843085516
00:02.771,-1.0112827582966106,0.33219966541473367,-0.19,23.631247679369142,9.757140198419222,43.723858742742344
00:02.793,-0.9798811282713001,0.4526338836136364,-0.17,25.217095960145546,9.292649685113965,39.84851856202111
00:02.815,-0.9443910230870894,0.4423812892187164,-0.18,27.527872796312185,5.741353694560939,32.00251535117985
00:02.837,-0.9060731131010467,0.494017611704117,-0.19,28.76729866226657,2.2847830615530635,26.064005952115366
00:02.859,-1.0103970564275837,0.28478310790252415,-0.19,23.46001806815784,3.206358584999661,23.430575434193543
00:02.881,-0.9992714559886998,0.5082078465712088,-0.15,19.797892378416684,2.2499980695771207,18.982488002284093
00:02.903,-1.0252225448896983,0.29827374773907545,-0.14,14.60607887387463,-0.9751897735909164,14.176732621244012
