timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:01.320,-0.9686486486486483,1.1964864864864855,-0.4381081081081076,-76.50559611697223,72.35459589969804,213.0675845304602
00:01.342,-0.92,1.0264864864864864,-0.37,-86.8325390093677,68.4375822141304,203.9708872251972
00:01.364,-0.9794594594594606,0.8705405405405394,-0.3818918918918921,-76.05005246788694,80.6842208149308,207.9597173810692
00:01.386,-1.142972972972974,0.8124324324324323,-0.3548648648648645,-80.69699804078923,75.84949922149126,187.93395483674058
00:01.408,-1.16027027027027,0.795135135135135,-0.375135135135135,-96.04621672543672,57.295602907942985,174.5009524195363
00:01.430,-1.101081081081081,0.7031081081081072,-0.32324324324324283,-124.03727211248861,51.96278520627562,161.41174875277179
00:01.452,-1.1483783783783783,0.3062162162162163,-0.34108108108108104,-98.35567718369866,37.96435920093971,173.06782041706157
00:01.474,-1.2693243243243237,-0.23472972972972417,-0.5693243243243236,28.097148729054442,-6.580042126105969,185.2901747964674
00:01.496,-1.1724324324324311,0.3224324324324369,-0.4337837837837816,-3.3412253583873257,45.087618563992955,97.91617807755966
00:01.518,-1.0716216216216217,0.7241891891891892,-0.2009459459459459,-41.61475594327525,87.35891442929295,83.3632563774862
00:01.540,-1.2443243243243272,0.3394594594594532,-0.23189189189189274,-46.11743172900633,64.18840647350301,145.81184368951142
00:01.562,-1.3236486486486476,0.047027027027026845,-0.22337837837837918,-65.40668832771195,31.841848259522944,88.26481486696778
00:01.584,-1.1564864864864852,0.042972972972973186,-0.33891891891891957,-45.95929259658671,7.650309420328177,54.098159749482534
00:01.606,-0.99554054054054,0.07432432432432445,-0.41148648648648667,-4.839400611090428,12.419921372001568,53.99890219749497
00:01.628,-1.02,0.0,0.0,0.0,0.0,0.0
