timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.550,-0.19189887411739873,0.9364544357131274,-0.17911150250389724,-10.837881467554455,-2.002473084988548,-109.38423950433828
00:00.572,-0.11759745250301518,0.921983394675599,-0.17281764847362105,-6.283818581269903,0.6257274860409173,-112.56540911505202
00:00.594,-0.11879183289219249,0.8728425560011511,-0.16835701540805245,-14.92525916648067,-0.3095543963307653,-110.288149314124
00:00.616,-0.016438753370776573,0.8761025327962803,-0.15967586444932355,-12.85558666308458,0.7214842972924722,-108.39775567117496
00:00.638,-0.007359324232129475,0.8770347165829084,-0.1449889962295508,-3.994649265951577,1.217617362871166,-103.87121636942912
00:00.660,0.034041755986308216,0.8817855765629302,-0.1655661967340802,-9.571478457693349,-1.9548409425675861,-102.73310627471233
00:00.682,0.11776337170684596,0.931606042210161,-0.1809235397356818,-7.345053012813986,-2.717669376939345,-102.64798481155988
00:00.704,0.10743476801620729,0.8768034400522047,-0.14269225903742497,1.3208886244911082,-3.1806377645200397,-98.99174789850615
00:00.726,0.09834819878848022,0.8944166536931374,-0.181341528839147,2.8410431120021657,-4.722984016251454,-98.32924347647335
00:00.748,0.2177164071566743,0.9236322339844074,-0.1714335374801312,-2.2207877450659645,-3.688885692509935,-98.76760437102985
00:00.770,0.2178044992996172,0.9250351946872448,-0.15279611109668467,-3.9087157872313805,-2.0574145913229716,-96.97125195525192
00:00.792,0.27074914565621117,0.8850270354607607,-0.18121105286416841,-0.9446379565868135,-3.675962524500844,-95.08891091694463
00:00.814,0.27148987886346576,0.8447679092800572,-0.1815269407552872,-0.16636310689423103,-4.90938623435108,-93.92774650957699
00:00.836,0.33044094475041336,0.8915448777102813,-0.1713240558787979,-3.0154950237571763,-3.3283382119320097,-93.57462722657681
00:00.858,0.31969111149279567,0.921196622937247,-0.19341007130871699,-6.24707329375062,-3.4260416516001015,-92.92923191602682
00:00.880,0.37634822121892686,0.8691560571021766,-0.167757962155275,-8.490310474456626,-5.296621678371483,-92.03889181476558
00:00.902,0.42475488438018305,0.855744992555686,-0.18880560234612953,-12.941506987900082,-4.348868515214933,-92.74514109049622
00:00.924,0.46232005803858156,0.8043850516077354,-0.2074612920830053,-21.114962253435046,-1.9896005538695314,-92.36873004295597
00:00.946,0.4408767004435904,0.7864804986688444,-0.231664659004529,-23.09309025939741,-2.7481672962797563,-90.3288300993448
00:00.968,0.4871921441928341,0.7278922101664005,-0.18511466727850787,-19.85498189680448,-4.07480180170827,-87.03006064369693
00:00.990,0.5054340222213707,0.7027835560637624,-0.1728590183222022,-19.429198608293287,-4.000996262168997,-83.74472592411159
00:01.012,0.5769980772604387,0.7295609469201817,-0.16475905526714632,-19.33103511409635,-2.45989539945005,-80.48684822941408
00:01.034,0.5698188632107141,0.7097748595305614,-0.22358467870183296,-21.919930589377472,-2.5400197800794855,-78.5729577436608
00:01.056,0.5828488421896303,0.6836554456428249,-0.20277208556908086,-19.196398934786586,-2.621940099416751,-75.4125013732048
00:01.078,0.6328134349997192,0.6495222768532937,-0.20708067908873926,-15.794922183344534,-3.76372779406983,-70.69016536970942
00:01.100,0.7030565952708129,0.6875661325309304,-0.1601959354292552,-15.17142843694385,-3.216745960632125,-70.27810693635116
00:01.122,0.6499302878141235,0.7069293818218977,-0.16377931567096193,-32.04857146110637,-1.5664125252764498,-69.4261406060452
00:01.144,0.643543807052698,0.6242837756101821,-0.22236063667858535,-35.05643186937839,-3.3740689880857766,-66.42505061214162
00:01.166,0.7025749200131711,0.5096789722913113,-0.229015324628818,-20.601096629422354,-7.3234209625558755,-56.20526187980131
00:01.188,0.7405186785101857,0.4447622973063567,-0.22011401543999548,-13.576199285211866,-8.29406300383285,-50.18164789193102
00:01.210,0.7250565414205247,0.5464983019113303,-0.2131331701167969,-17.722327364515536,-4.983330343113601,-53.120257488256826
00:01.232,0.7509833909511773,0.5968543898860234,-0.22241645300851712,-24.558376566156998,-4.98643645249563,-51.52238761713071
00:01.254,0.7520236973191453,0.5606733309907773,-0.20251081461351533,-31.0379633485396,-6.787008141753361,-45.681183233093755
00:01.276,0.787658865595194,0.5369080133936892,-0.16334626820232356,-36.269030585816125,-6.175744180063136,-42.6351251163065
00:01.298,0.7805717247481113,0.4813908023587246,-0.17840913740950784,-42.82956227246915,-4.351743254473993,-37.432055373672156
00:01.320,0.7643252288318888,0.36807156738108415,-0.2100504416628526,-45.75366539379249,-4.019287657729181,-26.258107767729413
00:01.342,0.7651520420769786,0.2629605732514745,-0.222327385501331,-33.5191992558257,-5.345522083625565,-12.224563346146757
00:01.364,0.8159423801399948,0.21566617090870077,-0.1739086911484242,-12.475833562901268,-4.023000648287788,3.798358707057115
00:01.386,0.7611533837897514,0.3074234807625645,-0.1901289206307471,6.090038717813402,0.836586927073831,18.596311734547935
00:01.408,0.6752122171338127,0.3948999263821251,-0.22665594978161094,20.01342476264311,4.366212271478605,32.90740729030266
00:01.430,0.6833201113957165,0.4567150356771544,-0.15735235832984154,24.47611977091871,2.2541159556966734,47.951023603877694
00:01.452,0.7251770754440608,0.49878532116863566,-0.14261630490524865,11.746553089083914,0.2252913861109436,59.00032902712429
00:01.474,0.7980755900659295,0.5976925003210061,-0.18966318624819442,-16.434340091971443,2.8334556013108534,61.31063722630409
00:01.496,0.7628998872198838,0.5363311659387557,-0.17880920184901017,-27.07059023133481,7.032292800091473,61.51229604516756
00:01.518,0.7705542783339767,0.5473559318134157,-0.18556558539480583,-14.28547144622831,3.99469015766536,65.64231793561615
00:01.540,0.7414090663537478,0.524465654696495,-0.20181152430655308,-14.787979052328751,4.969831718092451,67.78555649277764
00:01.562,0.7233174331744558,0.4706167873708043,-0.19329866073751606,-13.231482022866306,7.725224355715085,74.00031263381017
00:01.584,0.6626553016065849,0.4973123813293691,-0.2413255386576119,-5.889041571525794,13.125943783021906,83.97078722420505
00:01.606,0.5999281657239022,0.4996703385381254,-0.1809137806049848,8.9781379998586,14.891292848481637,91.42124409549392
00:01.628,0.5804785528025428,0.5961484903802262,-0.1764174958607955,7.904228910902117,14.28498872152307,98.12705647185204
00:01.650,0.49001835186527365,0.6620060012452567,-0.2258668984423492,8.241484916389373,15.742128606982211,102.05330225541661
00:01.672,0.4908585593965694,0.7556879632763582,-0.27655348306199173,4.876390645917569,14.992277657872464,104.75588617942125
00:01.694,0.45905387707439027,0.7801853777041458,-0.266354971890663,-3.933618297618773,17.511964624527447,108.11626629127542
00:01.716,0.4434094491288185,0.7429253075398655,-0.2273961501027705,-10.092372347832642,21.006574654245625,111.2805004181839
00:01.738,0.3536658646806645,0.710594687017967,-0.21670237105980783,-9.684078882859968,24.2556199831069,113.28630954119961
00:01.760,0.30457852423205933,0.8025033135068103,-0.22619723032940753,-5.655497811039207,24.996450602745735,114.75426249595652
00:01.782,0.26589701412342637,0.8169684169437237,-0.2572172183623711,-6.849993552906876,24.59148133503685,117.876305133092
00:01.804,0.26426294992011196,0.8331465706202881,-0.22462661860950742,-8.15208266472556,26.890843872266377,120.89502065578564
00:01.826,0.19052990860762972,0.8116337666392556,-0.2650828981715695,2.1697423419502857,29.595357012529572,119.81532990974362
00:01.848,0.11075284147314797,0.9947505854750956,-0.25666684760991454,10.5194491181185,28.91149789641682,115.80935313887997
00:01.870,0.16335571745609145,1.053397714743882,-0.24571766562999978,-4.22294945676757,26.39381792534843,113.74362374219444
00:01.892,0.11410209780877499,0.8898515990501401,-0.21999492803453832,-27.517273703513514,27.249766788178295,115.8359076810178
00:01.914,0.06392237473741273,0.7056420170886466,-0.2845651598178008,-18.90840652536606,33.93327483107576,115.72802132049642
00:01.936,-0.019182472142551543,0.8377541516258155,-0.2511409130674124,12.705810065785641,37.119514010717715,113.84258042454513
00:01.958,-0.12485169585643488,1.0769062656585555,-0.25004989785799164,28.066248953747923,30.551457454811416,111.11556553637773
00:01.980,-0.10724308642878264,1.1917782118331797,-0.33084159436007754,-4.428320878215266,26.57954751257368,106.74285198375807
00:02.002,-0.09815617143725593,1.0987320044228366,-0.3118971334062419,-33.66105695515208,26.42464007496939,103.33827581716184
00:02.024,-0.1767745907461645,0.8120282624768901,-0.3084264563775807,-6.031154695728009,26.931205955405535,109.46836419018557
00:02.046,-0.2292109149172509,0.8186180062636444,-0.261290099791525,1.221314836965238,27.658854536539067,105.04906669952601
00:02.068,-0.2752752398006532,0.9293314354905965,-0.2715792284123028,17.61270396698961,17.742294883349956,101.58606396581378
00:02.090,-0.2705701879672117,0.991362855254643,-0.2738998779813367,5.025495295447258,16.36259658219204,106.82943830730635
00:02.112,-0.2553529420787071,0.9294226222039285,-0.306830624830286,-6.6651057755465235,15.377818999484134,105.21574226212027
00:02.133,-0.33315969688612235,0.8672985206838367,-0.30725299608641876,-10.33256814592907,17.08870317248224,106.42767214436056
00:02.155,-0.3663634881290793,0.8691000004980982,-0.24848260949113538,-17.74812581290053,19.312981215993933,106.48641533788975
00:02.177,-0.39007732431867503,0.8076585830677725,-0.2519637898528845,-15.83032005013326,19.212289292014887,107.53797727660749
00:02.199,-0.4664528911359196,0.8297746998225505,-0.31465964490075193,-6.496963773356523,21.60305614364648,111.69494502085831
00:02.221,-0.5763276928669866,0.8975823888647492,-0.3000907104531449,-4.999109972198622,17.28031840544496,107.50449244456073
00:02.243,-0.6302762558963623,0.9875897514910017,-0.26851443661641816,-12.531100477469405,10.923819743367604,99.76873776529608
00:02.265,-0.5840346093033707,0.9096165815488173,-0.28960525099939166,-18.08611101367334,10.23829526995662,97.28925424247176
00:02.287,-0.621623551721142,0.8447442366978904,-0.29079550761341627,-16.24361293094291,10.916604437720274,97.56827368653165
00:02.309,-0.6566323696863836,0.7979546140114682,-0.30423871385595824,-4.451685885547394,8.592878865909553,95.64232336996497
00:02.331,-0.680436359647566,0.8671942753959778,-0.2618531899842358,7.522325127509879,5.882394171501758,90.0598667464596
00:02.353,-0.6654992728479997,0.8406030220047866,-0.22721919614930688,5.160547259303424,4.344300225110078,82.54688341159685
00:02.375,-0.6928381829396297,0.8032073467019454,-0.2547665309176904,-2.1112692267005535,3.0930491563181977,78.68946915764226
00:02.397,-0.6965182040589188,0.7376844592977724,-0.26050439237001644,-3.6601413582585813,3.77454872761739,78.4668477489913
00:02.419,-0.7525310126602996,0.723007170805313,-0.24033382970239603,2.743934943418434,3.691686028244252,75.32388486618288
00:02.441,-0.75667794302054,0.7344313823079448,-0.24995240119567522,12.233331249302637,2.023000797220648,69.60233689513257
00:02.463,-0.7789745767372022,0.756114521399725,-0.24465928292629996,7.444114346506672,0.8549671851748167,61.9568769130145
00:02.485,-0.7547792020912693,0.7996379164789391,-0.24478687491650206,-2.211151088679238,1.086936220487475,56.06424096523695
00:02.507,-0.7880520107963338,0.711972806156667,-0.2331909847595388,-11.42259586943686,0.8888855686273179,57.7091181557821
00:02.529,-0.7410789101423434,0.6550482489731131,-0.2476629869729638,-29.10459613357802,3.4966296396845005,57.70986133539385
00:02.551,-0.7710465683806469,0.6124655597576895,-0.21915007778916223,-32.718553712803704,9.520851538459135,59.97703203917348
00:02.573,-0.7855302391962926,0.5276757440119225,-0.2443891914135613,-26.739273102867656,12.022501395813428,65.91927787518765
00:02.595,-0.8055899585376571,0.4972698421076507,-0.24020208771189216,-13.869865996745489,11.7065285993642,61.07224925705738
00:02.617,-0.853470683788003,0.45984369568128713,-0.29114028417486776,-1.2668304018438283,10.391199837249783,60.295314283408935
00:02.639,-0.892215022084942,0.533885279648398,-0.24464467920188765,5.087101598959922,10.589877788178745,60.413671294825036
00:02.661,-0.8676639634111721,0.47967940075289206,-0.2840782728178277,10.604486101141703,10.232376122342831,59.202502450583175
00:02.683,-0.9234595178546812,0.44128690806274357,-0.22745409310967238,16.400083505795763,7.058287103959199,57.8663525884033
00:02.705,-0.9656245978384744,0.44930849670756695,-0.2570551454978138,24.117237655511946,3.419016544622904,55.09743905664795
00:02.727,-0.9698517617049837,0.46377896915750866,-0.27906585866878547,28.456309005002616,1.7003387607569027,51.989943863170645
00:02.749,-0.9374273018238881,0.4536061363206749,-0.21130142109462235,30.381943742022557,3.3033044252179953,51.443452305784604
00:02.771,-0.9948036917931941,0.41689972174512013,-0.2235266062953237,31.316281059213825,6.867562813684984,53.14076484181545
00:02.793,-0.9916160889500033,0.46147902554446896,-0.20144139097477634,29.724495079679897,8.828053247565308,53.90981074835853
00:02.815,-0.9839233602532922,0.4328328276722165,-0.1803835728336023,25.238551055469042,8.199701092073132,52.00270393534722
00:02.837,-0.9370333166990836,0.47094188030179956,-0.19754475720955067,18.710497264428888,7.2795367776710505,48.87455348845286
00:02.859,-0.9195430703655337,0.43291972210902224,-0.1788284957864739,15.781397808629489,8.417215227140149,46.14019910311256
00:02.881,-0.9298577968311851,0.3788790039036706,-0.19642999556220733,20.400991044742312,10.110417543992178,44.54597688041086
00:02.903,-0.959880945635908,0.4013492609761845,-0.20224003107623778,25.226451596426816,9.799270236383656,43.57164887394407
00:02.925,-0.9593369055572022,0.42096952818343353,-0.18600765943797243,27.07220715823565,8.70030709618487,38.961442071126086
00:02.947,-1.0049826830868562,0.4319159152314638,-0.214637824518426,29.20644764544431,5.185863883142644,31.60987167317276
00:02.969,-0.9371617684656495,0.43581802618257925,-0.18526073617680233,29.39153241990353,2.329660178807925,26.17743492668193
00:02.991,-0.9727308027692905,0.44228110655660857,-0.18949495857850593,24.3112773392898,3.1486544122129487,23.415459480380388
00:03.013,-0.9539840330974636,0.43468205494155354,-0.17549788129066182,20.513325773907095,2.1505062457520943,19.151369619746287
00:03.035,-0.9793267460495797,0.4093998601647559,-0.13392875446050345,15.38288193706538,-1.0623212225572287,14.45388775679166
