timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.616,-0.13833258698059728,1.0668369193057072,-0.16442464247831598,-11.610163568553036,-3.887324979775254,-124.61896933055982
00:00.638,-0.06115572415058513,1.017760433958842,-0.1359969528942299,-7.524100472630098,-7.472713855205811,-130.23153842016947
00:00.660,-0.036001717133404484,1.0043490259474332,-0.1556833872605555,-4.765708520977095,-6.908137224336657,-122.57269654810807
00:00.682,0.001353263921648293,1.089261287519715,-0.16522195797840242,-15.365502001129004,-6.412177010071454,-122.4677287917453
00:00.704,0.058176992416549236,0.998107381629948,-0.13306431517892708,-16.809834852235696,-5.497681559707489,-127.44435809137852
00:00.726,0.08666724446392272,0.92946236282051,-0.17761926347270127,-9.564102326769008,-4.199118149137448,-123.28387408221712
00:00.748,0.12652220998599875,0.9315800242439635,-0.12460695567433876,-0.6761239856114433,-4.976088754508124,-120.86460030715826
00:00.770,0.22988270811851202,0.983098176067977,-0.16391975159216854,-5.375984779781343,-2.9961753572194207,-118.09444952280903
00:00.792,0.2023182355060622,0.9480329704775446,-0.17313435136305566,-2.5428200928943725,-2.722114884210938,-117.5279030081471
00:00.814,0.2631108167003779,0.9775639752328228,-0.1378150791732178,-3.8610356296178607,-5.214832185673313,-115.31161643376018
00:00.836,0.3566855904306676,0.8838625727947007,-0.1271759597353218,-3.8124543678025686,-4.298327760057062,-113.66296367014124
00:00.858,0.3611788865073565,0.9438302363036739,-0.1446706334926541,-7.853630794936261,-1.9405220446256481,-111.00664802108638
00:00.880,0.3556153084071102,0.9025769157096842,-0.16404700367491812,-8.263726561291065,-1.3717830959165669,-107.81173730308608
00:00.902,0.4421557367863285,0.7843066379976805,-0.12574249447401628,-8.18186029566338,-1.1452407365415536,-101.70531703407275
00:00.924,0.48241442282133945,0.770705134469682,-0.1314285618755777,-6.276098393486253,1.6041651453694634,-99.67412815192428
00:00.946,0.5212025192239245,0.7649182862991213,-0.18828156398455925,-8.486033867007121,4.214251093182045,-96.91530715675813
00:00.968,0.524422856144077,0.6880571974377406,-0.19896115733274264,-17.391866361977982,4.911626402017406,-91.35077392862624
00:00.990,0.48576727385691615,0.6151186811062914,-0.14963385914933844,-22.32150423487081,3.810242491927838,-82.02807581411936
00:01.012,0.5254021677851191,0.5226300036441556,-0.11980427229070331,-13.751237914430005,2.4567161065816054,-70.08776323530793
00:01.034,0.5549788606371954,0.5430839830048314,-0.12851500768029075,5.1214862811509665,3.7049827669726114,-59.977488615949554
00:01.056,0.6003865377893713,0.5905742985111634,-0.13405351308859473,16.016469558026536,4.828097482413996,-50.04126445708211
00:01.078,0.6606378745594524,0.6836503984954414,-0.13284102295342337,8.356755080382813,7.862453397299195,-42.014055915912834
00:01.100,0.6203428932842765,0.7513104888166581,-0.13260959706109937,-7.629183178298643,9.542864362702554,-35.66374802589167
00:01.122,0.6280214402860068,0.670986477881505,-0.19898284316358475,-21.583987401946487,5.9694459411886385,-31.531062486699472
00:01.144,0.6546043682293166,0.6071665068482657,-0.2024822529017497,-30.537175141081924,1.6963785898250614,-25.24172779419961
00:01.166,0.6740580760133909,0.5704004726853265,-0.24314419926153258,-30.248874105206113,-1.1579463966237205,-17.88883532329174
00:01.188,0.6856820923582521,0.5666386110650119,-0.22483617258470745,-26.83403688470718,-2.9708362789547302,-10.306187246429898
00:01.210,0.6703255864415321,0.619488057895866,-0.2556086020207652,-25.604754002393218,-4.1594911483489945,-2.619325479921519
00:01.232,0.6891889198367321,0.562477643367491,-0.18745653341200166,-29.491008990379648,-4.752592831882524,6.809513432144336
00:01.254,0.6690362573468875,0.4046225385771124,-0.14250578519274598,-30.513532667089223,-1.0432184932626278,22.099667171844654
00:01.276,0.6675449311940317,0.3561852921976883,-0.14036807869009213,-25.430724500866187,5.028598538564051,43.70612428542797
00:01.298,0.6281429314127012,0.32658934336863377,-0.14872251126928807,-21.418889503820946,8.809202550145924,61.90797570085657
00:01.320,0.5733480363655263,0.3931219506423027,-0.16877135998528692,-17.112840448137288,11.21764656993196,76.91757411958692
00:01.342,0.5174965967500795,0.5550155402452162,-0.17632685171185947,-2.7085085942979528,11.294379510348868,95.24429577467407
00:01.364,0.4983384660995779,0.7443040866557915,-0.22366111591635796,-0.3908361537953491,10.94560763147075,103.61713070877856
00:01.386,0.4674539371105567,0.8343091431957617,-0.19413555026014886,-11.37916188792479,11.059751373568517,104.87756470251433
00:01.408,0.45727012858851357,0.8592075621891284,-0.2388356799950447,-14.831954513998967,11.218733518892487,103.75925078967362
00:01.430,0.38942495733826665,0.9244295536687727,-0.2513815263963899,-11.860847522845384,11.404869954048092,103.5209145655548
00:01.452,0.40488967954766825,0.9002072182256202,-0.26742639563147524,-9.194242002730988,12.598066386829341,106.48762015382482
00:01.474,0.36262337204039535,0.7981744956931709,-0.2585652343775368,-10.060064184479398,14.454685580319172,109.13548602154721
00:01.496,0.2816972362844673,0.8822630025568897,-0.3077033492331793,-9.10201222363944,18.024704366437692,107.8118523681494
00:01.518,0.25109198723932646,1.0862279823009484,-0.3536095027036156,7.17593295798788,15.474667803098098,106.34828317138548
00:01.540,0.2642149381922778,1.0402440686654362,-0.2847190726269417,-1.326645518332192,11.577203219248732,110.98451436422592
00:01.562,0.23419276253392346,0.9177390451120531,-0.24556432116199803,-29.659634671997072,16.328565723262514,112.82854650689183
00:01.584,0.1914594796526338,0.8407694270839682,-0.28748984571388647,-31.290695168203843,22.785288639664792,108.74391138681491
00:01.606,0.07964452405028656,0.9598699220917863,-0.2735998574076347,-7.745155801904887,21.973520119655575,111.92789494006627
00:01.628,0.11012520177222926,1.0821750348393093,-0.3215388216390299,-19.61475085458892,18.088087535166945,115.90415665660925
00:01.650,0.09866428999090754,1.0566374016869915,-0.30587215773005744,-50.130121619101615,22.56226211457978,109.44506366269417
00:01.672,-0.01037049049408345,0.9275436937405436,-0.325035085948232,-53.853801252503956,23.623850715973816,94.27217594847306
00:01.694,-0.054534946521568775,0.9237478181562703,-0.3698233462926995,-2.5534653489831096,19.8756140009126,112.6765060577108
00:01.716,-0.029515162234853325,0.9659407904166277,-0.27627353044889597,-16.006818109689178,20.11268781733761,112.92119684907023
00:01.738,-0.07462735553256604,1.0224196998986763,-0.362018190078094,-7.786302799675171,23.084334393165534,102.34036909000115
00:01.760,-0.20988999068841885,1.024180599039164,-0.35873342994753693,-9.96403913521431,20.50244928241062,110.637729288567
00:01.782,-0.1658877824401939,1.0370626930047278,-0.36379457592186193,-9.227788797412025,17.90476300019685,105.88885750687328
00:01.804,-0.19050722349704516,1.0319733824936976,-0.32432018077139974,-14.870241406754177,21.149464546242278,103.55972448590046
00:01.826,-0.27483370302668664,0.9477951704567074,-0.3541388537041038,-11.43081723208455,19.11569654917653,103.27359986496053
00:01.848,-0.30729837354979905,0.9634074305200045,-0.38693046967680833,-1.1756848950118597,21.675208046799106,102.71248161695844
00:01.870,-0.3863095656034635,1.0190812112541374,-0.3107640312073646,1.7772537272666267,21.622583496210222,98.63219807497089
00:01.892,-0.42669313859881874,1.027158147901161,-0.344700917022366,-5.969318537997891,16.434005823817316,92.71606367031224
00:01.914,-0.40043275902397996,0.9835067238636738,-0.3789701616548505,-13.13737926633008,16.824060837732823,93.49835025314937
00:01.936,-0.42131192453359534,0.9155412215180971,-0.3727062425841035,-14.817228613534432,20.609761790926715,95.05525596954627
00:01.958,-0.4786751814813063,0.7898829358601088,-0.2963638906529007,-10.966861008252273,19.006544754163627,93.1078231090546
00:01.980,-0.5017234231379337,0.8215428494771507,-0.30695058079032367,-2.183403022971273,15.003588832961167,94.50263504268922
00:02.002,-0.5598587604895472,0.9126508589350937,-0.35517640217011787,-6.693928888162464,16.22403827927772,98.60986900014966
00:02.024,-0.5577409190773138,0.8781339166025236,-0.37711143587284984,-10.133296074538796,18.19502638594145,97.7107301546116
00:02.046,-0.586573423875062,0.8255510650642661,-0.2680960341339939,-6.618488376508945,18.586420686857046,97.42385322849553
00:02.068,-0.6358736224947846,0.8124692074663258,-0.33884098838553506,-6.032022920485401,16.94399116917936,87.81403187585322
00:02.090,-0.6717787980830762,0.8888154074851253,-0.3353388301191058,2.0286241769197013,16.291572674729554,84.12839328817475
00:02.112,-0.6961236906531724,0.8668049255795242,-0.3460805230035916,-5.296827126079691,15.604859029409837,78.52286884224849
00:02.133,-0.7402535272046304,0.8027384696136457,-0.32600701476933885,-8.943875667829381,14.846567087026688,75.32629991782713
00:02.155,-0.675961714521531,0.7726254761360424,-0.27205538988055206,-5.047107832119927,14.325168587261068,68.57226458565195
00:02.177,-0.7095919129947397,0.7468815453796409,-0.25589383707935265,0.09477742973529919,12.806935301999433,62.46241206958524
00:02.199,-0.7344069039188154,0.7236559763723837,-0.27120580281648177,2.5528418666710433,12.178859238819554,60.61767713463311
00:02.221,-0.7286083335591546,0.6927123687761966,-0.26219138743259607,-3.9510756377679113,13.864077787937541,60.13971415772241
00:02.243,-0.7164318639924278,0.6859333649287369,-0.2429311271962719,-7.921891377325371,12.91644817716176,55.98061569540824
00:02.265,-0.753173701943979,0.6640405431782909,-0.26872869814574735,-9.522192053322177,13.262236299909615,59.281801636967636
00:02.287,-0.7561322274353179,0.6357820532234614,-0.28001308734242575,-6.898208234182318,12.776763625622968,61.7945810602817
00:02.309,-0.7616057402680435,0.585757559413819,-0.24956067087236639,0.03774306460531595,11.813562367065355,63.6951371647518
00:02.331,-0.8067911420176979,0.5494407230050586,-0.22987524957767363,10.888089721409937,12.095471415551602,66.61567670668212
00:02.353,-0.8721720036976758,0.5252654114849457,-0.2485713360710549,23.972242937871954,12.159711259356255,66.61943743895144
00:02.375,-0.8155587778992339,0.5506122269527621,-0.24234227027561386,27.957225362906865,11.91936365829082,59.50370612004645
00:02.397,-0.8237368624932861,0.5679576498949148,-0.24795952233559052,20.57917881365939,11.624589282364756,51.469364987592975
00:02.419,-0.8959993676949354,0.5719696880149567,-0.2562262370643107,8.265262368593104,10.160757479252881,47.8907572606904
00:02.441,-0.8886844680338977,0.5243669217970048,-0.3084756337058627,2.108528838500435,12.543227868118832,43.11208239464635
00:02.463,-0.8622984104064686,0.49109220564013256,-0.3146584646850983,8.267900518090604,13.464210601846899,34.600610288973144
00:02.485,-0.9272693859657269,0.42938745942621087,-0.26421471008275954,30.199568501784068,9.012008930650955,23.418542418749155
00:02.507,-0.9387072947861392,0.43133533614655245,-0.26521194336535947,43.844761787222104,1.1143111389945104,12.68881435156308
00:02.529,-0.8890763914575193,0.5436051191547367,-0.21652681423286765,25.132490346936347,-3.4793654724894405,4.079968578753955
00:02.551,-0.8644811121563025,0.6213659119492135,-0.25112770229816744,-10.723184678241083,-1.2456501483515772,2.432049814799952
00:02.573,-0.8660068013143307,0.4409339762073388,-0.21149438930187744,-35.22053955654896,2.4214587526408793,6.969040953713965
00:02.595,-0.8650888202469782,0.32790881544480127,-0.18643912322045325,-36.91800547971852,3.4904879531417015,10.91078196799236
00:02.617,-0.8575716670513402,0.23769899992241406,-0.15030890218291668,-22.258465081467246,2.3397901621813,12.198598742183398
00:02.639,-0.8839987154116873,0.36564304342257525,-0.1499734161472532,-2.9839005549463993,-0.67091565865871,11.283476431704061
00:02.661,-0.8564847553024107,0.48485023113527675,-0.18881320613315908,10.505850358988935,-2.212915979816776,8.745243928938608
00:02.683,-0.8393884080214065,0.5000137560877723,-0.18107330470285807,12.199960773429702,-0.27913670544115876,5.588883664126843
00:02.705,-0.8747953878990266,0.5362998056284547,-0.1823741548487511,5.280414994113432,3.1207457050197354,0.8350273011271998
00:02.727,-0.9149104059898903,0.5143511281442463,-0.17385851505465266,-3.6790340804690467,1.756831889667727,-3.539945325455222
00:02.749,-0.8717457089807787,0.4935026327655818,-0.1808827430154771,-11.492456644305019,0.1185734469016508,-6.166658768065633
