timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:01.496,-0.2533333333333333,1.0333333333333334,-0.3,8.954156752877848,18.738901224486668,118.54580930035901
00:01.518,-0.26,0.93,-0.32,-9.387726448280445,17.257489115364006,117.63621156312622
00:01.540,-0.3300000000000003,0.9066666666666668,-0.27666666666666595,-14.978890433340744,20.974486770980896,119.87963119235154
00:01.562,-0.37000000000000016,0.8533333333333328,-0.2700000000000003,-17.233452849433668,21.95952962795593,120.7662978941919
00:01.584,-0.48,0.83,-0.3,-2.691902282759935,26.215222595981043,127.50802229956402
00:01.606,-0.5833333333333328,1.0466666666666669,-0.3033333333333331,-10.88825461149968,13.763665232030505,113.83348152721614
00:01.628,-0.55,0.9266666666666656,-0.29,-19.72553605518205,12.07062282160467,109.45365376726356
00:01.650,-0.6300000000000004,0.8300000000000007,-0.32,-14.364352517248069,11.762796928799883,109.38103882185416
00:01.672,-0.66,0.8900000000000003,-0.29666666666666597,8.04931564942923,6.791408760003882,101.68003276923231
00:01.694,-0.6533333333333333,0.8766666666666664,-0.25,2.394058752874684,4.113323492602914,90.48204381926617
00:01.716,-0.6500000000000009,0.7699999999999996,-0.2600000000000003,-5.315941482761139,4.155649552863581,88.94948628720593
00:01.738,-0.7166666666666666,0.7433333333333333,-0.2766666666666667,4.580758086209063,3.9709540171807585,83.88172746548068
00:01.760,-0.7366666666666667,0.7766666666666668,-0.27,10.974968550580048,1.4775642854625954,73.66212935892442
00:01.782,-0.75,0.82,-0.23,-1.515608848276602,1.2697818078194254,62.77370938675596
00:01.804,-0.7399999999999997,0.7333333333333326,-0.2500000000000003,-18.10813258276766,1.8777379461087562,64.80310601898533
00:01.826,-0.7266666666666667,0.6399999999999997,-0.24333333333333315,-34.07857805863734,8.734559708333657,66.576439422666
00:01.848,-0.78,0.53,-0.23,-28.163179344841332,13.944512944053324,74.6634512377269
00:01.870,-0.8233333333333338,0.5000000000000003,-0.2500000000000003,-8.279296096555628,12.678578959893944,67.69241647843053
00:01.892,-0.8566666666666667,0.5400000000000001,-0.2766666666666667,4.8333595609219255,11.97827505376325,67.83000269078507
00:01.914,-0.8800000000000006,0.5199999999999991,-0.2600000000000002,13.052332917247846,11.485753625275638,65.99551985939127
00:01.936,-0.9233333333333335,0.46,-0.26333333333333314,22.900020259781385,5.2176488830397805,63.21704273767609
00:01.958,-0.9233333333333332,0.46666666666666684,-0.24333333333333312,30.764597517256437,1.923911830029414,58.218077022128
00:01.980,-0.91,0.46,-0.24,33.76188367243027,5.425431360682999,58.290691967537406
00:02.002,-0.9166666666666666,0.46,-0.20666666666666672,32.56296921036074,10.054363223733812,60.69462884450967
00:02.024,-0.93,0.47333333333333344,-0.1933333333333333,25.52028928851817,8.87692918375579,57.522502281891235
00:02.046,-0.91,0.48,-0.2,15.46147235517996,8.449820757489267,52.76431243796364
00:02.068,-0.9200000000000003,0.4299999999999997,-0.19,22.161066691964905,11.50884056723606,50.05845026165782
00:02.090,-0.94,0.41,-0.17666666666666658,27.959590096565382,10.993232196788174,47.169139802212584
00:02.112,-0.96,0.45,-0.18,31.2735706379463,6.556691516740305,36.6667255924832
00:02.133,-0.94,0.4566666666666666,-0.19,30.493145186221728,2.912802510664571,28.786093095954058
00:02.155,-0.9466666666666667,0.4433333333333333,-0.16333333333333314,23.774699993115032,2.958976394585261,23.42023081412725
00:02.177,-0.95,0.43,-0.14,16.569902706904642,-1.2005209819383658,16.235173057834967
