timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.506,-0.8390114045483308,0.9378470202706151,-0.34,77.03789271176913,-80.85546892500831,-233.75730802626964
00:00.528,-0.8160004615015898,0.9406936300424416,-0.26,100.71296337528189,-76.7392576712769,-248.24456736572768
00:00.550,-0.7071326050504085,1.0364508224314561,-0.19,108.73563945043676,-74.02481673691008,-260.3838055797785
00:00.572,-0.6497722418171454,1.169841154122409,-0.16,116.12070289068055,-59.82416531343601,-261.7223322038549
00:00.594,-0.5252070080102721,1.2744039591480096,-0.09,95.2403200743378,-41.718614547311425,-259.7082836497193
00:00.616,-0.4291594762480176,1.1660679726155392,-0.07,49.22983751096941,-34.67368818874808,-257.48430346545587
00:00.638,-0.20139072994155408,1.0301835643668455,-0.11,32.994084476730144,-24.11064006729664,-236.04770659011595
00:00.660,-0.10507238634313146,0.9331926667409898,-0.14,20.34875672916326,-21.866955764119385,-219.53419953067308
00:00.682,-0.014587602386410312,1.0714326704610182,-0.15,9.072703252163631,-7.222926823658105,-213.9323252185609
00:00.704,0.09496129478388449,1.1078223907023514,-0.11,3.592297657472043,11.489516063971175,-206.22079594525223
00:00.726,0.06830679286803767,0.9830653801992931,-0.08,5.033197127451563,11.436043417115895,-186.1127655884939
00:00.748,0.11574892159509738,0.8893793675687393,-0.06,2.2567149577782275,-2.167755138550157,-177.39537747274312
00:00.770,0.15763653210921985,0.9784430899473029,-0.12,-12.324262721063002,-0.008624970364009879,-182.30334520629097
00:00.792,0.2502221913828594,1.0785768095816777,-0.15,-24.873904621529405,15.90450839049355,-175.70122729102795
00:00.814,0.17193742303343879,0.90106586189202,-0.15,-24.588477936148678,14.785722981521108,-156.82120261707604
00:00.836,0.19283058681082435,0.6880129302374477,-0.19,-11.68644625595479,4.130603618264222,-152.74211138870865
00:00.858,0.10827335890418661,0.7742235151204554,-0.19,-0.33590483077213135,-6.548177362870308,-164.64374042039097
00:00.880,0.2862536532167662,0.7591500949388964,-0.15,3.4665600466692976,-15.164648071140954,-166.61478939336783
00:00.902,0.4137486427964994,0.6091112765357196,-0.13,10.032241157362387,-17.41690320200143,-150.74019673153114
00:00.924,0.5813009472947973,0.6007048705943127,-0.11,15.240358222328009,-14.304090355462863,-133.1720083053996
00:00.946,0.6960469921338581,0.6509761892542195,-0.08,11.946439669098693,-11.53744024267646,-125.21288926514855
00:00.968,0.5867008092578534,0.5433147432279745,-0.1,2.629836586268657,6.416222814954066,-109.57932051219657
00:00.990,0.47063197050389066,0.3261685252346794,-0.06,4.085829097106475,3.5114368054915057,-74.46370653517681
00:01.012,0.40925774089840616,0.20405802671777623,-0.06,8.936426976802354,-19.23161741284749,-31.12141374662605
00:01.034,0.5156147700909901,0.13068689351538776,-0.08,5.549342179244528,-28.23124057696848,-6.239587269846357
00:01.056,0.552012463651745,-0.19355265783346026,-0.09,37.13467140395941,-26.00675743442129,9.292959921731198
00:01.078,0.34110951404755663,-0.34179669446600836,-0.09,74.88295807636814,-42.1839940806062,129.8636000004834
00:01.100,0.6125253991139523,0.05934988305448316,0.06,39.78993705721285,-24.030972081058817,80.03389386903716
00:01.122,0.2735060029379933,-0.5339120978768759,0.01,114.63654636924153,19.537637260763592,-41.96391487135124
00:01.144,0.7146088881460392,0.08154650521852264,0.08,114.21217931833444,19.50991852808584,-4.900281075055544
00:01.166,0.3489314936512028,0.28427495275714176,0.15,72.05978496751077,36.496110829115544,-44.17072502104276
00:01.188,0.29081212572612203,0.35486191140104123,0.06,-24.70003146921937,11.856285963942081,-74.00898538200371
00:01.210,0.3618196235351441,0.3329801112030938,0.05,-101.7271764362609,-15.532096877695885,-32.82063449085762
00:01.232,0.4873903521786011,0.04203182780703288,0.03,-142.2962751092317,-18.957993729639306,36.26157966433524
00:01.254,0.5834807226878121,-0.07942855415002842,-0.01,-124.59056772119666,-4.711807573780063,86.31124543512333
00:01.276,0.5669579011572783,-0.09387438790006514,0.0,-57.86064507275761,33.12403270852636,113.83770513995348
00:01.298,0.5457713254734586,0.0934897317632501,-0.04,3.626936720242425,44.27550038872706,139.98956522553797
00:01.320,0.4251884842417049,0.44885401728530905,0.0,34.44652462427253,52.43425069340203,164.31873488816467
00:01.342,0.24678888418772027,0.6587697471603725,0.02,33.874203729437305,70.49773034202104,170.97422055493595
00:01.364,0.16177479546640308,0.8530390111161368,0.08,10.120514592554818,60.70577817979313,161.0465235482961
00:01.386,0.23580162266039412,0.8937005709143526,0.09,-22.391145902939467,51.368868821019184,167.5681462508928
00:01.408,0.08359777357748496,0.9493047990004511,-0.05,-39.03671896792331,62.976466976718896,199.03852907728188
00:01.430,0.076298777793668,0.8890246732246697,0.0,-42.216521225815555,90.21994388550124,216.06965756969254
00:01.452,-0.04134178160793415,0.8203487309222257,0.02,-35.89782167077986,85.4016657859133,216.4281745198539
00:01.474,-0.07358597197012438,0.9095500537340069,-0.3,-3.029528218699328,70.86298126420974,213.45258004996114
00:01.496,-0.06608586457224022,1.0753527447735274,-0.18,15.123728160040628,85.29075874766642,210.2469289403573
00:01.518,-0.23038372239356086,1.0785437705887586,-0.04,1.2064951746448571,93.51180720720465,215.33851767331365
00:01.540,-0.34445620095210366,1.0075596570678216,-0.19,7.568609247288643,65.82846014171643,228.96176528846726
00:01.562,-0.34430228094500825,1.1402540955084812,-0.16,7.163275500240001,64.12788177340006,226.3722289470062
00:01.584,-0.3465350204737418,1.2258532871720123,-0.31,-14.073344834235169,66.17492023831582,224.372639330982
00:01.606,-0.43234353811911463,1.2317806250237642,-0.45,-33.97999121639219,79.71153148249073,233.44383549126277
00:01.628,-0.4721748986239098,1.1989617767103777,-0.22,-69.60052409354789,97.74215769072116,235.02452511294373
00:01.650,-0.8296298076795021,1.0440843299750018,-0.19,-81.2334450844134,92.38178797431958,244.23814344905068
00:01.672,-0.9074542559901924,1.2280397978371844,-0.49,-64.00337321508827,68.28467962066628,249.40014196103698
00:01.694,-1.0163927981005083,1.187406107984666,-0.44,-71.96570987776698,66.64699964688897,196.19299597002356
00:01.716,-0.8601011173362704,1.055847350771183,-0.37,-84.79510707300105,62.09253577640406,180.49805100302464
00:01.738,-0.8973401575837529,1.0146963146549675,-0.37,-76.08957628135144,64.82021232184329,202.81084240233832
00:01.760,-1.0450223793483429,0.8611672140758574,-0.39,-69.03367092161527,80.57061435704031,183.17850743818082
00:01.782,-1.2176471051793594,0.8289392241727731,-0.35,-77.2420667063741,68.21141492100143,171.2961836739615
00:01.804,-1.192952579852404,0.7930635536761796,-0.38,-87.34343321489209,53.65693701539319,162.71693613242778
00:01.826,-1.0570156198572467,0.8155904646916889,-0.35,-108.45121359968077,47.71931663420279,148.45019346193035
00:01.848,-1.0690659558576072,0.665549477936227,-0.29,-128.0590322551704,47.93258537965498,148.10795423105884
00:01.870,-1.1379228765875709,0.14010629254967902,-0.36,-79.99040156981468,30.05865284929559,163.11332360350158
00:01.892,-1.2610673238687946,-0.15976657938910035,-0.57,26.813943848127757,-6.600235738421196,171.10264982569052
00:01.914,-1.2232633956278507,0.21411937657988983,-0.52,9.42661974206596,28.96613939766681,107.50083050792337
00:01.936,-1.0585530269257752,0.7130574157037934,-0.23,-32.83498563444522,70.99592038882221,48.7496214293832
00:01.958,-1.1569134129117893,0.7346774457060378,-0.18,-44.062652657539154,87.13338169969809,96.65515497530339
00:01.980,-1.3614350987293689,0.2847326503109119,-0.24,-43.48941395835589,54.62890984657164,139.7725693998781
00:02.002,-1.322359934279499,-0.011875813456049725,-0.21,-62.59714414598103,32.28070210331899,86.70751850765204
00:02.024,-1.2606175753651865,0.011240914384652103,-0.3,-57.62949370311286,11.996390521029477,48.955811823037074
00:02.046,-1.064166157061899,0.06987201883952457,-0.39,-24.964997512339,0.42302774368985147,50.67450905738293
00:02.068,-0.9721866903359876,0.14838469285346664,-0.42,3.449466100002076,15.71544043578264,49.16836354670405
00:02.090,-1.0883233844702755,0.041524623976722755,0.0,0.0,0.0,0.0
